sentence,prompt
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .",Deborah Sue Tomazin should be tagged as a person .
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .",Phoenix should be tagged as a location .
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .",homicide should be tagged as none entity .
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .",", 25 , of Tempe pleaded guilty in should be tagged as none entity ."
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .",", 24 , of Phoenix . should be tagged as none entity ."
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .",November to should be tagged as none entity .
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .","of Deborah Sue Tomazin , 24 , of should be tagged as none entity ."
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .","Lin Bickel , should be tagged as none entity ."
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .","25 , of Tempe pleaded guilty should be tagged as none entity ."
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .","24 , should be tagged as none entity ."
"The third Weerts child , 12-year-old Tanya , died Saturday evening at Shands Hospital in nearby Gainesville .",Weerts should be tagged as an other .
"The third Weerts child , 12-year-old Tanya , died Saturday evening at Shands Hospital in nearby Gainesville .",Tanya should be tagged as a person .
"The third Weerts child , 12-year-old Tanya , died Saturday evening at Shands Hospital in nearby Gainesville .",Saturday should be tagged as an other .
"The third Weerts child , 12-year-old Tanya , died Saturday evening at Shands Hospital in nearby Gainesville .",Shands Hospital should be tagged as a location .
"The third Weerts child , 12-year-old Tanya , died Saturday evening at Shands Hospital in nearby Gainesville .",Gainesville should be tagged as a location .
"The third Weerts child , 12-year-old Tanya , died Saturday evening at Shands Hospital in nearby Gainesville .",Saturday evening at Shands should be tagged as none entity .
"The third Weerts child , 12-year-old Tanya , died Saturday evening at Shands Hospital in nearby Gainesville .",The third should be tagged as none entity .
"The third Weerts child , 12-year-old Tanya , died Saturday evening at Shands Hospital in nearby Gainesville .","Tanya , died Saturday evening at Shands should be tagged as none entity ."
"The third Weerts child , 12-year-old Tanya , died Saturday evening at Shands Hospital in nearby Gainesville .",", 12-year-old Tanya , died should be tagged as none entity ."
"The third Weerts child , 12-year-old Tanya , died Saturday evening at Shands Hospital in nearby Gainesville .",", died Saturday evening at Shands Hospital should be tagged as none entity ."
"The third Weerts child , 12-year-old Tanya , died Saturday evening at Shands Hospital in nearby Gainesville .","Tanya , died Saturday evening at should be tagged as none entity ."
"The third Weerts child , 12-year-old Tanya , died Saturday evening at Shands Hospital in nearby Gainesville .",at Shands Hospital in nearby Gainesville . should be tagged as none entity .
"The third Weerts child , 12-year-old Tanya , died Saturday evening at Shands Hospital in nearby Gainesville .",Shands Hospital in nearby should be tagged as none entity .
"The third Weerts child , 12-year-old Tanya , died Saturday evening at Shands Hospital in nearby Gainesville .",", 12-year-old Tanya , died Saturday evening at should be tagged as none entity ."
"The third Weerts child , 12-year-old Tanya , died Saturday evening at Shands Hospital in nearby Gainesville .","12-year-old Tanya , died Saturday should be tagged as none entity ."
"Camp Butner , N.C. ;",Camp Butner should be tagged as a location .
"Camp Butner , N.C. ;",N.C. should be tagged as a location .
"Camp Butner , N.C. ;","Butner , should be tagged as none entity ."
"Camp Butner , N.C. ;",Camp should be tagged as none entity .
"Camp Butner , N.C. ;","Camp Butner , should be tagged as none entity ."
"Camp Butner , N.C. ;","Camp Butner , N.C. ; should be tagged as none entity ."
The Warren Commission later concluded that Oswald shot Kennedy from a sniper 's perch in the Texas Schoolbook Depository building on the edge of downtown Dallas .,Warren Commission should be tagged as an organization .
The Warren Commission later concluded that Oswald shot Kennedy from a sniper 's perch in the Texas Schoolbook Depository building on the edge of downtown Dallas .,Oswald should be tagged as a person .
The Warren Commission later concluded that Oswald shot Kennedy from a sniper 's perch in the Texas Schoolbook Depository building on the edge of downtown Dallas .,Kennedy should be tagged as a person .
The Warren Commission later concluded that Oswald shot Kennedy from a sniper 's perch in the Texas Schoolbook Depository building on the edge of downtown Dallas .,Texas Schoolbook Depository should be tagged as an organization .
The Warren Commission later concluded that Oswald shot Kennedy from a sniper 's perch in the Texas Schoolbook Depository building on the edge of downtown Dallas .,Dallas should be tagged as a location .
The Warren Commission later concluded that Oswald shot Kennedy from a sniper 's perch in the Texas Schoolbook Depository building on the edge of downtown Dallas .,from a sniper 's perch in should be tagged as none entity .
The Warren Commission later concluded that Oswald shot Kennedy from a sniper 's perch in the Texas Schoolbook Depository building on the edge of downtown Dallas .,the Texas Schoolbook Depository should be tagged as none entity .
The Warren Commission later concluded that Oswald shot Kennedy from a sniper 's perch in the Texas Schoolbook Depository building on the edge of downtown Dallas .,Warren Commission later concluded that Oswald shot should be tagged as none entity .
The Warren Commission later concluded that Oswald shot Kennedy from a sniper 's perch in the Texas Schoolbook Depository building on the edge of downtown Dallas .,Oswald shot Kennedy from a sniper 's should be tagged as none entity .
The Warren Commission later concluded that Oswald shot Kennedy from a sniper 's perch in the Texas Schoolbook Depository building on the edge of downtown Dallas .,the Texas Schoolbook Depository building on should be tagged as none entity .
The Warren Commission later concluded that Oswald shot Kennedy from a sniper 's perch in the Texas Schoolbook Depository building on the edge of downtown Dallas .,the edge of downtown Dallas . should be tagged as none entity .
