sentence,prompt
"( Text ) Ulaanbaatar , 29 Apr ( XINHUA ) -- China 's Premier Li Peng and Mongolian Prime P. Jasray signed the "" Treaty of Friendly Cooperation Relations Between the People 's Republic of China and Mongolia "" at the State Palace in the afternoon of 29 April .",XINHUA ) should be tagged as none entity .
"( Text ) Ulaanbaatar , 29 Apr ( XINHUA ) -- China 's Premier Li Peng and Mongolian Prime P. Jasray signed the "" Treaty of Friendly Cooperation Relations Between the People 's Republic of China and Mongolia "" at the State Palace in the afternoon of 29 April .",Mongolia should be tagged as none entity .
"( Text ) Ulaanbaatar , 29 Apr ( XINHUA ) -- China 's Premier Li Peng and Mongolian Prime P. Jasray signed the "" Treaty of Friendly Cooperation Relations Between the People 's Republic of China and Mongolia "" at the State Palace in the afternoon of 29 April .",Between the People should be tagged as none entity .
"( Text ) Ulaanbaatar , 29 Apr ( XINHUA ) -- China 's Premier Li Peng and Mongolian Prime P. Jasray signed the "" Treaty of Friendly Cooperation Relations Between the People 's Republic of China and Mongolia "" at the State Palace in the afternoon of 29 April .",( Text ) Ulaanbaatar should be tagged as none entity .
"( Text ) Ulaanbaatar , 29 Apr ( XINHUA ) -- China 's Premier Li Peng and Mongolian Prime P. Jasray signed the "" Treaty of Friendly Cooperation Relations Between the People 's Republic of China and Mongolia "" at the State Palace in the afternoon of 29 April .","and Mongolian Prime P. Jasray signed the "" should be tagged as none entity ."
"( Text ) Ulaanbaatar , 29 Apr ( XINHUA ) -- China 's Premier Li Peng and Mongolian Prime P. Jasray signed the "" Treaty of Friendly Cooperation Relations Between the People 's Republic of China and Mongolia "" at the State Palace in the afternoon of 29 April .",29 Apr ( should be tagged as none entity .
"( Text ) Ulaanbaatar , 29 Apr ( XINHUA ) -- China 's Premier Li Peng and Mongolian Prime P. Jasray signed the "" Treaty of Friendly Cooperation Relations Between the People 's Republic of China and Mongolia "" at the State Palace in the afternoon of 29 April .",signed should be tagged as none entity .
"( Text ) Ulaanbaatar , 29 Apr ( XINHUA ) -- China 's Premier Li Peng and Mongolian Prime P. Jasray signed the "" Treaty of Friendly Cooperation Relations Between the People 's Republic of China and Mongolia "" at the State Palace in the afternoon of 29 April .",State Palace in should be tagged as none entity .
"( Text ) Ulaanbaatar , 29 Apr ( XINHUA ) -- China 's Premier Li Peng and Mongolian Prime P. Jasray signed the "" Treaty of Friendly Cooperation Relations Between the People 's Republic of China and Mongolia "" at the State Palace in the afternoon of 29 April .",Li Peng and Mongolian Prime P. should be tagged as none entity .
"( Text ) Ulaanbaatar , 29 Apr ( XINHUA ) -- China 's Premier Li Peng and Mongolian Prime P. Jasray signed the "" Treaty of Friendly Cooperation Relations Between the People 's Republic of China and Mongolia "" at the State Palace in the afternoon of 29 April .",Jasray should be tagged as none entity .
"( Text ) Ulaanbaatar , 29 Apr ( XINHUA ) -- China 's Premier Li Peng and Mongolian Prime P. Jasray signed the "" Treaty of Friendly Cooperation Relations Between the People 's Republic of China and Mongolia "" at the State Palace in the afternoon of 29 April .",and Mongolian Prime should be tagged as none entity .
"( Text ) Ulaanbaatar , 29 Apr ( XINHUA ) -- China 's Premier Li Peng and Mongolian Prime P. Jasray signed the "" Treaty of Friendly Cooperation Relations Between the People 's Republic of China and Mongolia "" at the State Palace in the afternoon of 29 April .",Premier Li Peng and Mongolian Prime should be tagged as none entity .
"( Text ) Ulaanbaatar , 29 Apr ( XINHUA ) -- China 's Premier Li Peng and Mongolian Prime P. Jasray signed the "" Treaty of Friendly Cooperation Relations Between the People 's Republic of China and Mongolia "" at the State Palace in the afternoon of 29 April .",China 's Premier Li should be tagged as none entity .
He developed evidence regarding the assassination of President Kennedy which supported the findings of the Warren Commission that Lee Harvey Oswald was the lone assassin .,President Kennedy should be tagged as a person .
He developed evidence regarding the assassination of President Kennedy which supported the findings of the Warren Commission that Lee Harvey Oswald was the lone assassin .,Warren Commission should be tagged as an organization .
He developed evidence regarding the assassination of President Kennedy which supported the findings of the Warren Commission that Lee Harvey Oswald was the lone assassin .,Lee Harvey Oswald should be tagged as a person .
He developed evidence regarding the assassination of President Kennedy which supported the findings of the Warren Commission that Lee Harvey Oswald was the lone assassin .,Oswald was the should be tagged as none entity .
He developed evidence regarding the assassination of President Kennedy which supported the findings of the Warren Commission that Lee Harvey Oswald was the lone assassin .,was the lone should be tagged as none entity .
He developed evidence regarding the assassination of President Kennedy which supported the findings of the Warren Commission that Lee Harvey Oswald was the lone assassin .,the findings of the Warren should be tagged as none entity .
He developed evidence regarding the assassination of President Kennedy which supported the findings of the Warren Commission that Lee Harvey Oswald was the lone assassin .,assassination of President Kennedy which supported the findings should be tagged as none entity .
He developed evidence regarding the assassination of President Kennedy which supported the findings of the Warren Commission that Lee Harvey Oswald was the lone assassin .,regarding should be tagged as none entity .
He developed evidence regarding the assassination of President Kennedy which supported the findings of the Warren Commission that Lee Harvey Oswald was the lone assassin .,Lee should be tagged as none entity .
"Kovacevic , a Serb , has come under fire from Serbian politicians and the republic 's press since the U.S. Congress last month passed two resolutions claiming there were human rights violations in the strife-torn southern province of Kosovo.",Kovacevic should be tagged as a person .
"Kovacevic , a Serb , has come under fire from Serbian politicians and the republic 's press since the U.S. Congress last month passed two resolutions claiming there were human rights violations in the strife-torn southern province of Kosovo.",Serb should be tagged as an other .
"Kovacevic , a Serb , has come under fire from Serbian politicians and the republic 's press since the U.S. Congress last month passed two resolutions claiming there were human rights violations in the strife-torn southern province of Kosovo.",U.S. should be tagged as a location .
"Kovacevic , a Serb , has come under fire from Serbian politicians and the republic 's press since the U.S. Congress last month passed two resolutions claiming there were human rights violations in the strife-torn southern province of Kosovo.",Congress should be tagged as an organization .
"Kovacevic , a Serb , has come under fire from Serbian politicians and the republic 's press since the U.S. Congress last month passed two resolutions claiming there were human rights violations in the strife-torn southern province of Kosovo.",Kosovo. should be tagged as a location .
"Kovacevic , a Serb , has come under fire from Serbian politicians and the republic 's press since the U.S. Congress last month passed two resolutions claiming there were human rights violations in the strife-torn southern province of Kosovo.",", has come under should be tagged as none entity ."
"Kovacevic , a Serb , has come under fire from Serbian politicians and the republic 's press since the U.S. Congress last month passed two resolutions claiming there were human rights violations in the strife-torn southern province of Kosovo.",politicians and should be tagged as none entity .
"Kovacevic , a Serb , has come under fire from Serbian politicians and the republic 's press since the U.S. Congress last month passed two resolutions claiming there were human rights violations in the strife-torn southern province of Kosovo.",last month passed two resolutions claiming there were should be tagged as none entity .
"Kovacevic , a Serb , has come under fire from Serbian politicians and the republic 's press since the U.S. Congress last month passed two resolutions claiming there were human rights violations in the strife-torn southern province of Kosovo.",fire from Serbian politicians should be tagged as none entity .
