sentence,prompt
"In Washington , U.S officials announced that the Navy will rotate two aircraft carrier battle groups well away from Libya as one replaces the other .","In Washington , U.S should be tagged as none entity ."
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,Moscow should be tagged as a location .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,INTERFAX should be tagged as an organization .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,1601 GMT should be tagged as an other .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,28 Apr 94 should be tagged as an other .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,28 should be tagged as none entity .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,LD2804174994 Moscow should be tagged as none entity .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,in English 1601 GMT 28 should be tagged as none entity .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,INTERFAX in English 1601 GMT 28 should be tagged as none entity .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,LD2804174994 Moscow INTERFAX should be tagged as none entity .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,INTERFAX in should be tagged as none entity .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,Moscow INTERFAX in English 1601 GMT 28 Apr should be tagged as none entity .
LD2804174994 Moscow INTERFAX in English 1601 GMT 28 Apr 94,in English 1601 GMT 28 Apr should be tagged as none entity .
"In 1830 , poet Emily Dickinson was born in Amherst , Mass.",Emily Dickinson should be tagged as a person .
"In 1830 , poet Emily Dickinson was born in Amherst , Mass.","Amherst , Mass. should be tagged as a location ."
"In 1830 , poet Emily Dickinson was born in Amherst , Mass.","1830 , poet Emily Dickinson was should be tagged as none entity ."
"In 1830 , poet Emily Dickinson was born in Amherst , Mass.",poet Emily should be tagged as none entity .
"In 1830 , poet Emily Dickinson was born in Amherst , Mass.",in should be tagged as none entity .
"In 1830 , poet Emily Dickinson was born in Amherst , Mass.","Dickinson was born in Amherst , should be tagged as none entity ."
"` ` This is really hurting Heuchelheim , ' ' the town 's mayor Willi Marx told The Associated Press in an interview at his office earlier this month .",Heuchelheim should be tagged as a location .
"` ` This is really hurting Heuchelheim , ' ' the town 's mayor Willi Marx told The Associated Press in an interview at his office earlier this month .",Willi Marx should be tagged as a person .
"` ` This is really hurting Heuchelheim , ' ' the town 's mayor Willi Marx told The Associated Press in an interview at his office earlier this month .",Associated Press should be tagged as an organization .
"` ` This is really hurting Heuchelheim , ' ' the town 's mayor Willi Marx told The Associated Press in an interview at his office earlier this month .",his office earlier this month . should be tagged as none entity .
"` ` This is really hurting Heuchelheim , ' ' the town 's mayor Willi Marx told The Associated Press in an interview at his office earlier this month .",his should be tagged as none entity .
"` ` This is really hurting Heuchelheim , ' ' the town 's mayor Willi Marx told The Associated Press in an interview at his office earlier this month .",. should be tagged as none entity .
"` ` This is really hurting Heuchelheim , ' ' the town 's mayor Willi Marx told The Associated Press in an interview at his office earlier this month .",Associated Press in an interview at his office should be tagged as none entity .
"` ` This is really hurting Heuchelheim , ' ' the town 's mayor Willi Marx told The Associated Press in an interview at his office earlier this month .",town 's mayor should be tagged as none entity .
"` ` This is really hurting Heuchelheim , ' ' the town 's mayor Willi Marx told The Associated Press in an interview at his office earlier this month .","` This is really hurting Heuchelheim , should be tagged as none entity ."
"MOSKOVSKIY KOMSOMOLETS has learned from competent sources that the commission is supposed to pay special attention to Lazutkin , former first deputy general director of "" Ostankino , "" who currently holds the position of first deputy head of the Russian Federation Federal Service for Television and Radio Broadcasting.",MOSKOVSKIY KOMSOMOLETS should be tagged as an organization .
"MOSKOVSKIY KOMSOMOLETS has learned from competent sources that the commission is supposed to pay special attention to Lazutkin , former first deputy general director of "" Ostankino , "" who currently holds the position of first deputy head of the Russian Federation Federal Service for Television and Radio Broadcasting.",Lazutkin should be tagged as a person .
"MOSKOVSKIY KOMSOMOLETS has learned from competent sources that the commission is supposed to pay special attention to Lazutkin , former first deputy general director of "" Ostankino , "" who currently holds the position of first deputy head of the Russian Federation Federal Service for Television and Radio Broadcasting.",Russian Federation Federal Service for Television and Radio Broadcasting. should be tagged as an organization .
"MOSKOVSKIY KOMSOMOLETS has learned from competent sources that the commission is supposed to pay special attention to Lazutkin , former first deputy general director of "" Ostankino , "" who currently holds the position of first deputy head of the Russian Federation Federal Service for Television and Radio Broadcasting.",supposed to pay should be tagged as none entity .
"MOSKOVSKIY KOMSOMOLETS has learned from competent sources that the commission is supposed to pay special attention to Lazutkin , former first deputy general director of "" Ostankino , "" who currently holds the position of first deputy head of the Russian Federation Federal Service for Television and Radio Broadcasting.","to pay special attention to Lazutkin , former should be tagged as none entity ."
"MOSKOVSKIY KOMSOMOLETS has learned from competent sources that the commission is supposed to pay special attention to Lazutkin , former first deputy general director of "" Ostankino , "" who currently holds the position of first deputy head of the Russian Federation Federal Service for Television and Radio Broadcasting.","to pay special attention to Lazutkin , should be tagged as none entity ."
"MOSKOVSKIY KOMSOMOLETS has learned from competent sources that the commission is supposed to pay special attention to Lazutkin , former first deputy general director of "" Ostankino , "" who currently holds the position of first deputy head of the Russian Federation Federal Service for Television and Radio Broadcasting.","pay special attention to Lazutkin , former should be tagged as none entity ."
"MOSKOVSKIY KOMSOMOLETS has learned from competent sources that the commission is supposed to pay special attention to Lazutkin , former first deputy general director of "" Ostankino , "" who currently holds the position of first deputy head of the Russian Federation Federal Service for Television and Radio Broadcasting.",first deputy general director should be tagged as none entity .
"MOSKOVSKIY KOMSOMOLETS has learned from competent sources that the commission is supposed to pay special attention to Lazutkin , former first deputy general director of "" Ostankino , "" who currently holds the position of first deputy head of the Russian Federation Federal Service for Television and Radio Broadcasting.",commission is supposed to pay should be tagged as none entity .
"Sam Kadet of the corporate law firm of Skadden , Arps said Popeyes could give Church 's notice on Thursday that it planned to proceed with the takeover attempt and deliver the information to Church 's after five business days .",Sam Kadet should be tagged as a person .
"Sam Kadet of the corporate law firm of Skadden , Arps said Popeyes could give Church 's notice on Thursday that it planned to proceed with the takeover attempt and deliver the information to Church 's after five business days .","Skadden , Arps should be tagged as an organization ."
