sentence,prompt
"The compliment is doubly interesting because Tom Wolfe , born in Richmond , was one of the best known early practitioners of the so-called "" new journalism , "" a high-rolling , lively , often reckless style of reporting .",Richmond should be tagged as a location .
"The compliment is doubly interesting because Tom Wolfe , born in Richmond , was one of the best known early practitioners of the so-called "" new journalism , "" a high-rolling , lively , often reckless style of reporting .","journalism , "" a high-rolling should be tagged as none entity ."
"The compliment is doubly interesting because Tom Wolfe , born in Richmond , was one of the best known early practitioners of the so-called "" new journalism , "" a high-rolling , lively , often reckless style of reporting .",the best should be tagged as none entity .
"The compliment is doubly interesting because Tom Wolfe , born in Richmond , was one of the best known early practitioners of the so-called "" new journalism , "" a high-rolling , lively , often reckless style of reporting .","of the so-called "" new journalism should be tagged as none entity ."
"The compliment is doubly interesting because Tom Wolfe , born in Richmond , was one of the best known early practitioners of the so-called "" new journalism , "" a high-rolling , lively , often reckless style of reporting .",early practitioners of the should be tagged as none entity .
"Louis W. Parker , born in Budapest , Hungary , who is credited with developing the television receiver.",Louis W. Parker should be tagged as a person .
"Louis W. Parker , born in Budapest , Hungary , who is credited with developing the television receiver.","Budapest , Hungary should be tagged as a location ."
"Louis W. Parker , born in Budapest , Hungary , who is credited with developing the television receiver.",", who is credited with should be tagged as none entity ."
"Louis W. Parker , born in Budapest , Hungary , who is credited with developing the television receiver.",in should be tagged as none entity .
"Louis W. Parker , born in Budapest , Hungary , who is credited with developing the television receiver.","Parker , should be tagged as none entity ."
"Louis W. Parker , born in Budapest , Hungary , who is credited with developing the television receiver.",the television receiver. should be tagged as none entity .
"` ` Crop rotation may be the answer to sustaining long-term productivity of our land to provide billions of people with food , fuel and other renewable resources , ' ' says Gary H. Heichel , a plant physiologist with the USDA 's agricultural research service.",Gary H. Heichel should be tagged as a person .
"` ` Crop rotation may be the answer to sustaining long-term productivity of our land to provide billions of people with food , fuel and other renewable resources , ' ' says Gary H. Heichel , a plant physiologist with the USDA 's agricultural research service.",USDA should be tagged as an organization .
"` ` Crop rotation may be the answer to sustaining long-term productivity of our land to provide billions of people with food , fuel and other renewable resources , ' ' says Gary H. Heichel , a plant physiologist with the USDA 's agricultural research service.",may be the answer should be tagged as none entity .
"` ` Crop rotation may be the answer to sustaining long-term productivity of our land to provide billions of people with food , fuel and other renewable resources , ' ' says Gary H. Heichel , a plant physiologist with the USDA 's agricultural research service.",sustaining long-term productivity of should be tagged as none entity .
"` ` Crop rotation may be the answer to sustaining long-term productivity of our land to provide billions of people with food , fuel and other renewable resources , ' ' says Gary H. Heichel , a plant physiologist with the USDA 's agricultural research service.",answer to should be tagged as none entity .
"` ` Crop rotation may be the answer to sustaining long-term productivity of our land to provide billions of people with food , fuel and other renewable resources , ' ' says Gary H. Heichel , a plant physiologist with the USDA 's agricultural research service.",plant physiologist with the USDA 's agricultural research should be tagged as none entity .
Sao Paulo O ESTADO DE SAO PAULO,Sao Paulo should be tagged as a location .
Sao Paulo O ESTADO DE SAO PAULO,O ESTADO DE SAO PAULO should be tagged as an organization .
Sao Paulo O ESTADO DE SAO PAULO,Paulo O should be tagged as none entity .
Sao Paulo O ESTADO DE SAO PAULO,O ESTADO should be tagged as none entity .
Sao Paulo O ESTADO DE SAO PAULO,Sao Paulo O ESTADO DE should be tagged as none entity .
Sao Paulo O ESTADO DE SAO PAULO,SAO should be tagged as none entity .
"It 's called the Sixth Floor , after the location -- the sixth floor of the old Texas School Book Depository , from which Lee Harvey Oswald fired the shots that killed Kennedy .",Sixth Floor should be tagged as an other .
"It 's called the Sixth Floor , after the location -- the sixth floor of the old Texas School Book Depository , from which Lee Harvey Oswald fired the shots that killed Kennedy .",Texas School Book Depository should be tagged as an organization .
"It 's called the Sixth Floor , after the location -- the sixth floor of the old Texas School Book Depository , from which Lee Harvey Oswald fired the shots that killed Kennedy .",Lee Harvey Oswald should be tagged as a person .
"It 's called the Sixth Floor , after the location -- the sixth floor of the old Texas School Book Depository , from which Lee Harvey Oswald fired the shots that killed Kennedy .",Kennedy should be tagged as a person .
"It 's called the Sixth Floor , after the location -- the sixth floor of the old Texas School Book Depository , from which Lee Harvey Oswald fired the shots that killed Kennedy .",School should be tagged as none entity .
"It 's called the Sixth Floor , after the location -- the sixth floor of the old Texas School Book Depository , from which Lee Harvey Oswald fired the shots that killed Kennedy .",It 's called the Sixth Floor should be tagged as none entity .
