sentence,prompt
""""""""" Randall was one of the most exciting quarterbacks in NFL history "","" """""""" said Eagles owner Jeffrey Lurie . """"""""",Jeffrey Lurie should be tagged as a person .
""""""""" Randall was one of the most exciting quarterbacks in NFL history "","" """""""" said Eagles owner Jeffrey Lurie . """"""""",one of the most should be tagged as none entity .
""""""""" Randall was one of the most exciting quarterbacks in NFL history "","" """""""" said Eagles owner Jeffrey Lurie . """"""""",said should be tagged as none entity .
""""""""" Randall was one of the most exciting quarterbacks in NFL history "","" """""""" said Eagles owner Jeffrey Lurie . """"""""",was should be tagged as none entity .
""""""""" Randall was one of the most exciting quarterbacks in NFL history "","" """""""" said Eagles owner Jeffrey Lurie . """"""""","history "","" """""""" should be tagged as none entity ."
""""""""" Randall was one of the most exciting quarterbacks in NFL history "","" """""""" said Eagles owner Jeffrey Lurie . """"""""",exciting quarterbacks in NFL should be tagged as none entity .
""""""""" Randall was one of the most exciting quarterbacks in NFL history "","" """""""" said Eagles owner Jeffrey Lurie . """"""""",""","" should be tagged as none entity ."
""""""""" Randall was one of the most exciting quarterbacks in NFL history "","" """""""" said Eagles owner Jeffrey Lurie . """"""""",of the most exciting quarterbacks in NFL history should be tagged as none entity .
""""""""" Randall was one of the most exciting quarterbacks in NFL history "","" """""""" said Eagles owner Jeffrey Lurie . """"""""",Lurie should be tagged as none entity .
May 15 v Duke of Norfolk 's XI ( at Arundel ),Duke of Norfolk 's XI should be tagged as an organization .
May 15 v Duke of Norfolk 's XI ( at Arundel ),Arundel should be tagged as a location .
May 15 v Duke of Norfolk 's XI ( at Arundel ),15 v Duke of Norfolk 's should be tagged as none entity .
May 15 v Duke of Norfolk 's XI ( at Arundel ),( at Arundel should be tagged as none entity .
May 15 v Duke of Norfolk 's XI ( at Arundel ),v Duke of Norfolk 's XI should be tagged as none entity .
May 15 v Duke of Norfolk 's XI ( at Arundel ),Norfolk 's XI ( should be tagged as none entity .
"In other news "","" the Toronto Bond Traders ' Association said it is recommending that dealings in the Canadian bond market end early at 1400 EDT / 1800 GMT on Friday .",Toronto Bond Traders ' Association should be tagged as an organization .
"In other news "","" the Toronto Bond Traders ' Association said it is recommending that dealings in the Canadian bond market end early at 1400 EDT / 1800 GMT on Friday .",Canadian should be tagged as an other .
"In other news "","" the Toronto Bond Traders ' Association said it is recommending that dealings in the Canadian bond market end early at 1400 EDT / 1800 GMT on Friday .",GMT should be tagged as an other .
"In other news "","" the Toronto Bond Traders ' Association said it is recommending that dealings in the Canadian bond market end early at 1400 EDT / 1800 GMT on Friday .",Bond Traders ' Association said it should be tagged as none entity .
"In other news "","" the Toronto Bond Traders ' Association said it is recommending that dealings in the Canadian bond market end early at 1400 EDT / 1800 GMT on Friday .",that dealings should be tagged as none entity .
"In other news "","" the Toronto Bond Traders ' Association said it is recommending that dealings in the Canadian bond market end early at 1400 EDT / 1800 GMT on Friday .",end early at 1400 EDT / 1800 should be tagged as none entity .
"In other news "","" the Toronto Bond Traders ' Association said it is recommending that dealings in the Canadian bond market end early at 1400 EDT / 1800 GMT on Friday .",the Toronto Bond Traders ' Association said should be tagged as none entity .
"In other news "","" the Toronto Bond Traders ' Association said it is recommending that dealings in the Canadian bond market end early at 1400 EDT / 1800 GMT on Friday .",it is recommending that should be tagged as none entity .
"In other news "","" the Toronto Bond Traders ' Association said it is recommending that dealings in the Canadian bond market end early at 1400 EDT / 1800 GMT on Friday .",market should be tagged as none entity .
"Last Friday Mitchell "","" who finished fourth at the Atlanta Games "","" upstaged a trio of Olympic champions including Bailey to win the 100 in Brussels .",Mitchell should be tagged as a person .
"Last Friday Mitchell "","" who finished fourth at the Atlanta Games "","" upstaged a trio of Olympic champions including Bailey to win the 100 in Brussels .",Atlanta Games should be tagged as an other .
"Last Friday Mitchell "","" who finished fourth at the Atlanta Games "","" upstaged a trio of Olympic champions including Bailey to win the 100 in Brussels .",Olympic should be tagged as an other .
"Last Friday Mitchell "","" who finished fourth at the Atlanta Games "","" upstaged a trio of Olympic champions including Bailey to win the 100 in Brussels .",Bailey should be tagged as a person .
"Last Friday Mitchell "","" who finished fourth at the Atlanta Games "","" upstaged a trio of Olympic champions including Bailey to win the 100 in Brussels .",Brussels should be tagged as a location .
"Last Friday Mitchell "","" who finished fourth at the Atlanta Games "","" upstaged a trio of Olympic champions including Bailey to win the 100 in Brussels .",""","" who should be tagged as none entity ."
"Last Friday Mitchell "","" who finished fourth at the Atlanta Games "","" upstaged a trio of Olympic champions including Bailey to win the 100 in Brussels .",upstaged a trio should be tagged as none entity .
"Last Friday Mitchell "","" who finished fourth at the Atlanta Games "","" upstaged a trio of Olympic champions including Bailey to win the 100 in Brussels .","Atlanta Games "","" upstaged should be tagged as none entity ."
"Last Friday Mitchell "","" who finished fourth at the Atlanta Games "","" upstaged a trio of Olympic champions including Bailey to win the 100 in Brussels .",""","" who finished fourth should be tagged as none entity ."
"Last Friday Mitchell "","" who finished fourth at the Atlanta Games "","" upstaged a trio of Olympic champions including Bailey to win the 100 in Brussels .",of Olympic champions including Bailey to win the should be tagged as none entity .
"Last Friday Mitchell "","" who finished fourth at the Atlanta Games "","" upstaged a trio of Olympic champions including Bailey to win the 100 in Brussels .",Olympic champions including should be tagged as none entity .
"Last Friday Mitchell "","" who finished fourth at the Atlanta Games "","" upstaged a trio of Olympic champions including Bailey to win the 100 in Brussels .",100 in should be tagged as none entity .
"Last Friday Mitchell "","" who finished fourth at the Atlanta Games "","" upstaged a trio of Olympic champions including Bailey to win the 100 in Brussels .",""","" who finished should be tagged as none entity ."
"Last Friday Mitchell "","" who finished fourth at the Atlanta Games "","" upstaged a trio of Olympic champions including Bailey to win the 100 in Brussels .",to win the 100 in Brussels . should be tagged as none entity .
"Last Friday Mitchell "","" who finished fourth at the Atlanta Games "","" upstaged a trio of Olympic champions including Bailey to win the 100 in Brussels .",upstaged a trio of Olympic should be tagged as none entity .
"Indian copper falls "","" state firm may cut rates .",Indian should be tagged as an other .
"Indian copper falls "","" state firm may cut rates .",Indian copper falls should be tagged as none entity .
"Indian copper falls "","" state firm may cut rates .",state should be tagged as none entity .
"67 Mark Calcavecchia "","" Payne Stewart "","" Billy Mayfair "","" Ken",Mark Calcavecchia should be tagged as a person .
"67 Mark Calcavecchia "","" Payne Stewart "","" Billy Mayfair "","" Ken",Payne Stewart should be tagged as a person .
"67 Mark Calcavecchia "","" Payne Stewart "","" Billy Mayfair "","" Ken",Billy Mayfair should be tagged as a person .
"67 Mark Calcavecchia "","" Payne Stewart "","" Billy Mayfair "","" Ken",Ken should be tagged as a person .
"67 Mark Calcavecchia "","" Payne Stewart "","" Billy Mayfair "","" Ken","Mark Calcavecchia "","" Payne Stewart "","" Billy should be tagged as none entity ."
"67 Mark Calcavecchia "","" Payne Stewart "","" Billy Mayfair "","" Ken",""","" Billy Mayfair "","" Ken should be tagged as none entity ."
"67 Mark Calcavecchia "","" Payne Stewart "","" Billy Mayfair "","" Ken","Payne Stewart "","" should be tagged as none entity ."
"67 Mark Calcavecchia "","" Payne Stewart "","" Billy Mayfair "","" Ken","Mark Calcavecchia "","" Payne Stewart "","" should be tagged as none entity ."
"67 Mark Calcavecchia "","" Payne Stewart "","" Billy Mayfair "","" Ken",67 Mark should be tagged as none entity .
"67 Mark Calcavecchia "","" Payne Stewart "","" Billy Mayfair "","" Ken","Mayfair "","" should be tagged as none entity ."
"67 Mark Calcavecchia "","" Payne Stewart "","" Billy Mayfair "","" Ken","67 Mark Calcavecchia "","" Payne Stewart "","" Billy should be tagged as none entity ."
"67 Mark Calcavecchia "","" Payne Stewart "","" Billy Mayfair "","" Ken","Mark Calcavecchia "","" Payne Stewart should be tagged as none entity ."
Johnson said that long-term interest rates have already been spooked by the election .,Johnson should be tagged as a person .
Johnson said that long-term interest rates have already been spooked by the election .,. should be tagged as none entity .
Johnson said that long-term interest rates have already been spooked by the election .,have already been spooked by the election should be tagged as none entity .
"1706 - French troops under Duke of Orleans besieging Turin were defeated by the Austrians under Prince Eugene "","" the French army was destroyed and they ceased trying to capture northern Italy .",French should be tagged as an other .
"1706 - French troops under Duke of Orleans besieging Turin were defeated by the Austrians under Prince Eugene "","" the French army was destroyed and they ceased trying to capture northern Italy .",Orleans should be tagged as a location .
"1706 - French troops under Duke of Orleans besieging Turin were defeated by the Austrians under Prince Eugene "","" the French army was destroyed and they ceased trying to capture northern Italy .",Turin should be tagged as a location .
"1706 - French troops under Duke of Orleans besieging Turin were defeated by the Austrians under Prince Eugene "","" the French army was destroyed and they ceased trying to capture northern Italy .",Austrians should be tagged as an other .
"1706 - French troops under Duke of Orleans besieging Turin were defeated by the Austrians under Prince Eugene "","" the French army was destroyed and they ceased trying to capture northern Italy .",Eugene should be tagged as an organization .
