sentence,prompt
"Steve Stricker "","" who tied for second at last week 's World Series of Golf "","" and Stuart Appleby were both five shots off the lead at 14 under .",Stuart Appleby should be tagged as a person .
"Steve Stricker "","" who tied for second at last week 's World Series of Golf "","" and Stuart Appleby were both five shots off the lead at 14 under .",week 's World Series should be tagged as none entity .
"Steve Stricker "","" who tied for second at last week 's World Series of Golf "","" and Stuart Appleby were both five shots off the lead at 14 under .",both five should be tagged as none entity .
"Steve Stricker "","" who tied for second at last week 's World Series of Golf "","" and Stuart Appleby were both five shots off the lead at 14 under .",Series of should be tagged as none entity .
"Steve Stricker "","" who tied for second at last week 's World Series of Golf "","" and Stuart Appleby were both five shots off the lead at 14 under .",who tied for second at last week 's should be tagged as none entity .
"Steve Stricker "","" who tied for second at last week 's World Series of Golf "","" and Stuart Appleby were both five shots off the lead at 14 under .",shots off the should be tagged as none entity .
"Steve Stricker "","" who tied for second at last week 's World Series of Golf "","" and Stuart Appleby were both five shots off the lead at 14 under .",tied for should be tagged as none entity .
BEIJING 1996-08-31,BEIJING should be tagged as a location .
BEIJING 1996-08-31,1996-08-31 should be tagged as none entity .
BEIJING 1996-08-31,BEIJING 1996-08-31 should be tagged as none entity .
4. Mike Conley ( U.S. ) 16.79,Mike Conley should be tagged as a person .
4. Mike Conley ( U.S. ) 16.79,U.S. should be tagged as a location .
4. Mike Conley ( U.S. ) 16.79,Mike Conley ( should be tagged as none entity .
4. Mike Conley ( U.S. ) 16.79,( U.S. ) should be tagged as none entity .
4. Mike Conley ( U.S. ) 16.79,4. Mike Conley should be tagged as none entity .
4. Mike Conley ( U.S. ) 16.79,U.S. ) should be tagged as none entity .
"A broad attempt to spur activity in Dutch bond futures has been delayed to give participants a chance to become familiar with the trading system "","" the European Options Exchange ( EOE ) said on Friday .",Dutch should be tagged as an other .
"A broad attempt to spur activity in Dutch bond futures has been delayed to give participants a chance to become familiar with the trading system "","" the European Options Exchange ( EOE ) said on Friday .",European Options Exchange should be tagged as an organization .
"A broad attempt to spur activity in Dutch bond futures has been delayed to give participants a chance to become familiar with the trading system "","" the European Options Exchange ( EOE ) said on Friday .",EOE should be tagged as an organization .
"A broad attempt to spur activity in Dutch bond futures has been delayed to give participants a chance to become familiar with the trading system "","" the European Options Exchange ( EOE ) said on Friday .",broad attempt to spur should be tagged as none entity .
"A broad attempt to spur activity in Dutch bond futures has been delayed to give participants a chance to become familiar with the trading system "","" the European Options Exchange ( EOE ) said on Friday .",Options Exchange ( EOE should be tagged as none entity .
"A broad attempt to spur activity in Dutch bond futures has been delayed to give participants a chance to become familiar with the trading system "","" the European Options Exchange ( EOE ) said on Friday .",familiar with should be tagged as none entity .
"A broad attempt to spur activity in Dutch bond futures has been delayed to give participants a chance to become familiar with the trading system "","" the European Options Exchange ( EOE ) said on Friday .",been delayed to give participants a chance should be tagged as none entity .
"A broad attempt to spur activity in Dutch bond futures has been delayed to give participants a chance to become familiar with the trading system "","" the European Options Exchange ( EOE ) said on Friday .",bond futures has been delayed to give should be tagged as none entity .
"A broad attempt to spur activity in Dutch bond futures has been delayed to give participants a chance to become familiar with the trading system "","" the European Options Exchange ( EOE ) said on Friday .","system "","" should be tagged as none entity ."
on Thursday ( players U.S. unless stated ) :,U.S. should be tagged as a location .
on Thursday ( players U.S. unless stated ) :,Thursday ( players U.S. unless stated should be tagged as none entity .
on Thursday ( players U.S. unless stated ) :,unless stated should be tagged as none entity .
"Mark Brooks "","" Tom Lehman and Mark O'Meara "","" who make up the rest of the top four on the money list "","" also took the week off .",Mark Brooks should be tagged as a person .
"Mark Brooks "","" Tom Lehman and Mark O'Meara "","" who make up the rest of the top four on the money list "","" also took the week off .",Tom Lehman should be tagged as a person .
"Mark Brooks "","" Tom Lehman and Mark O'Meara "","" who make up the rest of the top four on the money list "","" also took the week off .",Mark O'Meara should be tagged as a person .
"Mark Brooks "","" Tom Lehman and Mark O'Meara "","" who make up the rest of the top four on the money list "","" also took the week off .",week off . should be tagged as none entity .
"Mark Brooks "","" Tom Lehman and Mark O'Meara "","" who make up the rest of the top four on the money list "","" also took the week off .",the rest of the top four should be tagged as none entity .
"Mark Brooks "","" Tom Lehman and Mark O'Meara "","" who make up the rest of the top four on the money list "","" also took the week off .",rest of the top four on should be tagged as none entity .
"Mark Brooks "","" Tom Lehman and Mark O'Meara "","" who make up the rest of the top four on the money list "","" also took the week off .",""","" who make up should be tagged as none entity ."
"Mark Brooks "","" Tom Lehman and Mark O'Meara "","" who make up the rest of the top four on the money list "","" also took the week off .",Lehman and Mark O'Meara should be tagged as none entity .
"Mark Brooks "","" Tom Lehman and Mark O'Meara "","" who make up the rest of the top four on the money list "","" also took the week off .",rest of the should be tagged as none entity .
1. Miss Stamper 3-1 joint-favourite ( ridden by David Harrison ),Miss Stamper should be tagged as a person .
1. Miss Stamper 3-1 joint-favourite ( ridden by David Harrison ),David Harrison should be tagged as a person .
1. Miss Stamper 3-1 joint-favourite ( ridden by David Harrison ),Stamper 3-1 joint-favourite ( ridden by David Harrison should be tagged as none entity .
1. Miss Stamper 3-1 joint-favourite ( ridden by David Harrison ),) should be tagged as none entity .
1. Miss Stamper 3-1 joint-favourite ( ridden by David Harrison ),3-1 joint-favourite ( ridden by David should be tagged as none entity .
1. Miss Stamper 3-1 joint-favourite ( ridden by David Harrison ),Stamper 3-1 joint-favourite should be tagged as none entity .
""""""""" The stock market will have to edit the promises and then do a probability study on those edited promises "","" """""""" said John Geraghty at the consulting firm North American Equity Services .",John Geraghty should be tagged as a person .
""""""""" The stock market will have to edit the promises and then do a probability study on those edited promises "","" """""""" said John Geraghty at the consulting firm North American Equity Services .",North American Equity Services should be tagged as an organization .
""""""""" The stock market will have to edit the promises and then do a probability study on those edited promises "","" """""""" said John Geraghty at the consulting firm North American Equity Services .",Equity should be tagged as none entity .
""""""""" The stock market will have to edit the promises and then do a probability study on those edited promises "","" """""""" said John Geraghty at the consulting firm North American Equity Services .",stock market will have to edit should be tagged as none entity .
""""""""" The stock market will have to edit the promises and then do a probability study on those edited promises "","" """""""" said John Geraghty at the consulting firm North American Equity Services .",probability study should be tagged as none entity .
""""""""" The stock market will have to edit the promises and then do a probability study on those edited promises "","" """""""" said John Geraghty at the consulting firm North American Equity Services .",promises and should be tagged as none entity .
"Middlesex 20 points "","" Hampshire 5 .",Middlesex should be tagged as an organization .
"Middlesex 20 points "","" Hampshire 5 .",Hampshire should be tagged as an organization .
"Middlesex 20 points "","" Hampshire 5 .",5 should be tagged as none entity .
"Middlesex 20 points "","" Hampshire 5 .",5 . should be tagged as none entity .
"Middlesex 20 points "","" Hampshire 5 .","Middlesex 20 points "","" should be tagged as none entity ."
"Middlesex 20 points "","" Hampshire 5 .",20 should be tagged as none entity .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",King should be tagged as a person .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",Spain should be tagged as a location .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",Arantxa Sanchez Vicario should be tagged as a person .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",Conchita Martinez should be tagged as a person .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .","threesome together "","" King will feel should be tagged as none entity ."
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .","get that threesome together "","" King will should be tagged as none entity ."
