sentence,prompt
"They said a fire broke out at Shul'ala restaurant in the early hours on Saturday in al-Daih village "","" five km ( three miles ) west of the capital Manama .",km ( three should be tagged as none entity .
"They said a fire broke out at Shul'ala restaurant in the early hours on Saturday in al-Daih village "","" five km ( three miles ) west of the capital Manama .",out should be tagged as none entity .
"They said a fire broke out at Shul'ala restaurant in the early hours on Saturday in al-Daih village "","" five km ( three miles ) west of the capital Manama .","Saturday in al-Daih village "","" five km should be tagged as none entity ."
"They said a fire broke out at Shul'ala restaurant in the early hours on Saturday in al-Daih village "","" five km ( three miles ) west of the capital Manama .",restaurant in the early hours on Saturday in should be tagged as none entity .
IPO FILING -- Homegate Hospitality Inc .,Homegate Hospitality Inc should be tagged as an organization .
IPO FILING -- Homegate Hospitality Inc .,FILING -- Homegate should be tagged as none entity .
IPO FILING -- Homegate Hospitality Inc .,-- should be tagged as none entity .
"Results of English "","" Scottish and",English should be tagged as an other .
"Results of English "","" Scottish and",Scottish should be tagged as an other .
"Results of English "","" Scottish and","Results of English "","" Scottish and should be tagged as none entity ."
"Results of English "","" Scottish and","Results of English "","" Scottish should be tagged as none entity ."
"Results of English "","" Scottish and","Results of English "","" should be tagged as none entity ."
"Results of English "","" Scottish and",Results of English should be tagged as none entity .
Lead Underwriter Bear Stearns & Co Inc,Bear Stearns & Co Inc should be tagged as an organization .
Lead Underwriter Bear Stearns & Co Inc,& Co should be tagged as none entity .
Lead Underwriter Bear Stearns & Co Inc,Co should be tagged as none entity .
"Next Series match : India v Zimbabwe "","" September 1 .",India should be tagged as a location .
"Next Series match : India v Zimbabwe "","" September 1 .",Zimbabwe should be tagged as a location .
"Next Series match : India v Zimbabwe "","" September 1 .","Zimbabwe "","" September 1 . should be tagged as none entity ."
"Next Series match : India v Zimbabwe "","" September 1 .",": India v Zimbabwe "","" September 1 . should be tagged as none entity ."
"Next Series match : India v Zimbabwe "","" September 1 .",""","" September 1 . should be tagged as none entity ."
"Next Series match : India v Zimbabwe "","" September 1 .","Zimbabwe "","" September 1 should be tagged as none entity ."
""""""""" Last year we stood on the court after we had lost and we put out hands together and made it our committment to bring back the Cup "","" """""""" U.S. captain Billie Jean King said at the draw . """"""""",Cup should be tagged as an other .
""""""""" Last year we stood on the court after we had lost and we put out hands together and made it our committment to bring back the Cup "","" """""""" U.S. captain Billie Jean King said at the draw . """"""""",U.S. should be tagged as a location .
""""""""" Last year we stood on the court after we had lost and we put out hands together and made it our committment to bring back the Cup "","" """""""" U.S. captain Billie Jean King said at the draw . """"""""",Billie Jean King should be tagged as a person .
""""""""" Last year we stood on the court after we had lost and we put out hands together and made it our committment to bring back the Cup "","" """""""" U.S. captain Billie Jean King said at the draw . """"""""","the Cup "","" """""""" U.S. should be tagged as none entity ."
""""""""" Last year we stood on the court after we had lost and we put out hands together and made it our committment to bring back the Cup "","" """""""" U.S. captain Billie Jean King said at the draw . """"""""",to should be tagged as none entity .
""""""""" Last year we stood on the court after we had lost and we put out hands together and made it our committment to bring back the Cup "","" """""""" U.S. captain Billie Jean King said at the draw . """"""""",the court should be tagged as none entity .
""""""""" Last year we stood on the court after we had lost and we put out hands together and made it our committment to bring back the Cup "","" """""""" U.S. captain Billie Jean King said at the draw . """"""""",at should be tagged as none entity .
""""""""" Last year we stood on the court after we had lost and we put out hands together and made it our committment to bring back the Cup "","" """""""" U.S. captain Billie Jean King said at the draw . """"""""","the Cup "","" """""""" U.S. captain Billie Jean should be tagged as none entity ."
""""""""" Last year we stood on the court after we had lost and we put out hands together and made it our committment to bring back the Cup "","" """""""" U.S. captain Billie Jean King said at the draw . """"""""",""""""""" Last year we stood should be tagged as none entity ."
"The victory extended to 29 matches France 's unbeaten run under coach Aime Jacquet "","" their Euro 96 semifinal elimination having come in a penalty shoot-out "","" but was marred by the sending-off of Chelsea central defender Franck Leboeuf .",France should be tagged as a location .
"The victory extended to 29 matches France 's unbeaten run under coach Aime Jacquet "","" their Euro 96 semifinal elimination having come in a penalty shoot-out "","" but was marred by the sending-off of Chelsea central defender Franck Leboeuf .",Aime Jacquet should be tagged as a person .
"The victory extended to 29 matches France 's unbeaten run under coach Aime Jacquet "","" their Euro 96 semifinal elimination having come in a penalty shoot-out "","" but was marred by the sending-off of Chelsea central defender Franck Leboeuf .",Euro 96 should be tagged as an other .
"The victory extended to 29 matches France 's unbeaten run under coach Aime Jacquet "","" their Euro 96 semifinal elimination having come in a penalty shoot-out "","" but was marred by the sending-off of Chelsea central defender Franck Leboeuf .",Chelsea should be tagged as an organization .
"The victory extended to 29 matches France 's unbeaten run under coach Aime Jacquet "","" their Euro 96 semifinal elimination having come in a penalty shoot-out "","" but was marred by the sending-off of Chelsea central defender Franck Leboeuf .",Franck Leboeuf should be tagged as a person .
"The victory extended to 29 matches France 's unbeaten run under coach Aime Jacquet "","" their Euro 96 semifinal elimination having come in a penalty shoot-out "","" but was marred by the sending-off of Chelsea central defender Franck Leboeuf .",96 semifinal elimination having come should be tagged as none entity .
"The victory extended to 29 matches France 's unbeaten run under coach Aime Jacquet "","" their Euro 96 semifinal elimination having come in a penalty shoot-out "","" but was marred by the sending-off of Chelsea central defender Franck Leboeuf .",'s unbeaten run under coach Aime should be tagged as none entity .
"The victory extended to 29 matches France 's unbeaten run under coach Aime Jacquet "","" their Euro 96 semifinal elimination having come in a penalty shoot-out "","" but was marred by the sending-off of Chelsea central defender Franck Leboeuf .",96 semifinal should be tagged as none entity .
"The victory extended to 29 matches France 's unbeaten run under coach Aime Jacquet "","" their Euro 96 semifinal elimination having come in a penalty shoot-out "","" but was marred by the sending-off of Chelsea central defender Franck Leboeuf .",matches France should be tagged as none entity .
"The victory extended to 29 matches France 's unbeaten run under coach Aime Jacquet "","" their Euro 96 semifinal elimination having come in a penalty shoot-out "","" but was marred by the sending-off of Chelsea central defender Franck Leboeuf .",matches France 's unbeaten run under coach should be tagged as none entity .
"The victory extended to 29 matches France 's unbeaten run under coach Aime Jacquet "","" their Euro 96 semifinal elimination having come in a penalty shoot-out "","" but was marred by the sending-off of Chelsea central defender Franck Leboeuf .","under coach Aime Jacquet "","" their should be tagged as none entity ."
"The victory extended to 29 matches France 's unbeaten run under coach Aime Jacquet "","" their Euro 96 semifinal elimination having come in a penalty shoot-out "","" but was marred by the sending-off of Chelsea central defender Franck Leboeuf .",France 's unbeaten run under coach Aime Jacquet should be tagged as none entity .
"The victory extended to 29 matches France 's unbeaten run under coach Aime Jacquet "","" their Euro 96 semifinal elimination having come in a penalty shoot-out "","" but was marred by the sending-off of Chelsea central defender Franck Leboeuf .",having come should be tagged as none entity .
