sentence,prompt
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Serbo-Croatian 2000 GMT 8 Jun 94 should be tagged as none entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Bosnia-Herzegovina Network in should be tagged as none entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,8 should be tagged as none entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,2000 GMT 8 Jun 94 should be tagged as none entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT should be tagged as none entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,in Serbo-Croatian 2000 GMT 8 Jun should be tagged as none entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,LD0806223294 Sarajevo Radio should be tagged as none entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 should be tagged as none entity .
( Text ) Israeli warplanes carried out a raid on Mlita hill in Iqlim al-Tuffah at 1000 today .,Mlita hill should be tagged as a location .
( Text ) Israeli warplanes carried out a raid on Mlita hill in Iqlim al-Tuffah at 1000 today .,Iqlim al-Tuffah should be tagged as a location .
( Text ) Israeli warplanes carried out a raid on Mlita hill in Iqlim al-Tuffah at 1000 today .,1000 should be tagged as an other .
( Text ) Israeli warplanes carried out a raid on Mlita hill in Iqlim al-Tuffah at 1000 today .,on Mlita hill in Iqlim al-Tuffah should be tagged as none entity .
( Text ) Israeli warplanes carried out a raid on Mlita hill in Iqlim al-Tuffah at 1000 today .,in Iqlim al-Tuffah at 1000 should be tagged as none entity .
( Text ) Israeli warplanes carried out a raid on Mlita hill in Iqlim al-Tuffah at 1000 today .,out a raid on should be tagged as none entity .
( Text ) Israeli warplanes carried out a raid on Mlita hill in Iqlim al-Tuffah at 1000 today .,raid should be tagged as none entity .
( Text ) Israeli warplanes carried out a raid on Mlita hill in Iqlim al-Tuffah at 1000 today .,carried should be tagged as none entity .
( Text ) Israeli warplanes carried out a raid on Mlita hill in Iqlim al-Tuffah at 1000 today .,raid on Mlita should be tagged as none entity .
"The skeleton of a 30-year-old Neanderthal man discovered at the Kebara cave near Haifa in northern Israel in 1983 has yielded the first hyoid bone ever found in primitive man , said Arensberg.",Kebara cave should be tagged as a location .
"The skeleton of a 30-year-old Neanderthal man discovered at the Kebara cave near Haifa in northern Israel in 1983 has yielded the first hyoid bone ever found in primitive man , said Arensberg.",Haifa should be tagged as a location .
"The skeleton of a 30-year-old Neanderthal man discovered at the Kebara cave near Haifa in northern Israel in 1983 has yielded the first hyoid bone ever found in primitive man , said Arensberg.",Israel should be tagged as a location .
"The skeleton of a 30-year-old Neanderthal man discovered at the Kebara cave near Haifa in northern Israel in 1983 has yielded the first hyoid bone ever found in primitive man , said Arensberg.",1983 should be tagged as an other .
"The skeleton of a 30-year-old Neanderthal man discovered at the Kebara cave near Haifa in northern Israel in 1983 has yielded the first hyoid bone ever found in primitive man , said Arensberg.",Arensberg. should be tagged as a person .
"The skeleton of a 30-year-old Neanderthal man discovered at the Kebara cave near Haifa in northern Israel in 1983 has yielded the first hyoid bone ever found in primitive man , said Arensberg.",yielded the first hyoid bone should be tagged as none entity .
"The skeleton of a 30-year-old Neanderthal man discovered at the Kebara cave near Haifa in northern Israel in 1983 has yielded the first hyoid bone ever found in primitive man , said Arensberg.",has yielded the should be tagged as none entity .
"The skeleton of a 30-year-old Neanderthal man discovered at the Kebara cave near Haifa in northern Israel in 1983 has yielded the first hyoid bone ever found in primitive man , said Arensberg.",northern Israel in 1983 has should be tagged as none entity .
"The skeleton of a 30-year-old Neanderthal man discovered at the Kebara cave near Haifa in northern Israel in 1983 has yielded the first hyoid bone ever found in primitive man , said Arensberg.",Neanderthal man discovered at the Kebara cave near should be tagged as none entity .
"The skeleton of a 30-year-old Neanderthal man discovered at the Kebara cave near Haifa in northern Israel in 1983 has yielded the first hyoid bone ever found in primitive man , said Arensberg.",The skeleton of should be tagged as none entity .
"The skeleton of a 30-year-old Neanderthal man discovered at the Kebara cave near Haifa in northern Israel in 1983 has yielded the first hyoid bone ever found in primitive man , said Arensberg.",said Arensberg. should be tagged as none entity .
"The skeleton of a 30-year-old Neanderthal man discovered at the Kebara cave near Haifa in northern Israel in 1983 has yielded the first hyoid bone ever found in primitive man , said Arensberg.",The skeleton of a 30-year-old Neanderthal man should be tagged as none entity .
"The skeleton of a 30-year-old Neanderthal man discovered at the Kebara cave near Haifa in northern Israel in 1983 has yielded the first hyoid bone ever found in primitive man , said Arensberg.",30-year-old should be tagged as none entity .
"The skeleton of a 30-year-old Neanderthal man discovered at the Kebara cave near Haifa in northern Israel in 1983 has yielded the first hyoid bone ever found in primitive man , said Arensberg.",in northern should be tagged as none entity .
"The skeleton of a 30-year-old Neanderthal man discovered at the Kebara cave near Haifa in northern Israel in 1983 has yielded the first hyoid bone ever found in primitive man , said Arensberg.",discovered at the should be tagged as none entity .
"James G. Blight and David A. Welch of Harvard University 's John F. Kennedy School of Government say that ` ` if this order had held , war between the superpowers would probably have commenced at sea , shortly after 10 o 'clock on Wednesday morning , Oct. 24 , 1962 , several hundred miles off the coast of Cuba. ' '",James G. Blight should be tagged as a person .
