sentence,prompt
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.","Mary Fisher is a person entity , right ? Yes ."
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.","Louisville is a location entity , right ? Yes ."
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.","Okolona is a location entity , right ? Yes ."
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.","from is not a named entity, right ? Sure ."
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.","before she saw the is not a named entity, right ? Sure ."
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.","in the Louisville is not a named entity, right ? Sure ."
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.","suburb of is not a named entity, right ? Sure ."
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",", is not a named entity, right ? Sure ."
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.","her home in is not a named entity, right ? Sure ."
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.","in the Louisville suburb of is not a named entity, right ? Sure ."
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.","of Okolona that she believed Higgins ' is not a named entity, right ? Sure ."
"In 1782 , the first president who was a native citizen of the UnitedStates , Martin Van Buren , was born in Kinderhook , N.Y.","UnitedStates is an organization entity , right ? Yes ."
"In 1782 , the first president who was a native citizen of the UnitedStates , Martin Van Buren , was born in Kinderhook , N.Y.","Martin Van Buren is a person entity , right ? Yes ."
"In 1782 , the first president who was a native citizen of the UnitedStates , Martin Van Buren , was born in Kinderhook , N.Y.","Kinderhook , N.Y. is a location entity , right ? Yes ."
"In 1782 , the first president who was a native citizen of the UnitedStates , Martin Van Buren , was born in Kinderhook , N.Y.","born in Kinderhook , is not a named entity, right ? Sure ."
"In 1782 , the first president who was a native citizen of the UnitedStates , Martin Van Buren , was born in Kinderhook , N.Y.","In 1782 , the first president who is not a named entity, right ? Sure ."
"In 1782 , the first president who was a native citizen of the UnitedStates , Martin Van Buren , was born in Kinderhook , N.Y.","native citizen of the is not a named entity, right ? Sure ."
"In 1782 , the first president who was a native citizen of the UnitedStates , Martin Van Buren , was born in Kinderhook , N.Y.","Kinderhook is not a named entity, right ? Sure ."
"In 1782 , the first president who was a native citizen of the UnitedStates , Martin Van Buren , was born in Kinderhook , N.Y.","the UnitedStates , Martin is not a named entity, right ? Sure ."
"In 1782 , the first president who was a native citizen of the UnitedStates , Martin Van Buren , was born in Kinderhook , N.Y.","Van Buren , was born is not a named entity, right ? Sure ."
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .","Mark David Chapman is a person entity , right ? Yes ."
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .","Beatle John Lennon is a person entity , right ? Yes ."
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .","Beatle John Lennon , staged a hunger is not a named entity, right ? Sure ."
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .",", staged a is not a named entity, right ? Sure ."
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .","Lennon , staged a hunger strike is not a named entity, right ? Sure ."
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .","a hunger strike to is not a named entity, right ? Sure ."
"On Dec. 14 , rescuers pulled a mother , Susanna Petrosyan , and her 4-year-old daughter , Gayaney , out of the rubble in Leninakan .","Dec. 14 , is an other entity , right ? Yes ."
"On Dec. 14 , rescuers pulled a mother , Susanna Petrosyan , and her 4-year-old daughter , Gayaney , out of the rubble in Leninakan .","Susanna Petrosyan is a person entity , right ? Yes ."
"On Dec. 14 , rescuers pulled a mother , Susanna Petrosyan , and her 4-year-old daughter , Gayaney , out of the rubble in Leninakan .","Gayaney is a person entity , right ? Yes ."
"On Dec. 14 , rescuers pulled a mother , Susanna Petrosyan , and her 4-year-old daughter , Gayaney , out of the rubble in Leninakan .","Leninakan is a location entity , right ? Yes ."
"On Dec. 14 , rescuers pulled a mother , Susanna Petrosyan , and her 4-year-old daughter , Gayaney , out of the rubble in Leninakan .","and her 4-year-old is not a named entity, right ? Sure ."
"On Dec. 14 , rescuers pulled a mother , Susanna Petrosyan , and her 4-year-old daughter , Gayaney , out of the rubble in Leninakan .","rescuers pulled a mother is not a named entity, right ? Sure ."
"On Dec. 14 , rescuers pulled a mother , Susanna Petrosyan , and her 4-year-old daughter , Gayaney , out of the rubble in Leninakan .","Petrosyan , is not a named entity, right ? Sure ."
"On Dec. 14 , rescuers pulled a mother , Susanna Petrosyan , and her 4-year-old daughter , Gayaney , out of the rubble in Leninakan .","daughter , Gayaney , out of the rubble is not a named entity, right ? Sure ."
"On Dec. 14 , rescuers pulled a mother , Susanna Petrosyan , and her 4-year-old daughter , Gayaney , out of the rubble in Leninakan .","daughter , Gayaney , out of is not a named entity, right ? Sure ."
"On Dec. 14 , rescuers pulled a mother , Susanna Petrosyan , and her 4-year-old daughter , Gayaney , out of the rubble in Leninakan .",", Susanna Petrosyan , and her 4-year-old is not a named entity, right ? Sure ."
"On Dec. 14 , rescuers pulled a mother , Susanna Petrosyan , and her 4-year-old daughter , Gayaney , out of the rubble in Leninakan .","14 , rescuers pulled is not a named entity, right ? Sure ."
"On Dec. 14 , rescuers pulled a mother , Susanna Petrosyan , and her 4-year-old daughter , Gayaney , out of the rubble in Leninakan .","Dec. 14 , rescuers pulled a mother is not a named entity, right ? Sure ."
"One of China 's major agricultural producers , Anhui has about 50 million farmers .","China is a location entity , right ? Yes ."
"One of China 's major agricultural producers , Anhui has about 50 million farmers .","Anhui is a location entity , right ? Yes ."
