sentence,prompt
Ijaz Ahmed b Croft 79,"Croft is a person entity , right ? Yes ."
Ijaz Ahmed b Croft 79,"b is not a named entity, right ? Sure ."
Ijaz Ahmed b Croft 79,"Ahmed is not a named entity, right ? Sure ."
Ijaz Ahmed b Croft 79,"b Croft 79 is not a named entity, right ? Sure ."
Ijaz Ahmed b Croft 79,"b Croft is not a named entity, right ? Sure ."
The Brazilian 's 79th-minute effort was enough to earn Real a point from a scrappy 1-1 draw at fellow title contenders Deportivo Coruna .,"Brazilian is an other entity , right ? Yes ."
The Brazilian 's 79th-minute effort was enough to earn Real a point from a scrappy 1-1 draw at fellow title contenders Deportivo Coruna .,"Real is an organization entity , right ? Yes ."
The Brazilian 's 79th-minute effort was enough to earn Real a point from a scrappy 1-1 draw at fellow title contenders Deportivo Coruna .,"Deportivo Coruna is an organization entity , right ? Yes ."
The Brazilian 's 79th-minute effort was enough to earn Real a point from a scrappy 1-1 draw at fellow title contenders Deportivo Coruna .,"earn Real is not a named entity, right ? Sure ."
The Brazilian 's 79th-minute effort was enough to earn Real a point from a scrappy 1-1 draw at fellow title contenders Deportivo Coruna .,"title contenders Deportivo Coruna is not a named entity, right ? Sure ."
The Brazilian 's 79th-minute effort was enough to earn Real a point from a scrappy 1-1 draw at fellow title contenders Deportivo Coruna .,"earn Real a point from a is not a named entity, right ? Sure ."
The Brazilian 's 79th-minute effort was enough to earn Real a point from a scrappy 1-1 draw at fellow title contenders Deportivo Coruna .,"to earn is not a named entity, right ? Sure ."
The Brazilian 's 79th-minute effort was enough to earn Real a point from a scrappy 1-1 draw at fellow title contenders Deportivo Coruna .,"earn is not a named entity, right ? Sure ."
The Brazilian 's 79th-minute effort was enough to earn Real a point from a scrappy 1-1 draw at fellow title contenders Deportivo Coruna .,"at fellow title is not a named entity, right ? Sure ."
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .","Flight 150 is an other entity , right ? Yes ."
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .","Khartoum is a location entity , right ? Yes ."
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .","Sudan is a location entity , right ? Yes ."
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .","Amman is a location entity , right ? Yes ."
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .","Jordan is a location entity , right ? Yes ."
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .","Khartoum "","" Sudan "","" to Amman is not a named entity, right ? Sure ."
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .","flying from Khartoum "","" is not a named entity, right ? Sure ."
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .","from Khartoum "","" Sudan "","" is not a named entity, right ? Sure ."
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .","Flight 150 which was flying from is not a named entity, right ? Sure ."
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .","of taking over Flight 150 which was is not a named entity, right ? Sure ."
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .",". is not a named entity, right ? Sure ."
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .","to is not a named entity, right ? Sure ."
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .","Sudan "","" to Amman "","" is not a named entity, right ? Sure ."
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .","of taking over Flight 150 is not a named entity, right ? Sure ."
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .",""","" to Amman "","" Jordan . is not a named entity, right ? Sure ."
""""""""" I 'm an emotional player "","" """""""" said the 104th-ranked Tarango . """"""""","Tarango is a person entity , right ? Yes ."
""""""""" I 'm an emotional player "","" """""""" said the 104th-ranked Tarango . """"""""","an emotional player "","" """""""" said is not a named entity, right ? Sure ."
""""""""" I 'm an emotional player "","" """""""" said the 104th-ranked Tarango . """"""""","'m an is not a named entity, right ? Sure ."
Lukashenko signed a pact with Moscow in April to create a strong economic and political union which he believes could grow into a federation .,"Lukashenko is a person entity , right ? Yes ."
Lukashenko signed a pact with Moscow in April to create a strong economic and political union which he believes could grow into a federation .,"Moscow is a location entity , right ? Yes ."
Lukashenko signed a pact with Moscow in April to create a strong economic and political union which he believes could grow into a federation .,"create a strong economic and is not a named entity, right ? Sure ."
Lukashenko signed a pact with Moscow in April to create a strong economic and political union which he believes could grow into a federation .,"pact with Moscow in April to create a is not a named entity, right ? Sure ."
Lukashenko signed a pact with Moscow in April to create a strong economic and political union which he believes could grow into a federation .,"grow is not a named entity, right ? Sure ."
Lukashenko signed a pact with Moscow in April to create a strong economic and political union which he believes could grow into a federation .,"April to create is not a named entity, right ? Sure ."
Northern Iraq has been under Iraqi Kurdish control since after the 1991 Gulf War .,"Iraq is a location entity , right ? Yes ."
Northern Iraq has been under Iraqi Kurdish control since after the 1991 Gulf War .,"Iraqi Kurdish is an other entity , right ? Yes ."
Northern Iraq has been under Iraqi Kurdish control since after the 1991 Gulf War .,"Gulf War is an other entity , right ? Yes ."
Northern Iraq has been under Iraqi Kurdish control since after the 1991 Gulf War .,"Iraq has been under Iraqi is not a named entity, right ? Sure ."
Northern Iraq has been under Iraqi Kurdish control since after the 1991 Gulf War .,"after the is not a named entity, right ? Sure ."
Northern Iraq has been under Iraqi Kurdish control since after the 1991 Gulf War .,"has been under Iraqi Kurdish control since after is not a named entity, right ? Sure ."
Northern Iraq has been under Iraqi Kurdish control since after the 1991 Gulf War .,"Iraqi Kurdish control since after is not a named entity, right ? Sure ."
Northern Iraq has been under Iraqi Kurdish control since after the 1991 Gulf War .,"the 1991 Gulf War is not a named entity, right ? Sure ."
Northern Iraq has been under Iraqi Kurdish control since after the 1991 Gulf War .,"control since after the 1991 Gulf War . is not a named entity, right ? Sure ."
Sami Aboudi,"Sami Aboudi is a person entity , right ? Yes ."
Sami Aboudi,"Aboudi is not a named entity, right ? Sure ."
Sami Aboudi,"Sami is not a named entity, right ? Sure ."
"The Nasdaq composite index closed 3.53 points lower Friday at ""1,141.50"" .","Nasdaq is an other entity , right ? Yes ."
"The Nasdaq composite index closed 3.53 points lower Friday at ""1,141.50"" .","The Nasdaq composite is not a named entity, right ? Sure ."
"The Nasdaq composite index closed 3.53 points lower Friday at ""1,141.50"" .","The Nasdaq composite index closed 3.53 points lower is not a named entity, right ? Sure ."
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,"Russian is an other entity , right ? Yes ."
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,"Kutuzov is a person entity , right ? Yes ."
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,"Napoleon is a person entity , right ? Yes ."
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,"Borodino is a location entity , right ? Yes ."
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,"Moscow is a location entity , right ? Yes ."
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,"west of Moscow is not a named entity, right ? Sure ."
