sentence,prompt
"` ` I tried and tried , but he said he wouldn 't answer questions on the substance of his case , ' ' said Robert Weisner , the Washington correspondent for state-run Austrian television.","said is not a named entity, right ? Sure ."
"In 1905 , actor Henry Fonda was born in Grand Island ,Neb.","Henry Fonda is a person entity , right ? Yes ."
"In 1905 , actor Henry Fonda was born in Grand Island ,Neb.","Grand Island ,Neb. is a location entity , right ? Yes ."
"In 1905 , actor Henry Fonda was born in Grand Island ,Neb.","actor Henry Fonda is not a named entity, right ? Sure ."
"In 1905 , actor Henry Fonda was born in Grand Island ,Neb.","was born is not a named entity, right ? Sure ."
"In 1905 , actor Henry Fonda was born in Grand Island ,Neb.","1905 , actor is not a named entity, right ? Sure ."
"In 1905 , actor Henry Fonda was born in Grand Island ,Neb.","actor Henry is not a named entity, right ? Sure ."
President Reagan has ordered the State Department to devise a payment schedule for repaying all U.S. arrears ;,"Reagan is a person entity , right ? Yes ."
President Reagan has ordered the State Department to devise a payment schedule for repaying all U.S. arrears ;,"State Department is an organization entity , right ? Yes ."
President Reagan has ordered the State Department to devise a payment schedule for repaying all U.S. arrears ;,"U.S. is a location entity , right ? Yes ."
President Reagan has ordered the State Department to devise a payment schedule for repaying all U.S. arrears ;,"arrears is not a named entity, right ? Sure ."
President Reagan has ordered the State Department to devise a payment schedule for repaying all U.S. arrears ;,"State Department to is not a named entity, right ? Sure ."
President Reagan has ordered the State Department to devise a payment schedule for repaying all U.S. arrears ;,"to devise a is not a named entity, right ? Sure ."
President Reagan has ordered the State Department to devise a payment schedule for repaying all U.S. arrears ;,"all U.S. is not a named entity, right ? Sure ."
President Reagan has ordered the State Department to devise a payment schedule for repaying all U.S. arrears ;,"devise a payment is not a named entity, right ? Sure ."
President Reagan has ordered the State Department to devise a payment schedule for repaying all U.S. arrears ;,"the is not a named entity, right ? Sure ."
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.","Mrs. Rose is a person entity , right ? Yes ."
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.","Abebe Worke is a person entity , right ? Yes ."
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.","Ethiopia is a location entity , right ? Yes ."
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.","High Court is an organization entity , right ? Yes ."
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.","the country 's High Court , to is not a named entity, right ? Sure ."
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.",", one is not a named entity, right ? Sure ."
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.","member of the country 's is not a named entity, right ? Sure ."
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.","'s most distinguished lawyers and a is not a named entity, right ? Sure ."
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.","'s High Court is not a named entity, right ? Sure ."
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.","and a former member of the country is not a named entity, right ? Sure ."
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.",", one of Ethiopia 's most is not a named entity, right ? Sure ."
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.","member of is not a named entity, right ? Sure ."
"An air bubble trapped in watertight compartments would be the only oxygen for any survivors , said Coast Guard Lt. Steve Hardy , but he did not estimate how long any trapped crewmen could survive.","Coast Guard is an organization entity , right ? Yes ."
"An air bubble trapped in watertight compartments would be the only oxygen for any survivors , said Coast Guard Lt. Steve Hardy , but he did not estimate how long any trapped crewmen could survive.","Steve Hardy is a person entity , right ? Yes ."
"An air bubble trapped in watertight compartments would be the only oxygen for any survivors , said Coast Guard Lt. Steve Hardy , but he did not estimate how long any trapped crewmen could survive.","did not estimate is not a named entity, right ? Sure ."
"An air bubble trapped in watertight compartments would be the only oxygen for any survivors , said Coast Guard Lt. Steve Hardy , but he did not estimate how long any trapped crewmen could survive.","estimate how long any trapped crewmen could survive. is not a named entity, right ? Sure ."
"An air bubble trapped in watertight compartments would be the only oxygen for any survivors , said Coast Guard Lt. Steve Hardy , but he did not estimate how long any trapped crewmen could survive.","but is not a named entity, right ? Sure ."
"An air bubble trapped in watertight compartments would be the only oxygen for any survivors , said Coast Guard Lt. Steve Hardy , but he did not estimate how long any trapped crewmen could survive.","any survivors , said is not a named entity, right ? Sure ."
LD0506194194 Paris Radio France International in French 1830 GMT 5 Jun 94,"Paris is a location entity , right ? Yes ."
LD0506194194 Paris Radio France International in French 1830 GMT 5 Jun 94,"Radio France International is an organization entity , right ? Yes ."
LD0506194194 Paris Radio France International in French 1830 GMT 5 Jun 94,"1830 GMT is an other entity , right ? Yes ."
LD0506194194 Paris Radio France International in French 1830 GMT 5 Jun 94,"5 Jun 94 is an other entity , right ? Yes ."
LD0506194194 Paris Radio France International in French 1830 GMT 5 Jun 94,"GMT is not a named entity, right ? Sure ."
LD0506194194 Paris Radio France International in French 1830 GMT 5 Jun 94,"Paris Radio France International in French 1830 is not a named entity, right ? Sure ."
LD0506194194 Paris Radio France International in French 1830 GMT 5 Jun 94,"Jun is not a named entity, right ? Sure ."
LD0506194194 Paris Radio France International in French 1830 GMT 5 Jun 94,"Radio France is not a named entity, right ? Sure ."
LD0506194194 Paris Radio France International in French 1830 GMT 5 Jun 94,"International is not a named entity, right ? Sure ."
LD0506194194 Paris Radio France International in French 1830 GMT 5 Jun 94,"Radio France International in French is not a named entity, right ? Sure ."
LD0506194194 Paris Radio France International in French 1830 GMT 5 Jun 94,"in French 1830 GMT 5 Jun 94 is not a named entity, right ? Sure ."
LD0506194194 Paris Radio France International in French 1830 GMT 5 Jun 94,"LD0506194194 Paris Radio France International in is not a named entity, right ? Sure ."
"The June celebration of cruising , started two years after Modesto native George Lucas ' film was released in 1973 , draws up to 100 , 000 people in 30 , 000 cars .","June is an other entity , right ? Yes ."
"The June celebration of cruising , started two years after Modesto native George Lucas ' film was released in 1973 , draws up to 100 , 000 people in 30 , 000 cars .","Modesto is a location entity , right ? Yes ."
"The June celebration of cruising , started two years after Modesto native George Lucas ' film was released in 1973 , draws up to 100 , 000 people in 30 , 000 cars .","George Lucas is a person entity , right ? Yes ."
"The June celebration of cruising , started two years after Modesto native George Lucas ' film was released in 1973 , draws up to 100 , 000 people in 30 , 000 cars .","cruising , started is not a named entity, right ? Sure ."
"The June celebration of cruising , started two years after Modesto native George Lucas ' film was released in 1973 , draws up to 100 , 000 people in 30 , 000 cars .","Modesto native is not a named entity, right ? Sure ."
"The June celebration of cruising , started two years after Modesto native George Lucas ' film was released in 1973 , draws up to 100 , 000 people in 30 , 000 cars .","up to 100 , 000 people in 30 is not a named entity, right ? Sure ."
"The June celebration of cruising , started two years after Modesto native George Lucas ' film was released in 1973 , draws up to 100 , 000 people in 30 , 000 cars .","Lucas ' film was is not a named entity, right ? Sure ."
"The June celebration of cruising , started two years after Modesto native George Lucas ' film was released in 1973 , draws up to 100 , 000 people in 30 , 000 cars .","30 , 000 cars . is not a named entity, right ? Sure ."
"The June celebration of cruising , started two years after Modesto native George Lucas ' film was released in 1973 , draws up to 100 , 000 people in 30 , 000 cars .","released in 1973 , draws up is not a named entity, right ? Sure ."
