sentence,prompt
"Ms. Toth , a 14-year veteran of the Legislature , decided against renting a house for the session , opting for hotel rooms and commuting about 60 miles from her Germantown home because ` ` if something came up this week or next week , I would walk out. ' '","her Germantown is not a named entity, right ? Sure ."
"Ms. Toth , a 14-year veteran of the Legislature , decided against renting a house for the session , opting for hotel rooms and commuting about 60 miles from her Germantown home because ` ` if something came up this week or next week , I would walk out. ' '",", opting for hotel rooms is not a named entity, right ? Sure ."
"Ms. Toth , a 14-year veteran of the Legislature , decided against renting a house for the session , opting for hotel rooms and commuting about 60 miles from her Germantown home because ` ` if something came up this week or next week , I would walk out. ' '","walk out. is not a named entity, right ? Sure ."
"Ms. Toth , a 14-year veteran of the Legislature , decided against renting a house for the session , opting for hotel rooms and commuting about 60 miles from her Germantown home because ` ` if something came up this week or next week , I would walk out. ' '","Ms. Toth , a 14-year is not a named entity, right ? Sure ."
"The French foreign said the mission , under the aegis of U.N. Secretary Javier Perez de Cuellar , was to be dispatched ` ` very quickly ' ' to Cambodia and other involved countries , but he did not set a date.","U.N. is an organization entity , right ? Yes ."
"The French foreign said the mission , under the aegis of U.N. Secretary Javier Perez de Cuellar , was to be dispatched ` ` very quickly ' ' to Cambodia and other involved countries , but he did not set a date.","Javier Perez de Cuellar is a person entity , right ? Yes ."
"The French foreign said the mission , under the aegis of U.N. Secretary Javier Perez de Cuellar , was to be dispatched ` ` very quickly ' ' to Cambodia and other involved countries , but he did not set a date.","Cambodia is a location entity , right ? Yes ."
"The French foreign said the mission , under the aegis of U.N. Secretary Javier Perez de Cuellar , was to be dispatched ` ` very quickly ' ' to Cambodia and other involved countries , but he did not set a date.","` ` very quickly ' ' to Cambodia is not a named entity, right ? Sure ."
"The French foreign said the mission , under the aegis of U.N. Secretary Javier Perez de Cuellar , was to be dispatched ` ` very quickly ' ' to Cambodia and other involved countries , but he did not set a date.","` ` very quickly ' ' is not a named entity, right ? Sure ."
"The French foreign said the mission , under the aegis of U.N. Secretary Javier Perez de Cuellar , was to be dispatched ` ` very quickly ' ' to Cambodia and other involved countries , but he did not set a date.","' ' to Cambodia and other is not a named entity, right ? Sure ."
"The French foreign said the mission , under the aegis of U.N. Secretary Javier Perez de Cuellar , was to be dispatched ` ` very quickly ' ' to Cambodia and other involved countries , but he did not set a date.","The is not a named entity, right ? Sure ."
"The French foreign said the mission , under the aegis of U.N. Secretary Javier Perez de Cuellar , was to be dispatched ` ` very quickly ' ' to Cambodia and other involved countries , but he did not set a date.","Secretary Javier Perez de Cuellar , was to is not a named entity, right ? Sure ."
"The French foreign said the mission , under the aegis of U.N. Secretary Javier Perez de Cuellar , was to be dispatched ` ` very quickly ' ' to Cambodia and other involved countries , but he did not set a date.","but he did not set a date. is not a named entity, right ? Sure ."
"Mr. Vee , a Fargo native , sent one of his recording contracts and an old sweater.","Mr. Vee is a person entity , right ? Yes ."
"Mr. Vee , a Fargo native , sent one of his recording contracts and an old sweater.","Fargo is a location entity , right ? Yes ."
"Mr. Vee , a Fargo native , sent one of his recording contracts and an old sweater.","one of his is not a named entity, right ? Sure ."
"Mr. Vee , a Fargo native , sent one of his recording contracts and an old sweater.","one of his recording is not a named entity, right ? Sure ."
"Mr. Vee , a Fargo native , sent one of his recording contracts and an old sweater.","Vee , a Fargo native , sent one is not a named entity, right ? Sure ."
"Mr. Vee , a Fargo native , sent one of his recording contracts and an old sweater.","Mr. Vee , a Fargo native , is not a named entity, right ? Sure ."
"The Latino Rangers include Ray Martinez , who as an Austin policeman shot and killed University of Texas tower sniper Charles Whitman in 1966 .","Ray Martinez is a person entity , right ? Yes ."
"The Latino Rangers include Ray Martinez , who as an Austin policeman shot and killed University of Texas tower sniper Charles Whitman in 1966 .","Austin is a location entity , right ? Yes ."
"The Latino Rangers include Ray Martinez , who as an Austin policeman shot and killed University of Texas tower sniper Charles Whitman in 1966 .","University is an other entity , right ? Yes ."
"The Latino Rangers include Ray Martinez , who as an Austin policeman shot and killed University of Texas tower sniper Charles Whitman in 1966 .","Texas is a location entity , right ? Yes ."
"The Latino Rangers include Ray Martinez , who as an Austin policeman shot and killed University of Texas tower sniper Charles Whitman in 1966 .","Charles Whitman is a person entity , right ? Yes ."
"The Latino Rangers include Ray Martinez , who as an Austin policeman shot and killed University of Texas tower sniper Charles Whitman in 1966 .","The is not a named entity, right ? Sure ."
"The Latino Rangers include Ray Martinez , who as an Austin policeman shot and killed University of Texas tower sniper Charles Whitman in 1966 .",". is not a named entity, right ? Sure ."
"The Latino Rangers include Ray Martinez , who as an Austin policeman shot and killed University of Texas tower sniper Charles Whitman in 1966 .","policeman shot and killed University of Texas is not a named entity, right ? Sure ."
"The Latino Rangers include Ray Martinez , who as an Austin policeman shot and killed University of Texas tower sniper Charles Whitman in 1966 .","Rangers include Ray Martinez , who is not a named entity, right ? Sure ."
"The Latino Rangers include Ray Martinez , who as an Austin policeman shot and killed University of Texas tower sniper Charles Whitman in 1966 .","of Texas tower sniper is not a named entity, right ? Sure ."
"The Latino Rangers include Ray Martinez , who as an Austin policeman shot and killed University of Texas tower sniper Charles Whitman in 1966 .","policeman shot and killed University of is not a named entity, right ? Sure ."
"The Latino Rangers include Ray Martinez , who as an Austin policeman shot and killed University of Texas tower sniper Charles Whitman in 1966 .","tower is not a named entity, right ? Sure ."
"The Latino Rangers include Ray Martinez , who as an Austin policeman shot and killed University of Texas tower sniper Charles Whitman in 1966 .","include Ray Martinez , who as an is not a named entity, right ? Sure ."
"The Latino Rangers include Ray Martinez , who as an Austin policeman shot and killed University of Texas tower sniper Charles Whitman in 1966 .","Texas tower sniper Charles Whitman is not a named entity, right ? Sure ."
"The Latino Rangers include Ray Martinez , who as an Austin policeman shot and killed University of Texas tower sniper Charles Whitman in 1966 .","Austin policeman is not a named entity, right ? Sure ."
"The elder Quayle , publisher of the Huntington Herald-Press , said the family is still upset by media coverage of his son 's selection as President-elect George Bush 's running mate , and of the campaign that led to their election in November .","Quayle is a person entity , right ? Yes ."
"The elder Quayle , publisher of the Huntington Herald-Press , said the family is still upset by media coverage of his son 's selection as President-elect George Bush 's running mate , and of the campaign that led to their election in November .","Huntington Herald-Press is an organization entity , right ? Yes ."
"The elder Quayle , publisher of the Huntington Herald-Press , said the family is still upset by media coverage of his son 's selection as President-elect George Bush 's running mate , and of the campaign that led to their election in November .","George Bush is a person entity , right ? Yes ."
"The elder Quayle , publisher of the Huntington Herald-Press , said the family is still upset by media coverage of his son 's selection as President-elect George Bush 's running mate , and of the campaign that led to their election in November .","the Huntington Herald-Press , said the is not a named entity, right ? Sure ."
"The elder Quayle , publisher of the Huntington Herald-Press , said the family is still upset by media coverage of his son 's selection as President-elect George Bush 's running mate , and of the campaign that led to their election in November .","that led is not a named entity, right ? Sure ."
"The elder Quayle , publisher of the Huntington Herald-Press , said the family is still upset by media coverage of his son 's selection as President-elect George Bush 's running mate , and of the campaign that led to their election in November .",", and of the is not a named entity, right ? Sure ."
"The elder Quayle , publisher of the Huntington Herald-Press , said the family is still upset by media coverage of his son 's selection as President-elect George Bush 's running mate , and of the campaign that led to their election in November .","elder Quayle , publisher of is not a named entity, right ? Sure ."
"The elder Quayle , publisher of the Huntington Herald-Press , said the family is still upset by media coverage of his son 's selection as President-elect George Bush 's running mate , and of the campaign that led to their election in November .","mate , and of the campaign that is not a named entity, right ? Sure ."
"The elder Quayle , publisher of the Huntington Herald-Press , said the family is still upset by media coverage of his son 's selection as President-elect George Bush 's running mate , and of the campaign that led to their election in November .","still upset by media coverage is not a named entity, right ? Sure ."
