sentence,prompt
"` ` He was going pretty fast , wasn 't he ? ' ' said Daniel Urquhart , 8 , of Aumsville , whose slug crept to the championship.","` ` He was is not a named entity, right ? Sure ."
"` ` He was going pretty fast , wasn 't he ? ' ' said Daniel Urquhart , 8 , of Aumsville , whose slug crept to the championship.","' said Daniel Urquhart , 8 , is not a named entity, right ? Sure ."
"` ` He was going pretty fast , wasn 't he ? ' ' said Daniel Urquhart , 8 , of Aumsville , whose slug crept to the championship.","8 , of Aumsville , whose slug crept is not a named entity, right ? Sure ."
"The advisory committee voted 7-1 to recommend that the drug remain a prescription ingredient , said Susan Cruzan , an FDA spokeswoman.","Susan Cruzan is a person entity , right ? Yes ."
"The advisory committee voted 7-1 to recommend that the drug remain a prescription ingredient , said Susan Cruzan , an FDA spokeswoman.","FDA is an organization entity , right ? Yes ."
"The advisory committee voted 7-1 to recommend that the drug remain a prescription ingredient , said Susan Cruzan , an FDA spokeswoman.","drug remain a prescription ingredient is not a named entity, right ? Sure ."
"The advisory committee voted 7-1 to recommend that the drug remain a prescription ingredient , said Susan Cruzan , an FDA spokeswoman.","drug remain a prescription ingredient , is not a named entity, right ? Sure ."
"The advisory committee voted 7-1 to recommend that the drug remain a prescription ingredient , said Susan Cruzan , an FDA spokeswoman.","drug remain a prescription ingredient , said is not a named entity, right ? Sure ."
"The advisory committee voted 7-1 to recommend that the drug remain a prescription ingredient , said Susan Cruzan , an FDA spokeswoman.","advisory committee voted is not a named entity, right ? Sure ."
"Today 's highlight in history : On the Ides of March , 44 B.C. , Roman Emperor Julius Caesar was assassinated by a group of nobles that included Brutus and Cassius .","Ides is an other entity , right ? Yes ."
"Today 's highlight in history : On the Ides of March , 44 B.C. , Roman Emperor Julius Caesar was assassinated by a group of nobles that included Brutus and Cassius .","March is an other entity , right ? Yes ."
"Today 's highlight in history : On the Ides of March , 44 B.C. , Roman Emperor Julius Caesar was assassinated by a group of nobles that included Brutus and Cassius .","Roman Emperor Julius Caesar is a person entity , right ? Yes ."
"Today 's highlight in history : On the Ides of March , 44 B.C. , Roman Emperor Julius Caesar was assassinated by a group of nobles that included Brutus and Cassius .","Brutus is a person entity , right ? Yes ."
"Today 's highlight in history : On the Ides of March , 44 B.C. , Roman Emperor Julius Caesar was assassinated by a group of nobles that included Brutus and Cassius .","Cassius is a person entity , right ? Yes ."
"Today 's highlight in history : On the Ides of March , 44 B.C. , Roman Emperor Julius Caesar was assassinated by a group of nobles that included Brutus and Cassius .","included is not a named entity, right ? Sure ."
"Today 's highlight in history : On the Ides of March , 44 B.C. , Roman Emperor Julius Caesar was assassinated by a group of nobles that included Brutus and Cassius .","Roman Emperor Julius Caesar was is not a named entity, right ? Sure ."
"Today 's highlight in history : On the Ides of March , 44 B.C. , Roman Emperor Julius Caesar was assassinated by a group of nobles that included Brutus and Cassius .","On the Ides of is not a named entity, right ? Sure ."
"Today 's highlight in history : On the Ides of March , 44 B.C. , Roman Emperor Julius Caesar was assassinated by a group of nobles that included Brutus and Cassius .","assassinated by is not a named entity, right ? Sure ."
"Today 's highlight in history : On the Ides of March , 44 B.C. , Roman Emperor Julius Caesar was assassinated by a group of nobles that included Brutus and Cassius .","a group of nobles that is not a named entity, right ? Sure ."
"Today 's highlight in history : On the Ides of March , 44 B.C. , Roman Emperor Julius Caesar was assassinated by a group of nobles that included Brutus and Cassius .","a group of nobles that included Brutus and is not a named entity, right ? Sure ."
"Today 's highlight in history : On the Ides of March , 44 B.C. , Roman Emperor Julius Caesar was assassinated by a group of nobles that included Brutus and Cassius .","assassinated is not a named entity, right ? Sure ."
"Today 's highlight in history : On the Ides of March , 44 B.C. , Roman Emperor Julius Caesar was assassinated by a group of nobles that included Brutus and Cassius .","history : On the Ides of March is not a named entity, right ? Sure ."
"Today 's highlight in history : On the Ides of March , 44 B.C. , Roman Emperor Julius Caesar was assassinated by a group of nobles that included Brutus and Cassius .","the Ides of March , 44 B.C. , is not a named entity, right ? Sure ."
"Today 's highlight in history : On the Ides of March , 44 B.C. , Roman Emperor Julius Caesar was assassinated by a group of nobles that included Brutus and Cassius .","Today 's is not a named entity, right ? Sure ."
"In Washington state , near the Canadian border , firefighters hoped to contain an 850-acre fire by tonight , said Greg Thayer of the Forest Service.","Washington is a location entity , right ? Yes ."
"In Washington state , near the Canadian border , firefighters hoped to contain an 850-acre fire by tonight , said Greg Thayer of the Forest Service.","Greg Thayer is a person entity , right ? Yes ."
"In Washington state , near the Canadian border , firefighters hoped to contain an 850-acre fire by tonight , said Greg Thayer of the Forest Service.","Forest Service. is an organization entity , right ? Yes ."
"In Washington state , near the Canadian border , firefighters hoped to contain an 850-acre fire by tonight , said Greg Thayer of the Forest Service.","an 850-acre fire by tonight , is not a named entity, right ? Sure ."
"In Washington state , near the Canadian border , firefighters hoped to contain an 850-acre fire by tonight , said Greg Thayer of the Forest Service.","Washington state , near the Canadian border is not a named entity, right ? Sure ."
"In Washington state , near the Canadian border , firefighters hoped to contain an 850-acre fire by tonight , said Greg Thayer of the Forest Service.","contain an is not a named entity, right ? Sure ."
"In Washington state , near the Canadian border , firefighters hoped to contain an 850-acre fire by tonight , said Greg Thayer of the Forest Service.","hoped to contain an 850-acre is not a named entity, right ? Sure ."
"In Washington state , near the Canadian border , firefighters hoped to contain an 850-acre fire by tonight , said Greg Thayer of the Forest Service.","contain is not a named entity, right ? Sure ."
"In Washington state , near the Canadian border , firefighters hoped to contain an 850-acre fire by tonight , said Greg Thayer of the Forest Service.","Greg Thayer of is not a named entity, right ? Sure ."
Harrington taught at Harvard University and the National War College.,"Harrington is a person entity , right ? Yes ."
Harrington taught at Harvard University and the National War College.,"Harvard University is an organization entity , right ? Yes ."
Harrington taught at Harvard University and the National War College.,"National War College. is an organization entity , right ? Yes ."
Harrington taught at Harvard University and the National War College.,"Harvard is not a named entity, right ? Sure ."
Harrington taught at Harvard University and the National War College.,"and the National War is not a named entity, right ? Sure ."
Harrington taught at Harvard University and the National War College.,"Harvard University and the is not a named entity, right ? Sure ."
Harrington taught at Harvard University and the National War College.,"University and the National is not a named entity, right ? Sure ."
Harrington taught at Harvard University and the National War College.,"Harvard University and is not a named entity, right ? Sure ."
Harrington taught at Harvard University and the National War College.,"taught at is not a named entity, right ? Sure ."
"It almost makes me want to laugh. ( Minoli ) Why ? ( Fini ) Bossi is a very strange character and his extreme envy has been demonstrated. ( passage omitted ) He tried to get votes from the south , those votes which he now despises so much , but the south sent him back to the valleys. ( Minoli ) You said that Bossi reminded you of Hitler trapped in his Berlin bunker , a man with delusions of grandeur and a tendency towards suicide .","Minoli is a person entity , right ? Yes ."
"It almost makes me want to laugh. ( Minoli ) Why ? ( Fini ) Bossi is a very strange character and his extreme envy has been demonstrated. ( passage omitted ) He tried to get votes from the south , those votes which he now despises so much , but the south sent him back to the valleys. ( Minoli ) You said that Bossi reminded you of Hitler trapped in his Berlin bunker , a man with delusions of grandeur and a tendency towards suicide .","Fini is a person entity , right ? Yes ."
