sentence,prompt
( By ITAR-TASS diplomatic correspondent Yuriy Tyssovsky ),Is ITAR-TASS diplomatic a named entity ? No .
( By ITAR-TASS diplomatic correspondent Yuriy Tyssovsky ),Is By a named entity ? No .
( By ITAR-TASS diplomatic correspondent Yuriy Tyssovsky ),Is diplomatic a named entity ? No .
"One of the most notorious to die in the chair was Giuseppe Zangara , executed in 1933 for the shooting death that same year of Chicago Mayor Anton Cermak .",What entity would you call Giuseppe Zangara ? a person .
"One of the most notorious to die in the chair was Giuseppe Zangara , executed in 1933 for the shooting death that same year of Chicago Mayor Anton Cermak .",What entity would you call Chicago Mayor Anton Cermak ? a person .
"One of the most notorious to die in the chair was Giuseppe Zangara , executed in 1933 for the shooting death that same year of Chicago Mayor Anton Cermak .",Is the chair was Giuseppe a named entity ? No .
"One of the most notorious to die in the chair was Giuseppe Zangara , executed in 1933 for the shooting death that same year of Chicago Mayor Anton Cermak .",Is the most notorious to die a named entity ? No .
"One of the most notorious to die in the chair was Giuseppe Zangara , executed in 1933 for the shooting death that same year of Chicago Mayor Anton Cermak .",Is most notorious to die in the a named entity ? No .
"One of the most notorious to die in the chair was Giuseppe Zangara , executed in 1933 for the shooting death that same year of Chicago Mayor Anton Cermak .",Is notorious to die in the chair was Giuseppe a named entity ? No .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,What entity would you call Jesse Jackson ? a person .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,What entity would you call Sunday ? an other .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,What entity would you call South Carolina ? a location .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,What entity would you call Illinois Sen. Paul Simon ? a person .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,What entity would you call Tuesday. ? an other .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,Is to a named entity ? No .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,Is Illinois Sen. a named entity ? No .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,Is winning in his a named entity ? No .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,Is winning in his native a named entity ? No .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,Is his native a named entity ? No .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,Is home state to upset a named entity ? No .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,Is him the momentum a named entity ? No .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,Is native South Carolina may give him the momentum a named entity ? No .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,Is his adopted home state to a named entity ? No .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,Is here a named entity ? No .
"The winds also overturned trucks on Interstates 10 and 15 , which remained open with traffic moving about 5 mph , said California Highway Patrol Officer James O 'Brien .",What entity would you call 5 mph ? an other .
"The winds also overturned trucks on Interstates 10 and 15 , which remained open with traffic moving about 5 mph , said California Highway Patrol Officer James O 'Brien .",What entity would you call California Highway Patrol ? an organization .
"The winds also overturned trucks on Interstates 10 and 15 , which remained open with traffic moving about 5 mph , said California Highway Patrol Officer James O 'Brien .",What entity would you call James O 'Brien ? a person .
"The winds also overturned trucks on Interstates 10 and 15 , which remained open with traffic moving about 5 mph , said California Highway Patrol Officer James O 'Brien .",Is which remained open with traffic moving a named entity ? No .
"The winds also overturned trucks on Interstates 10 and 15 , which remained open with traffic moving about 5 mph , said California Highway Patrol Officer James O 'Brien .",Is remained open with a named entity ? No .
"The winds also overturned trucks on Interstates 10 and 15 , which remained open with traffic moving about 5 mph , said California Highway Patrol Officer James O 'Brien .",Is James a named entity ? No .
"The winds also overturned trucks on Interstates 10 and 15 , which remained open with traffic moving about 5 mph , said California Highway Patrol Officer James O 'Brien .","Is on Interstates 10 and 15 , a named entity ? No ."
"The winds also overturned trucks on Interstates 10 and 15 , which remained open with traffic moving about 5 mph , said California Highway Patrol Officer James O 'Brien .",Is 'Brien . a named entity ? No .
"The winds also overturned trucks on Interstates 10 and 15 , which remained open with traffic moving about 5 mph , said California Highway Patrol Officer James O 'Brien .",Is remained open a named entity ? No .
Tunis Tunisian Republic Radio Network,What entity would you call Tunis ? a location .
Tunis Tunisian Republic Radio Network,What entity would you call Tunisian Republic Radio Network ? an organization .
Tunis Tunisian Republic Radio Network,Is Tunisian a named entity ? No .
Tunis Tunisian Republic Radio Network,Is Radio a named entity ? No .
Tunis Tunisian Republic Radio Network,Is Republic Radio a named entity ? No .
Tunis Tunisian Republic Radio Network,Is Tunisian Republic Radio a named entity ? No .
NEW YORK ( AP ),What entity would you call NEW YORK ? a location .
NEW YORK ( AP ),What entity would you call AP ? an organization .
NEW YORK ( AP ),Is NEW YORK ( AP a named entity ? No .
NEW YORK ( AP ),Is YORK ( AP ) a named entity ? No .
NEW YORK ( AP ),Is ( a named entity ? No .
NEW YORK ( AP ),Is AP ) a named entity ? No .
