sentence,prompt
"Moscow "","" which wants to keep Chechnya as a part of the Russian Federation "","" sent troops to the region in December 1994 to quell its independence bid .",Is as a a named entity ? No .
"Moscow "","" which wants to keep Chechnya as a part of the Russian Federation "","" sent troops to the region in December 1994 to quell its independence bid .",Is keep Chechnya as a part a named entity ? No .
"Moscow "","" which wants to keep Chechnya as a part of the Russian Federation "","" sent troops to the region in December 1994 to quell its independence bid .",Is sent troops to the region in a named entity ? No .
Yeltsin has said any deal should preserve Russia 's territorial integrity .,What entity would you call Yeltsin ? a person .
Yeltsin has said any deal should preserve Russia 's territorial integrity .,What entity would you call Russia ? a location .
Yeltsin has said any deal should preserve Russia 's territorial integrity .,Is preserve Russia 's territorial a named entity ? No .
Yeltsin has said any deal should preserve Russia 's territorial integrity .,Is said any a named entity ? No .
Yeltsin has said any deal should preserve Russia 's territorial integrity .,Is Russia 's territorial a named entity ? No .
Yeltsin has said any deal should preserve Russia 's territorial integrity .,Is any deal should preserve Russia 's a named entity ? No .
Itar-Tass news agency quoted Lebed as saying that he would suggest to the rebels that the decision on Chechnya 's future political status be deferred by up to 10 years .,What entity would you call Itar-Tass ? an organization .
Itar-Tass news agency quoted Lebed as saying that he would suggest to the rebels that the decision on Chechnya 's future political status be deferred by up to 10 years .,What entity would you call Lebed ? a person .
Itar-Tass news agency quoted Lebed as saying that he would suggest to the rebels that the decision on Chechnya 's future political status be deferred by up to 10 years .,What entity would you call Chechnya ? a location .
Itar-Tass news agency quoted Lebed as saying that he would suggest to the rebels that the decision on Chechnya 's future political status be deferred by up to 10 years .,Is 's future political status be a named entity ? No .
Itar-Tass news agency quoted Lebed as saying that he would suggest to the rebels that the decision on Chechnya 's future political status be deferred by up to 10 years .,Is agency quoted Lebed as a named entity ? No .
Itar-Tass news agency quoted Lebed as saying that he would suggest to the rebels that the decision on Chechnya 's future political status be deferred by up to 10 years .,Is decision on Chechnya 's future political a named entity ? No .
Itar-Tass news agency quoted Lebed as saying that he would suggest to the rebels that the decision on Chechnya 's future political status be deferred by up to 10 years .,Is political status be deferred by up to a named entity ? No .
Itar-Tass news agency quoted Lebed as saying that he would suggest to the rebels that the decision on Chechnya 's future political status be deferred by up to 10 years .,Is decision on Chechnya a named entity ? No .
Itar-Tass news agency quoted Lebed as saying that he would suggest to the rebels that the decision on Chechnya 's future political status be deferred by up to 10 years .,Is agency a named entity ? No .
Lebed said he had a telephone conversation with Yeltsin late on Thursday but gave no details .,What entity would you call Lebed ? a person .
Lebed said he had a telephone conversation with Yeltsin late on Thursday but gave no details .,What entity would you call Yeltsin ? a person .
Lebed said he had a telephone conversation with Yeltsin late on Thursday but gave no details .,Is he had a telephone conversation with Yeltsin a named entity ? No .
Lebed said he had a telephone conversation with Yeltsin late on Thursday but gave no details .,Is Thursday but gave a named entity ? No .
Lebed said he had a telephone conversation with Yeltsin late on Thursday but gave no details .,Is he had a telephone conversation a named entity ? No .
Lebed said he had a telephone conversation with Yeltsin late on Thursday but gave no details .,Is with Yeltsin late on Thursday but a named entity ? No .
Yeltsin 's press office could not confirm the call .,What entity would you call Yeltsin ? a person .
Yeltsin 's press office could not confirm the call .,Is 's a named entity ? No .
Yeltsin 's press office could not confirm the call .,Is press office a named entity ? No .
"Chernomyrdin said on Thursday after a meeting with Lebed and top officials "","" who discussed Lebed 's plans to restore peace in Chechnya "","" that it needed more work .",What entity would you call Chernomyrdin ? a person .
"Chernomyrdin said on Thursday after a meeting with Lebed and top officials "","" who discussed Lebed 's plans to restore peace in Chechnya "","" that it needed more work .",What entity would you call Lebed ? a person .
"Chernomyrdin said on Thursday after a meeting with Lebed and top officials "","" who discussed Lebed 's plans to restore peace in Chechnya "","" that it needed more work .",What entity would you call Chechnya ? a location .
"Chernomyrdin said on Thursday after a meeting with Lebed and top officials "","" who discussed Lebed 's plans to restore peace in Chechnya "","" that it needed more work .","Is "","" a named entity ? No ."
"Chernomyrdin said on Thursday after a meeting with Lebed and top officials "","" who discussed Lebed 's plans to restore peace in Chechnya "","" that it needed more work .",Is discussed Lebed 's plans to restore peace a named entity ? No .
"Chernomyrdin said on Thursday after a meeting with Lebed and top officials "","" who discussed Lebed 's plans to restore peace in Chechnya "","" that it needed more work .","Is Chechnya "","" a named entity ? No ."
"Chernomyrdin said on Thursday after a meeting with Lebed and top officials "","" who discussed Lebed 's plans to restore peace in Chechnya "","" that it needed more work .",Is Lebed 's plans to restore peace in Chechnya a named entity ? No .
"Chernomyrdin said on Thursday after a meeting with Lebed and top officials "","" who discussed Lebed 's plans to restore peace in Chechnya "","" that it needed more work .","Is peace in Chechnya "","" that it a named entity ? No ."
"Chernomyrdin said on Thursday after a meeting with Lebed and top officials "","" who discussed Lebed 's plans to restore peace in Chechnya "","" that it needed more work .","Is top officials "","" who discussed Lebed 's a named entity ? No ."
"Lebed "","" Chechens sign framework political deal .",What entity would you call Lebed ? a person .
"Lebed "","" Chechens sign framework political deal .",What entity would you call Chechens ? an other .
"Lebed "","" Chechens sign framework political deal .","Is "","" a named entity ? No ."
"Lebed "","" Chechens sign framework political deal .","Is "","" Chechens sign framework political deal . a named entity ? No ."
"Lebed "","" Chechens sign framework political deal .",Is Chechens sign framework political deal a named entity ? No .
"Lebed "","" Chechens sign framework political deal .",Is deal a named entity ? No .
"KHASAVYURT "","" Russia 1996-08-31",What entity would you call KHASAVYURT ? a location .
"KHASAVYURT "","" Russia 1996-08-31",What entity would you call Russia ? a location .
"KHASAVYURT "","" Russia 1996-08-31","Is "","" a named entity ? No ."
"KHASAVYURT "","" Russia 1996-08-31","Is "","" Russia 1996-08-31 a named entity ? No ."
"KHASAVYURT "","" Russia 1996-08-31","Is "","" Russia a named entity ? No ."
"KHASAVYURT "","" Russia 1996-08-31",Is Russia 1996-08-31 a named entity ? No .
"Russian peacemaker Alexander Lebed said he and rebel military leader Aslan Maskhadov agreed after overnight talks to defer the decision on whether Chechnya should be independent until December 31 "","" 2001 .",What entity would you call Russian ? an other .
"Russian peacemaker Alexander Lebed said he and rebel military leader Aslan Maskhadov agreed after overnight talks to defer the decision on whether Chechnya should be independent until December 31 "","" 2001 .",What entity would you call Alexander Lebed ? a person .
"Russian peacemaker Alexander Lebed said he and rebel military leader Aslan Maskhadov agreed after overnight talks to defer the decision on whether Chechnya should be independent until December 31 "","" 2001 .",What entity would you call Aslan Maskhadov ? a person .
"Russian peacemaker Alexander Lebed said he and rebel military leader Aslan Maskhadov agreed after overnight talks to defer the decision on whether Chechnya should be independent until December 31 "","" 2001 .",What entity would you call Chechnya ? a location .
"Russian peacemaker Alexander Lebed said he and rebel military leader Aslan Maskhadov agreed after overnight talks to defer the decision on whether Chechnya should be independent until December 31 "","" 2001 .",Is to defer the decision a named entity ? No .
"Russian peacemaker Alexander Lebed said he and rebel military leader Aslan Maskhadov agreed after overnight talks to defer the decision on whether Chechnya should be independent until December 31 "","" 2001 .",Is rebel a named entity ? No .
"Russian peacemaker Alexander Lebed said he and rebel military leader Aslan Maskhadov agreed after overnight talks to defer the decision on whether Chechnya should be independent until December 31 "","" 2001 .",Is to defer the decision on whether a named entity ? No .
"Russian peacemaker Alexander Lebed said he and rebel military leader Aslan Maskhadov agreed after overnight talks to defer the decision on whether Chechnya should be independent until December 31 "","" 2001 .",Is whether Chechnya should be independent a named entity ? No .
"Russian peacemaker Alexander Lebed said he and rebel military leader Aslan Maskhadov agreed after overnight talks to defer the decision on whether Chechnya should be independent until December 31 "","" 2001 .",Is Maskhadov agreed after overnight talks to defer a named entity ? No .
"Russian peacemaker Alexander Lebed said he and rebel military leader Aslan Maskhadov agreed after overnight talks to defer the decision on whether Chechnya should be independent until December 31 "","" 2001 .",Is Aslan Maskhadov agreed after overnight talks a named entity ? No .
"Russian peacemaker Alexander Lebed said he and rebel military leader Aslan Maskhadov agreed after overnight talks to defer the decision on whether Chechnya should be independent until December 31 "","" 2001 .",Is Maskhadov agreed after a named entity ? No .
"Russian peacemaker Alexander Lebed said he and rebel military leader Aslan Maskhadov agreed after overnight talks to defer the decision on whether Chechnya should be independent until December 31 "","" 2001 .",Is said he and rebel military a named entity ? No .
