sentence,prompt
"More than 3 million calories of fossil fuel energy normally are required to produce nitrogen fertilizer for an acre of corn grown under a continuous cropping program , said David Pimentel , an ecologist and entomologist at Cornell University.",What entity would you call David Pimentel ? a person .
"More than 3 million calories of fossil fuel energy normally are required to produce nitrogen fertilizer for an acre of corn grown under a continuous cropping program , said David Pimentel , an ecologist and entomologist at Cornell University.",What entity would you call Cornell University. ? an organization .
"More than 3 million calories of fossil fuel energy normally are required to produce nitrogen fertilizer for an acre of corn grown under a continuous cropping program , said David Pimentel , an ecologist and entomologist at Cornell University.",Is than 3 million a named entity ? No .
"More than 3 million calories of fossil fuel energy normally are required to produce nitrogen fertilizer for an acre of corn grown under a continuous cropping program , said David Pimentel , an ecologist and entomologist at Cornell University.",Is fossil fuel energy normally are a named entity ? No .
"More than 3 million calories of fossil fuel energy normally are required to produce nitrogen fertilizer for an acre of corn grown under a continuous cropping program , said David Pimentel , an ecologist and entomologist at Cornell University.",Is fossil fuel energy a named entity ? No .
"More than 3 million calories of fossil fuel energy normally are required to produce nitrogen fertilizer for an acre of corn grown under a continuous cropping program , said David Pimentel , an ecologist and entomologist at Cornell University.",Is are required to produce nitrogen fertilizer for an a named entity ? No .
"More than 3 million calories of fossil fuel energy normally are required to produce nitrogen fertilizer for an acre of corn grown under a continuous cropping program , said David Pimentel , an ecologist and entomologist at Cornell University.",Is normally are required a named entity ? No .
"More than 3 million calories of fossil fuel energy normally are required to produce nitrogen fertilizer for an acre of corn grown under a continuous cropping program , said David Pimentel , an ecologist and entomologist at Cornell University.",Is normally are a named entity ? No .
The performers left the 28-member Shanghai Opera while the company was in San Francisco en route to Shanghai last week after a series of performances in the United States.,What entity would you call Shanghai Opera ? an organization .
The performers left the 28-member Shanghai Opera while the company was in San Francisco en route to Shanghai last week after a series of performances in the United States.,What entity would you call San Francisco ? a location .
The performers left the 28-member Shanghai Opera while the company was in San Francisco en route to Shanghai last week after a series of performances in the United States.,What entity would you call Shanghai ? a location .
The performers left the 28-member Shanghai Opera while the company was in San Francisco en route to Shanghai last week after a series of performances in the United States.,What entity would you call United States. ? a location .
The performers left the 28-member Shanghai Opera while the company was in San Francisco en route to Shanghai last week after a series of performances in the United States.,Is series of performances in the United States. a named entity ? No .
The performers left the 28-member Shanghai Opera while the company was in San Francisco en route to Shanghai last week after a series of performances in the United States.,Is of performances in a named entity ? No .
The performers left the 28-member Shanghai Opera while the company was in San Francisco en route to Shanghai last week after a series of performances in the United States.,Is was a named entity ? No .
The performers left the 28-member Shanghai Opera while the company was in San Francisco en route to Shanghai last week after a series of performances in the United States.,Is last week after a a named entity ? No .
The performers left the 28-member Shanghai Opera while the company was in San Francisco en route to Shanghai last week after a series of performances in the United States.,Is en route to Shanghai last week after a a named entity ? No .
The performers left the 28-member Shanghai Opera while the company was in San Francisco en route to Shanghai last week after a series of performances in the United States.,Is left the 28-member Shanghai Opera a named entity ? No .
The performers left the 28-member Shanghai Opera while the company was in San Francisco en route to Shanghai last week after a series of performances in the United States.,Is last week after a series of performances a named entity ? No .
The performers left the 28-member Shanghai Opera while the company was in San Francisco en route to Shanghai last week after a series of performances in the United States.,Is a series of performances in the United a named entity ? No .
"Christophersen Says "" ) ( Text ) ( ANSA ) Brussels , May 25 -- Price and exchange rate stability , achieved by reducing the inflation rate by no more than 2-3 percent by 1996 , were among the primary objectives indicated by the European Commission to member states , including Italy , in a program document outlined here today by Commissioner Henning Christophersen .",What entity would you call Christophersen ? a person .
"Christophersen Says "" ) ( Text ) ( ANSA ) Brussels , May 25 -- Price and exchange rate stability , achieved by reducing the inflation rate by no more than 2-3 percent by 1996 , were among the primary objectives indicated by the European Commission to member states , including Italy , in a program document outlined here today by Commissioner Henning Christophersen .",What entity would you call ANSA ? an organization .
"Christophersen Says "" ) ( Text ) ( ANSA ) Brussels , May 25 -- Price and exchange rate stability , achieved by reducing the inflation rate by no more than 2-3 percent by 1996 , were among the primary objectives indicated by the European Commission to member states , including Italy , in a program document outlined here today by Commissioner Henning Christophersen .",What entity would you call Brussels ? a location .
"Christophersen Says "" ) ( Text ) ( ANSA ) Brussels , May 25 -- Price and exchange rate stability , achieved by reducing the inflation rate by no more than 2-3 percent by 1996 , were among the primary objectives indicated by the European Commission to member states , including Italy , in a program document outlined here today by Commissioner Henning Christophersen .",What entity would you call May 25 ? an other .
"Christophersen Says "" ) ( Text ) ( ANSA ) Brussels , May 25 -- Price and exchange rate stability , achieved by reducing the inflation rate by no more than 2-3 percent by 1996 , were among the primary objectives indicated by the European Commission to member states , including Italy , in a program document outlined here today by Commissioner Henning Christophersen .",What entity would you call 2-3 percent ? an other .
"Christophersen Says "" ) ( Text ) ( ANSA ) Brussels , May 25 -- Price and exchange rate stability , achieved by reducing the inflation rate by no more than 2-3 percent by 1996 , were among the primary objectives indicated by the European Commission to member states , including Italy , in a program document outlined here today by Commissioner Henning Christophersen .",What entity would you call 1996 ? an other .
"Christophersen Says "" ) ( Text ) ( ANSA ) Brussels , May 25 -- Price and exchange rate stability , achieved by reducing the inflation rate by no more than 2-3 percent by 1996 , were among the primary objectives indicated by the European Commission to member states , including Italy , in a program document outlined here today by Commissioner Henning Christophersen .",What entity would you call European Commission ? an organization .
"Christophersen Says "" ) ( Text ) ( ANSA ) Brussels , May 25 -- Price and exchange rate stability , achieved by reducing the inflation rate by no more than 2-3 percent by 1996 , were among the primary objectives indicated by the European Commission to member states , including Italy , in a program document outlined here today by Commissioner Henning Christophersen .",What entity would you call Italy ? a location .
"Christophersen Says "" ) ( Text ) ( ANSA ) Brussels , May 25 -- Price and exchange rate stability , achieved by reducing the inflation rate by no more than 2-3 percent by 1996 , were among the primary objectives indicated by the European Commission to member states , including Italy , in a program document outlined here today by Commissioner Henning Christophersen .",What entity would you call Henning Christophersen ? a person .
"Christophersen Says "" ) ( Text ) ( ANSA ) Brussels , May 25 -- Price and exchange rate stability , achieved by reducing the inflation rate by no more than 2-3 percent by 1996 , were among the primary objectives indicated by the European Commission to member states , including Italy , in a program document outlined here today by Commissioner Henning Christophersen .",Is among the primary objectives indicated by a named entity ? No .
"Christophersen Says "" ) ( Text ) ( ANSA ) Brussels , May 25 -- Price and exchange rate stability , achieved by reducing the inflation rate by no more than 2-3 percent by 1996 , were among the primary objectives indicated by the European Commission to member states , including Italy , in a program document outlined here today by Commissioner Henning Christophersen .","Is including Italy , in a a named entity ? No ."
