sentence,prompt
"Deportivo started strongly "","" taking the lead midway through the first half when former Auxerre playmaker Corentine Martins headed home a corner after a flick-on by Brazilian-born Spanish international midfielder Donato .",Is taking the lead midway through the a named entity ? No .
"Deportivo started strongly "","" taking the lead midway through the first half when former Auxerre playmaker Corentine Martins headed home a corner after a flick-on by Brazilian-born Spanish international midfielder Donato .",Is former Auxerre playmaker Corentine a named entity ? No .
"Their stay on top "","" though "","" may be short-lived as title rivals Essex "","" Derbyshire and Surrey all closed in on victory while Kent made up for lost time in their rain-affected match against Nottinghamshire .",What entity would you call Essex ? an organization .
"Their stay on top "","" though "","" may be short-lived as title rivals Essex "","" Derbyshire and Surrey all closed in on victory while Kent made up for lost time in their rain-affected match against Nottinghamshire .",What entity would you call Derbyshire ? an organization .
"Their stay on top "","" though "","" may be short-lived as title rivals Essex "","" Derbyshire and Surrey all closed in on victory while Kent made up for lost time in their rain-affected match against Nottinghamshire .",What entity would you call Surrey ? an organization .
"Their stay on top "","" though "","" may be short-lived as title rivals Essex "","" Derbyshire and Surrey all closed in on victory while Kent made up for lost time in their rain-affected match against Nottinghamshire .",What entity would you call Kent ? an organization .
"Their stay on top "","" though "","" may be short-lived as title rivals Essex "","" Derbyshire and Surrey all closed in on victory while Kent made up for lost time in their rain-affected match against Nottinghamshire .",What entity would you call Nottinghamshire ? an organization .
"Their stay on top "","" though "","" may be short-lived as title rivals Essex "","" Derbyshire and Surrey all closed in on victory while Kent made up for lost time in their rain-affected match against Nottinghamshire .",Is and Surrey all closed in a named entity ? No .
"Their stay on top "","" though "","" may be short-lived as title rivals Essex "","" Derbyshire and Surrey all closed in on victory while Kent made up for lost time in their rain-affected match against Nottinghamshire .","Is short-lived as title rivals Essex "","" Derbyshire a named entity ? No ."
"Their stay on top "","" though "","" may be short-lived as title rivals Essex "","" Derbyshire and Surrey all closed in on victory while Kent made up for lost time in their rain-affected match against Nottinghamshire .",Is in their a named entity ? No .
"Their stay on top "","" though "","" may be short-lived as title rivals Essex "","" Derbyshire and Surrey all closed in on victory while Kent made up for lost time in their rain-affected match against Nottinghamshire .",Is short-lived a named entity ? No .
"Their stay on top "","" though "","" may be short-lived as title rivals Essex "","" Derbyshire and Surrey all closed in on victory while Kent made up for lost time in their rain-affected match against Nottinghamshire .",Is against Nottinghamshire a named entity ? No .
"Their stay on top "","" though "","" may be short-lived as title rivals Essex "","" Derbyshire and Surrey all closed in on victory while Kent made up for lost time in their rain-affected match against Nottinghamshire .",Is made up for lost a named entity ? No .
"Their stay on top "","" though "","" may be short-lived as title rivals Essex "","" Derbyshire and Surrey all closed in on victory while Kent made up for lost time in their rain-affected match against Nottinghamshire .",Is be short-lived as a named entity ? No .
"Their stay on top "","" though "","" may be short-lived as title rivals Essex "","" Derbyshire and Surrey all closed in on victory while Kent made up for lost time in their rain-affected match against Nottinghamshire .","Is title rivals Essex "","" Derbyshire and Surrey a named entity ? No ."
"Their stay on top "","" though "","" may be short-lived as title rivals Essex "","" Derbyshire and Surrey all closed in on victory while Kent made up for lost time in their rain-affected match against Nottinghamshire .",Is title rivals Essex a named entity ? No .
"Their stay on top "","" though "","" may be short-lived as title rivals Essex "","" Derbyshire and Surrey all closed in on victory while Kent made up for lost time in their rain-affected match against Nottinghamshire .",Is time in their rain-affected match against a named entity ? No .
Dole team seeking to pin down debate details .,What entity would you call Dole ? a person .
Dole team seeking to pin down debate details .,Is team seeking a named entity ? No .
Dole team seeking to pin down debate details .,Is Dole team seeking to pin down debate details a named entity ? No .
CRICKET - ENGLAND V PAKISTAN ONE-DAY SCOREBOARD .,What entity would you call ENGLAND ? a location .
CRICKET - ENGLAND V PAKISTAN ONE-DAY SCOREBOARD .,What entity would you call PAKISTAN ? a location .
CRICKET - ENGLAND V PAKISTAN ONE-DAY SCOREBOARD .,Is ONE-DAY SCOREBOARD . a named entity ? No .
CRICKET - ENGLAND V PAKISTAN ONE-DAY SCOREBOARD .,Is CRICKET - ENGLAND V PAKISTAN ONE-DAY SCOREBOARD a named entity ? No .
CRICKET - ENGLAND V PAKISTAN ONE-DAY SCOREBOARD .,Is CRICKET - ENGLAND V a named entity ? No .
CRICKET - ENGLAND V PAKISTAN ONE-DAY SCOREBOARD .,Is V PAKISTAN ONE-DAY SCOREBOARD . a named entity ? No .
"Azerbaijan has said it is prepared to grant autonomy to Nagorno-Karabakh if Armenian forces pull out "","" but will not accept Armenia 's demands for the independence of the enclave .",What entity would you call Azerbaijan ? a location .
"Azerbaijan has said it is prepared to grant autonomy to Nagorno-Karabakh if Armenian forces pull out "","" but will not accept Armenia 's demands for the independence of the enclave .",What entity would you call Nagorno-Karabakh ? a location .
"Azerbaijan has said it is prepared to grant autonomy to Nagorno-Karabakh if Armenian forces pull out "","" but will not accept Armenia 's demands for the independence of the enclave .",What entity would you call Armenia ? a location .
"Azerbaijan has said it is prepared to grant autonomy to Nagorno-Karabakh if Armenian forces pull out "","" but will not accept Armenia 's demands for the independence of the enclave .",Is independence of the enclave a named entity ? No .
"Azerbaijan has said it is prepared to grant autonomy to Nagorno-Karabakh if Armenian forces pull out "","" but will not accept Armenia 's demands for the independence of the enclave .",Is the enclave a named entity ? No .
"Azerbaijan has said it is prepared to grant autonomy to Nagorno-Karabakh if Armenian forces pull out "","" but will not accept Armenia 's demands for the independence of the enclave .","Is pull out "","" but will not a named entity ? No ."
"Azerbaijan has said it is prepared to grant autonomy to Nagorno-Karabakh if Armenian forces pull out "","" but will not accept Armenia 's demands for the independence of the enclave .",Is to Nagorno-Karabakh if Armenian forces pull a named entity ? No .
"Azerbaijan has said it is prepared to grant autonomy to Nagorno-Karabakh if Armenian forces pull out "","" but will not accept Armenia 's demands for the independence of the enclave .",Is said a named entity ? No .
"Azerbaijan has said it is prepared to grant autonomy to Nagorno-Karabakh if Armenian forces pull out "","" but will not accept Armenia 's demands for the independence of the enclave .",Is independence of the enclave . a named entity ? No .
Brazil ( half-time 0-1 ) in a soccer friendly on Saturday .,What entity would you call Brazil ? a location .
Brazil ( half-time 0-1 ) in a soccer friendly on Saturday .,Is ( a named entity ? No .
Brazil ( half-time 0-1 ) in a soccer friendly on Saturday .,Is Brazil ( half-time a named entity ? No .
At Portsmouth : Middlesex beat Hampshire by 188 runs .,What entity would you call Portsmouth ? a location .
At Portsmouth : Middlesex beat Hampshire by 188 runs .,What entity would you call Middlesex ? an organization .
At Portsmouth : Middlesex beat Hampshire by 188 runs .,What entity would you call Hampshire ? an organization .
At Portsmouth : Middlesex beat Hampshire by 188 runs .,Is runs a named entity ? No .
At Portsmouth : Middlesex beat Hampshire by 188 runs .,Is Middlesex beat Hampshire by a named entity ? No .
At Portsmouth : Middlesex beat Hampshire by 188 runs .,Is : Middlesex beat Hampshire by 188 a named entity ? No .
At Portsmouth : Middlesex beat Hampshire by 188 runs .,Is Portsmouth : Middlesex a named entity ? No .
At Portsmouth : Middlesex beat Hampshire by 188 runs .,Is by 188 a named entity ? No .
At Portsmouth : Middlesex beat Hampshire by 188 runs .,Is : Middlesex beat Hampshire by a named entity ? No .
EASTERN DIVISION,What entity would you call EASTERN DIVISION ? an other .
EASTERN DIVISION,Is EASTERN a named entity ? No .
EASTERN DIVISION,Is DIVISION a named entity ? No .
Belgrade airport runway repairs Sept 21-26-agency .,What entity would you call Belgrade ? a location .
Belgrade airport runway repairs Sept 21-26-agency .,Is Belgrade airport runway repairs a named entity ? No .
Belgrade airport runway repairs Sept 21-26-agency .,Is repairs Sept a named entity ? No .
"The September long gilt future on LIFFE was trading at 107-2/32 "","" down 8/32 from Thursday 's settlement price .",What entity would you call LIFFE ? an organization .
"The September long gilt future on LIFFE was trading at 107-2/32 "","" down 8/32 from Thursday 's settlement price .","Is LIFFE was trading at 107-2/32 "","" down a named entity ? No ."
"The September long gilt future on LIFFE was trading at 107-2/32 "","" down 8/32 from Thursday 's settlement price .","Is on LIFFE was trading at 107-2/32 "","" a named entity ? No ."
"PARAMARIBO "","" Surinam 1996-08-30",What entity would you call PARAMARIBO ? a location .
