sentence,prompt
""" This is the Garrett place where John Wilkes Booth , assassin of Lincoln , was cornered by Union soldiers and killed April 26 , 1865 .",Is the Garrett place a named entity ? No .
""" This is the Garrett place where John Wilkes Booth , assassin of Lincoln , was cornered by Union soldiers and killed April 26 , 1865 .","Is "" a named entity ? No ."
""" This is the Garrett place where John Wilkes Booth , assassin of Lincoln , was cornered by Union soldiers and killed April 26 , 1865 .",Is where John a named entity ? No .
""" This is the Garrett place where John Wilkes Booth , assassin of Lincoln , was cornered by Union soldiers and killed April 26 , 1865 .","Is Lincoln , was cornered by Union soldiers a named entity ? No ."
"BANGKOK , Thailand ( AP )",What entity would you call BANGKOK ? a location .
"BANGKOK , Thailand ( AP )",What entity would you call Thailand ? a location .
"BANGKOK , Thailand ( AP )",What entity would you call AP ? an organization .
"BANGKOK , Thailand ( AP )","Is , Thailand ( a named entity ? No ."
"BANGKOK , Thailand ( AP )",Is ( AP a named entity ? No .
"BANGKOK , Thailand ( AP )","Is , Thailand a named entity ? No ."
"BANGKOK , Thailand ( AP )",Is ( a named entity ? No .
"BANGKOK , Thailand ( AP )",Is Thailand ( a named entity ? No .
"BANGKOK , Thailand ( AP )","Is BANGKOK , Thailand ( a named entity ? No ."
"Joseph Cicippio , 58 , was acting comptroller at the American University of Beirut when he was kidnapped from the campus Sept. 12 , 1986.",What entity would you call Joseph Cicippio ? a person .
"Joseph Cicippio , 58 , was acting comptroller at the American University of Beirut when he was kidnapped from the campus Sept. 12 , 1986.",What entity would you call American University of Beirut ? an organization .
"Joseph Cicippio , 58 , was acting comptroller at the American University of Beirut when he was kidnapped from the campus Sept. 12 , 1986.","What entity would you call Sept. 12 , 1986. ? an other ."
"Joseph Cicippio , 58 , was acting comptroller at the American University of Beirut when he was kidnapped from the campus Sept. 12 , 1986.",Is acting comptroller at the American University a named entity ? No .
"Joseph Cicippio , 58 , was acting comptroller at the American University of Beirut when he was kidnapped from the campus Sept. 12 , 1986.",Is University of Beirut when a named entity ? No .
"Joseph Cicippio , 58 , was acting comptroller at the American University of Beirut when he was kidnapped from the campus Sept. 12 , 1986.",Is University of Beirut when he a named entity ? No .
"Joseph Cicippio , 58 , was acting comptroller at the American University of Beirut when he was kidnapped from the campus Sept. 12 , 1986.",Is at the American University of a named entity ? No .
"Joseph Cicippio , 58 , was acting comptroller at the American University of Beirut when he was kidnapped from the campus Sept. 12 , 1986.",Is American University of Beirut when he a named entity ? No .
"Joseph Cicippio , 58 , was acting comptroller at the American University of Beirut when he was kidnapped from the campus Sept. 12 , 1986.",Is from the campus a named entity ? No .
"The Santa Ana winds _ also called ` ` devil winds ' ' _ are spun off by high pressure over the interior of the country , picking up speed as they move from Southern California 's deserts through mountain passes and roar down on adjacent communities .",What entity would you call Santa Ana ? a location .
"The Santa Ana winds _ also called ` ` devil winds ' ' _ are spun off by high pressure over the interior of the country , picking up speed as they move from Southern California 's deserts through mountain passes and roar down on adjacent communities .",What entity would you call Southern California ? a location .
"The Santa Ana winds _ also called ` ` devil winds ' ' _ are spun off by high pressure over the interior of the country , picking up speed as they move from Southern California 's deserts through mountain passes and roar down on adjacent communities .",Is from Southern California 's deserts through mountain a named entity ? No .
"The Santa Ana winds _ also called ` ` devil winds ' ' _ are spun off by high pressure over the interior of the country , picking up speed as they move from Southern California 's deserts through mountain passes and roar down on adjacent communities .",Is also called ` ` devil winds ' a named entity ? No .
"The Santa Ana winds _ also called ` ` devil winds ' ' _ are spun off by high pressure over the interior of the country , picking up speed as they move from Southern California 's deserts through mountain passes and roar down on adjacent communities .","Is the interior of the country , picking up a named entity ? No ."
"The Santa Ana winds _ also called ` ` devil winds ' ' _ are spun off by high pressure over the interior of the country , picking up speed as they move from Southern California 's deserts through mountain passes and roar down on adjacent communities .",Is over a named entity ? No .
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,What entity would you call Havana ? a location .
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,What entity would you call Radio Reloj Network ? an organization .
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,What entity would you call 1402 GMT ? an other .
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,What entity would you call 27 Jun 94 ? an other .
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,Is Radio Reloj Network in Spanish 1402 GMT a named entity ? No .
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,Is Havana Radio Reloj a named entity ? No .
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,Is Radio a named entity ? No .
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,Is Network in Spanish a named entity ? No .
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,Is Havana Radio a named entity ? No .
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,Is GMT 27 Jun 94 a named entity ? No .
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,Is Reloj Network in Spanish 1402 GMT 27 a named entity ? No .
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,Is Spanish 1402 GMT a named entity ? No .
"` ` Our white paper , market pulp and packaging businesses turned in particularly impressive results in 1988 , ' ' said John A. Georges , International Paper 's chairman and chief executive officer .",What entity would you call 1988 ? an other .
"` ` Our white paper , market pulp and packaging businesses turned in particularly impressive results in 1988 , ' ' said John A. Georges , International Paper 's chairman and chief executive officer .",What entity would you call John A. Georges ? a person .
"` ` Our white paper , market pulp and packaging businesses turned in particularly impressive results in 1988 , ' ' said John A. Georges , International Paper 's chairman and chief executive officer .",What entity would you call International Paper ? an organization .
"` ` Our white paper , market pulp and packaging businesses turned in particularly impressive results in 1988 , ' ' said John A. Georges , International Paper 's chairman and chief executive officer .",Is 's chairman and chief executive officer . a named entity ? No .
"` ` Our white paper , market pulp and packaging businesses turned in particularly impressive results in 1988 , ' ' said John A. Georges , International Paper 's chairman and chief executive officer .",Is businesses turned in particularly a named entity ? No .
"` ` Our white paper , market pulp and packaging businesses turned in particularly impressive results in 1988 , ' ' said John A. Georges , International Paper 's chairman and chief executive officer .","Is results in 1988 , ' a named entity ? No ."
"` ` Our white paper , market pulp and packaging businesses turned in particularly impressive results in 1988 , ' ' said John A. Georges , International Paper 's chairman and chief executive officer .",Is results a named entity ? No .
"` ` Our white paper , market pulp and packaging businesses turned in particularly impressive results in 1988 , ' ' said John A. Georges , International Paper 's chairman and chief executive officer .","Is Georges , International Paper 's chairman and a named entity ? No ."
"` ` Our white paper , market pulp and packaging businesses turned in particularly impressive results in 1988 , ' ' said John A. Georges , International Paper 's chairman and chief executive officer .","Is ' said John A. Georges , International Paper a named entity ? No ."
The FA-18 Hornet was on a mission to Pinecastle Electronic Warfare Range in the Ocala National Forest when the bomb tumbled free at 1 : 50 p.m .,What entity would you call Pinecastle Electronic Warfare Range ? a location .
The FA-18 Hornet was on a mission to Pinecastle Electronic Warfare Range in the Ocala National Forest when the bomb tumbled free at 1 : 50 p.m .,What entity would you call Ocala National Forest ? a location .
The FA-18 Hornet was on a mission to Pinecastle Electronic Warfare Range in the Ocala National Forest when the bomb tumbled free at 1 : 50 p.m .,What entity would you call 1 : 50 p.m . ? an other .
The FA-18 Hornet was on a mission to Pinecastle Electronic Warfare Range in the Ocala National Forest when the bomb tumbled free at 1 : 50 p.m .,Is the bomb a named entity ? No .
The FA-18 Hornet was on a mission to Pinecastle Electronic Warfare Range in the Ocala National Forest when the bomb tumbled free at 1 : 50 p.m .,Is FA-18 a named entity ? No .
The FA-18 Hornet was on a mission to Pinecastle Electronic Warfare Range in the Ocala National Forest when the bomb tumbled free at 1 : 50 p.m .,Is free at 1 : a named entity ? No .
The FA-18 Hornet was on a mission to Pinecastle Electronic Warfare Range in the Ocala National Forest when the bomb tumbled free at 1 : 50 p.m .,Is The FA-18 Hornet a named entity ? No .
The FA-18 Hornet was on a mission to Pinecastle Electronic Warfare Range in the Ocala National Forest when the bomb tumbled free at 1 : 50 p.m .,Is . a named entity ? No .
The FA-18 Hornet was on a mission to Pinecastle Electronic Warfare Range in the Ocala National Forest when the bomb tumbled free at 1 : 50 p.m .,Is bomb tumbled free at 1 : 50 p.m a named entity ? No .
"EAST LANSING , Mich.",What entity would you call EAST LANSING ? a location .
"EAST LANSING , Mich.",What entity would you call Mich. ? a location .
"EAST LANSING , Mich.","Is LANSING , a named entity ? No ."
"EAST LANSING , Mich.","Is , Mich. a named entity ? No ."
"EAST LANSING , Mich.","Is EAST LANSING , Mich. a named entity ? No ."
"EAST LANSING , Mich.","Is , a named entity ? No ."
"Born in Athens , Psacharopoulos came to the United States at age 17 to enter Oberlin College , where he studied art history .",What entity would you call Athens ? a location .
"Born in Athens , Psacharopoulos came to the United States at age 17 to enter Oberlin College , where he studied art history .",What entity would you call Psacharopoulos ? a person .
"Born in Athens , Psacharopoulos came to the United States at age 17 to enter Oberlin College , where he studied art history .",What entity would you call United States ? a location .
"Born in Athens , Psacharopoulos came to the United States at age 17 to enter Oberlin College , where he studied art history .",What entity would you call Oberlin College ? an organization .
"Born in Athens , Psacharopoulos came to the United States at age 17 to enter Oberlin College , where he studied art history .","Is enter Oberlin College , where he studied art a named entity ? No ."
