sentence,prompt
"In 1818 , suffragist Lucy Stone was born in West Brookfield , Mass .",Is Lucy Stone was born in West a named entity ? No .
"In 1818 , suffragist Lucy Stone was born in West Brookfield , Mass .",Is suffragist Lucy Stone was born in a named entity ? No .
( By ITAR-TASS correspondent Leonid Vinogradov ),What entity would you call ITAR-TASS ? an organization .
( By ITAR-TASS correspondent Leonid Vinogradov ),What entity would you call Leonid Vinogradov ? a person .
( By ITAR-TASS correspondent Leonid Vinogradov ),Is Leonid a named entity ? No .
( By ITAR-TASS correspondent Leonid Vinogradov ),Is correspondent Leonid a named entity ? No .
( By ITAR-TASS correspondent Leonid Vinogradov ),Is Leonid Vinogradov ) a named entity ? No .
( By ITAR-TASS correspondent Leonid Vinogradov ),Is correspondent a named entity ? No .
Hundreds of people spent part of Thanksgiving day remembering President Kennedy with a visit to the downtown building where investigators say Lee Harvey Oswald fired the shots that killed him 27 years ago .,What entity would you call Thanksgiving ? an other .
Hundreds of people spent part of Thanksgiving day remembering President Kennedy with a visit to the downtown building where investigators say Lee Harvey Oswald fired the shots that killed him 27 years ago .,What entity would you call President Kennedy ? a person .
Hundreds of people spent part of Thanksgiving day remembering President Kennedy with a visit to the downtown building where investigators say Lee Harvey Oswald fired the shots that killed him 27 years ago .,What entity would you call Lee Harvey Oswald ? a person .
Hundreds of people spent part of Thanksgiving day remembering President Kennedy with a visit to the downtown building where investigators say Lee Harvey Oswald fired the shots that killed him 27 years ago .,Is day remembering a named entity ? No .
Hundreds of people spent part of Thanksgiving day remembering President Kennedy with a visit to the downtown building where investigators say Lee Harvey Oswald fired the shots that killed him 27 years ago .,Is fired the shots that killed a named entity ? No .
Hundreds of people spent part of Thanksgiving day remembering President Kennedy with a visit to the downtown building where investigators say Lee Harvey Oswald fired the shots that killed him 27 years ago .,Is part of Thanksgiving day remembering President Kennedy a named entity ? No .
Hundreds of people spent part of Thanksgiving day remembering President Kennedy with a visit to the downtown building where investigators say Lee Harvey Oswald fired the shots that killed him 27 years ago .,Is shots that killed him a named entity ? No .
Hundreds of people spent part of Thanksgiving day remembering President Kennedy with a visit to the downtown building where investigators say Lee Harvey Oswald fired the shots that killed him 27 years ago .,Is shots that killed a named entity ? No .
Hundreds of people spent part of Thanksgiving day remembering President Kennedy with a visit to the downtown building where investigators say Lee Harvey Oswald fired the shots that killed him 27 years ago .,Is shots a named entity ? No .
"The president appeared a bit startled when he saw Ohio 's governor , Democrat Richard Celeste.",What entity would you call Ohio ? a location .
"The president appeared a bit startled when he saw Ohio 's governor , Democrat Richard Celeste.",What entity would you call Richard Celeste. ? a person .
"The president appeared a bit startled when he saw Ohio 's governor , Democrat Richard Celeste.",Is Richard a named entity ? No .
"The president appeared a bit startled when he saw Ohio 's governor , Democrat Richard Celeste.",Is he saw Ohio a named entity ? No .
"The president appeared a bit startled when he saw Ohio 's governor , Democrat Richard Celeste.",Is 's a named entity ? No .
"The president appeared a bit startled when he saw Ohio 's governor , Democrat Richard Celeste.","Is 's governor , Democrat Richard a named entity ? No ."
Supporters of Quebec 's language restrictions argue that the province is an island of French culture in English-speaking North America and entitled to protect its special qualities .,What entity would you call Quebec ? a location .
Supporters of Quebec 's language restrictions argue that the province is an island of French culture in English-speaking North America and entitled to protect its special qualities .,What entity would you call North America ? a location .
Supporters of Quebec 's language restrictions argue that the province is an island of French culture in English-speaking North America and entitled to protect its special qualities .,Is is an island of a named entity ? No .
Supporters of Quebec 's language restrictions argue that the province is an island of French culture in English-speaking North America and entitled to protect its special qualities .,Is Supporters of Quebec a named entity ? No .
Supporters of Quebec 's language restrictions argue that the province is an island of French culture in English-speaking North America and entitled to protect its special qualities .,Is in a named entity ? No .
Supporters of Quebec 's language restrictions argue that the province is an island of French culture in English-speaking North America and entitled to protect its special qualities .,Is an island a named entity ? No .
"The Soviets will live at the Campbell Farm , a Presbyterian retreat center in Wapato , he said.",What entity would you call Soviets ? an other .
"The Soviets will live at the Campbell Farm , a Presbyterian retreat center in Wapato , he said.",What entity would you call Campbell Farm ? a location .
"The Soviets will live at the Campbell Farm , a Presbyterian retreat center in Wapato , he said.",What entity would you call Wapato ? a location .
"The Soviets will live at the Campbell Farm , a Presbyterian retreat center in Wapato , he said.",Is he said. a named entity ? No .
"The Soviets will live at the Campbell Farm , a Presbyterian retreat center in Wapato , he said.",Is a Presbyterian retreat center in Wapato a named entity ? No .
"The Soviets will live at the Campbell Farm , a Presbyterian retreat center in Wapato , he said.",Is the a named entity ? No .
"The Soviets will live at the Campbell Farm , a Presbyterian retreat center in Wapato , he said.","Is Farm , a Presbyterian retreat center in a named entity ? No ."
"The Soviets will live at the Campbell Farm , a Presbyterian retreat center in Wapato , he said.","Is Campbell Farm , a named entity ? No ."
"The Soviets will live at the Campbell Farm , a Presbyterian retreat center in Wapato , he said.",Is live at a named entity ? No .
"HUNTINGTON , Ind .",What entity would you call HUNTINGTON ? a location .
"HUNTINGTON , Ind .",What entity would you call Ind . ? a location .
"HUNTINGTON , Ind .","Is HUNTINGTON , Ind a named entity ? No ."
"HUNTINGTON , Ind .","Is , Ind a named entity ? No ."
"HUNTINGTON , Ind .","Is , a named entity ? No ."
"HUNTINGTON , Ind .","Is HUNTINGTON , Ind . a named entity ? No ."
"Sturholm had resigned effective Monday and told friends he intended to pursue interests in writing and video production , said Kathryn Rich , assistant news director for KIRO.",What entity would you call Sturholm ? a person .
