sentence,prompt
"Chantal knocked out power on High Island shortly after 7 a.m. , but the few businesses in town remained open , including a grocery where Ms. Barrow was on duty.",Chantal is not an entity .
"Chantal knocked out power on High Island shortly after 7 a.m. , but the few businesses in town remained open , including a grocery where Ms. Barrow was on duty.",", including a grocery where Ms. Barrow is not an entity ."
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",Graffiti is an other .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",Modesto is a location .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",George Lucas is a person .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",Graffiti Night is an other .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",Saturday is an other .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .","` American Graffiti , ' is not an entity ."
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .","` American Graffiti , ' ' directed by is not an entity ."
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .","` American Graffiti , is not an entity ."
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",after graduation is not an entity .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",", ' ' is not an entity ."
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .","George Lucas , high school seniors 15 is not an entity ."
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",of is not an entity .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",15 years ago established is not an entity .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",the plot of the 1973 film ` is not an entity .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .","Lucas , high school seniors 15 years is not an entity ."
"William Leonard Jennings sobbed loudly as he appeared in a magistrates court in West Yorkshire and was charged with killing his 3-year-old son , Stephen , who was last seen alive on Dec. 12 , 1962 .",William Leonard Jennings is a person .
"William Leonard Jennings sobbed loudly as he appeared in a magistrates court in West Yorkshire and was charged with killing his 3-year-old son , Stephen , who was last seen alive on Dec. 12 , 1962 .",West Yorkshire is a location .
"William Leonard Jennings sobbed loudly as he appeared in a magistrates court in West Yorkshire and was charged with killing his 3-year-old son , Stephen , who was last seen alive on Dec. 12 , 1962 .",Stephen is a person .
"William Leonard Jennings sobbed loudly as he appeared in a magistrates court in West Yorkshire and was charged with killing his 3-year-old son , Stephen , who was last seen alive on Dec. 12 , 1962 .",Dec. is an other .
"William Leonard Jennings sobbed loudly as he appeared in a magistrates court in West Yorkshire and was charged with killing his 3-year-old son , Stephen , who was last seen alive on Dec. 12 , 1962 .",in a magistrates court in West Yorkshire and is not an entity .
"William Leonard Jennings sobbed loudly as he appeared in a magistrates court in West Yorkshire and was charged with killing his 3-year-old son , Stephen , who was last seen alive on Dec. 12 , 1962 .",", Stephen is not an entity ."
"William Leonard Jennings sobbed loudly as he appeared in a magistrates court in West Yorkshire and was charged with killing his 3-year-old son , Stephen , who was last seen alive on Dec. 12 , 1962 .",who was is not an entity .
"William Leonard Jennings sobbed loudly as he appeared in a magistrates court in West Yorkshire and was charged with killing his 3-year-old son , Stephen , who was last seen alive on Dec. 12 , 1962 .",who was last seen alive is not an entity .
"William Leonard Jennings sobbed loudly as he appeared in a magistrates court in West Yorkshire and was charged with killing his 3-year-old son , Stephen , who was last seen alive on Dec. 12 , 1962 .","with killing his 3-year-old son , Stephen , is not an entity ."
"William Leonard Jennings sobbed loudly as he appeared in a magistrates court in West Yorkshire and was charged with killing his 3-year-old son , Stephen , who was last seen alive on Dec. 12 , 1962 .",in a magistrates court in is not an entity .
"William Leonard Jennings sobbed loudly as he appeared in a magistrates court in West Yorkshire and was charged with killing his 3-year-old son , Stephen , who was last seen alive on Dec. 12 , 1962 .",appeared in a magistrates court is not an entity .
"William Leonard Jennings sobbed loudly as he appeared in a magistrates court in West Yorkshire and was charged with killing his 3-year-old son , Stephen , who was last seen alive on Dec. 12 , 1962 .",last seen alive on Dec. is not an entity .
"The fire at the Pacific Fleet Air Wing 's ammunition dump , which resulted from today 's explosion , is being localized , according to the fleet 's senior duty officer Vsevolod Fadeyev .",Pacific Fleet is an organization .
"The fire at the Pacific Fleet Air Wing 's ammunition dump , which resulted from today 's explosion , is being localized , according to the fleet 's senior duty officer Vsevolod Fadeyev .",Air Wing is a location .
"The fire at the Pacific Fleet Air Wing 's ammunition dump , which resulted from today 's explosion , is being localized , according to the fleet 's senior duty officer Vsevolod Fadeyev .",Vsevolod Fadeyev is a person .
