sentence,prompt
"In 1882 , the notorious outlaw Jesse James was shot to death in St. Joseph , Mo. , by Robert Ford , a member of his own gang .","1882 , is not an entity ."
"In 1882 , the notorious outlaw Jesse James was shot to death in St. Joseph , Mo. , by Robert Ford , a member of his own gang .",", by Robert Ford , a member is not an entity ."
"In 1882 , the notorious outlaw Jesse James was shot to death in St. Joseph , Mo. , by Robert Ford , a member of his own gang .",the notorious is not an entity .
"In 1882 , the notorious outlaw Jesse James was shot to death in St. Joseph , Mo. , by Robert Ford , a member of his own gang .","by Robert Ford , is not an entity ."
"Robert Bernero , chief of waste disposal for the NRC , said the shafts would be ` ` the first major holes to be dug into the Yucca Mountain formation. ' '",Robert Bernero is a person .
"Robert Bernero , chief of waste disposal for the NRC , said the shafts would be ` ` the first major holes to be dug into the Yucca Mountain formation. ' '",NRC is an organization .
"Robert Bernero , chief of waste disposal for the NRC , said the shafts would be ` ` the first major holes to be dug into the Yucca Mountain formation. ' '",Yucca Mountain is a location .
"Robert Bernero , chief of waste disposal for the NRC , said the shafts would be ` ` the first major holes to be dug into the Yucca Mountain formation. ' '",first major holes to be dug into the is not an entity .
"Robert Bernero , chief of waste disposal for the NRC , said the shafts would be ` ` the first major holes to be dug into the Yucca Mountain formation. ' '",dug is not an entity .
"Robert Bernero , chief of waste disposal for the NRC , said the shafts would be ` ` the first major holes to be dug into the Yucca Mountain formation. ' '",", chief of waste disposal for the NRC is not an entity ."
"Robert Bernero , chief of waste disposal for the NRC , said the shafts would be ` ` the first major holes to be dug into the Yucca Mountain formation. ' '",be ` ` the first major holes is not an entity .
"Robert Bernero , chief of waste disposal for the NRC , said the shafts would be ` ` the first major holes to be dug into the Yucca Mountain formation. ' '",holes to is not an entity .
"Robert Bernero , chief of waste disposal for the NRC , said the shafts would be ` ` the first major holes to be dug into the Yucca Mountain formation. ' '",the Yucca Mountain formation. ' is not an entity .
Datuk Sri Dr. Mahathir said the two leaders had invited him to make an official visit to South Africa and he also had extended invitations to the two to make a similar visit to Malaysia .,Datuk Sri Dr. Mahathir is a person .
Datuk Sri Dr. Mahathir said the two leaders had invited him to make an official visit to South Africa and he also had extended invitations to the two to make a similar visit to Malaysia .,South Africa is a location .
Datuk Sri Dr. Mahathir said the two leaders had invited him to make an official visit to South Africa and he also had extended invitations to the two to make a similar visit to Malaysia .,Malaysia is a location .
Datuk Sri Dr. Mahathir said the two leaders had invited him to make an official visit to South Africa and he also had extended invitations to the two to make a similar visit to Malaysia .,Africa and he is not an entity .
Datuk Sri Dr. Mahathir said the two leaders had invited him to make an official visit to South Africa and he also had extended invitations to the two to make a similar visit to Malaysia .,similar visit to is not an entity .
Datuk Sri Dr. Mahathir said the two leaders had invited him to make an official visit to South Africa and he also had extended invitations to the two to make a similar visit to Malaysia .,official visit to South Africa and is not an entity .
Datuk Sri Dr. Mahathir said the two leaders had invited him to make an official visit to South Africa and he also had extended invitations to the two to make a similar visit to Malaysia .,to the two to make a similar is not an entity .
Datuk Sri Dr. Mahathir said the two leaders had invited him to make an official visit to South Africa and he also had extended invitations to the two to make a similar visit to Malaysia .,visit to Malaysia is not an entity .
Datuk Sri Dr. Mahathir said the two leaders had invited him to make an official visit to South Africa and he also had extended invitations to the two to make a similar visit to Malaysia .,he also had extended invitations to the is not an entity .
SAN FRANCISCO ( AP ),SAN FRANCISCO is a location .
SAN FRANCISCO ( AP ),AP is an organization .
SAN FRANCISCO ( AP ),FRANCISCO ( is not an entity .
SAN FRANCISCO ( AP ),SAN FRANCISCO ( is not an entity .
SAN FRANCISCO ( AP ),( is not an entity .
SAN FRANCISCO ( AP ),( AP is not an entity .
Moscow ITAR-TASS,Moscow is a location .
Moscow ITAR-TASS,ITAR-TASS is an organization .
Moscow ITAR-TASS,Moscow ITAR-TASS is not an entity .
"The Environmental Protection Agency is working on a brochure advising diabetics of the best way to dispose of needles , said Robin Woods , a spokeswoman for the agency in Washington , D.C. It will suggest that diabetics place ` ` sharps ' ' _ the needle end of a syringe _ in a hard plastic or metal container like a coffee can before throwing it in the trash , Woods said.",The Environmental Protection Agency is an organization .
"The Environmental Protection Agency is working on a brochure advising diabetics of the best way to dispose of needles , said Robin Woods , a spokeswoman for the agency in Washington , D.C. It will suggest that diabetics place ` ` sharps ' ' _ the needle end of a syringe _ in a hard plastic or metal container like a coffee can before throwing it in the trash , Woods said.",Robin Woods is a person .
"The Environmental Protection Agency is working on a brochure advising diabetics of the best way to dispose of needles , said Robin Woods , a spokeswoman for the agency in Washington , D.C. It will suggest that diabetics place ` ` sharps ' ' _ the needle end of a syringe _ in a hard plastic or metal container like a coffee can before throwing it in the trash , Woods said.","Washington , D.C. is a location ."
"The Environmental Protection Agency is working on a brochure advising diabetics of the best way to dispose of needles , said Robin Woods , a spokeswoman for the agency in Washington , D.C. It will suggest that diabetics place ` ` sharps ' ' _ the needle end of a syringe _ in a hard plastic or metal container like a coffee can before throwing it in the trash , Woods said.",Woods is a person .
"The Environmental Protection Agency is working on a brochure advising diabetics of the best way to dispose of needles , said Robin Woods , a spokeswoman for the agency in Washington , D.C. It will suggest that diabetics place ` ` sharps ' ' _ the needle end of a syringe _ in a hard plastic or metal container like a coffee can before throwing it in the trash , Woods said.","in the trash , Woods said. is not an entity ."
"The Environmental Protection Agency is working on a brochure advising diabetics of the best way to dispose of needles , said Robin Woods , a spokeswoman for the agency in Washington , D.C. It will suggest that diabetics place ` ` sharps ' ' _ the needle end of a syringe _ in a hard plastic or metal container like a coffee can before throwing it in the trash , Woods said.",", D.C. It will suggest is not an entity ."
"The Environmental Protection Agency is working on a brochure advising diabetics of the best way to dispose of needles , said Robin Woods , a spokeswoman for the agency in Washington , D.C. It will suggest that diabetics place ` ` sharps ' ' _ the needle end of a syringe _ in a hard plastic or metal container like a coffee can before throwing it in the trash , Woods said.",", said Robin Woods , a spokeswoman for is not an entity ."
"The Environmental Protection Agency is working on a brochure advising diabetics of the best way to dispose of needles , said Robin Woods , a spokeswoman for the agency in Washington , D.C. It will suggest that diabetics place ` ` sharps ' ' _ the needle end of a syringe _ in a hard plastic or metal container like a coffee can before throwing it in the trash , Woods said.",` ` sharps ' ' _ the needle is not an entity .
"The Environmental Protection Agency is working on a brochure advising diabetics of the best way to dispose of needles , said Robin Woods , a spokeswoman for the agency in Washington , D.C. It will suggest that diabetics place ` ` sharps ' ' _ the needle end of a syringe _ in a hard plastic or metal container like a coffee can before throwing it in the trash , Woods said.",for the agency in is not an entity .
"The Environmental Protection Agency is working on a brochure advising diabetics of the best way to dispose of needles , said Robin Woods , a spokeswoman for the agency in Washington , D.C. It will suggest that diabetics place ` ` sharps ' ' _ the needle end of a syringe _ in a hard plastic or metal container like a coffee can before throwing it in the trash , Woods said.","before throwing it in the trash , is not an entity ."
"The Environmental Protection Agency is working on a brochure advising diabetics of the best way to dispose of needles , said Robin Woods , a spokeswoman for the agency in Washington , D.C. It will suggest that diabetics place ` ` sharps ' ' _ the needle end of a syringe _ in a hard plastic or metal container like a coffee can before throwing it in the trash , Woods said.","for the agency in Washington , D.C. is not an entity ."
"The Environmental Protection Agency is working on a brochure advising diabetics of the best way to dispose of needles , said Robin Woods , a spokeswoman for the agency in Washington , D.C. It will suggest that diabetics place ` ` sharps ' ' _ the needle end of a syringe _ in a hard plastic or metal container like a coffee can before throwing it in the trash , Woods said.",Agency is working is not an entity .
"True , Woodrow Wilson was born in Virginia , but he won his political fame as governor of New Jersey , so he hardly counted as a Southerner in political terms .",Woodrow Wilson is a person .
"True , Woodrow Wilson was born in Virginia , but he won his political fame as governor of New Jersey , so he hardly counted as a Southerner in political terms .",Virginia is a location .
"True , Woodrow Wilson was born in Virginia , but he won his political fame as governor of New Jersey , so he hardly counted as a Southerner in political terms .",New Jersey is a location .
