sentence,prompt
1. Olaf Ludwig ( Germany ) Telekom 4 hours 48 mins 2 seconds,Ludwig ( Germany ) Telekom 4 hours belongs to none category .
1. Olaf Ludwig ( Germany ) Telekom 4 hours 48 mins 2 seconds,mins 2 belongs to none category .
1. Olaf Ludwig ( Germany ) Telekom 4 hours 48 mins 2 seconds,) belongs to none category .
1. Olaf Ludwig ( Germany ) Telekom 4 hours 48 mins 2 seconds,2 seconds belongs to none category .
1. Olaf Ludwig ( Germany ) Telekom 4 hours 48 mins 2 seconds,Ludwig ( Germany ) Telekom 4 hours 48 belongs to none category .
BASEBALL - MAJOR LEAGUE STANDINGS AFTER FRIDAY 'S GAMES .,MAJOR LEAGUE belongs to an other category .
BASEBALL - MAJOR LEAGUE STANDINGS AFTER FRIDAY 'S GAMES .,MAJOR LEAGUE STANDINGS AFTER FRIDAY 'S belongs to none category .
BASEBALL - MAJOR LEAGUE STANDINGS AFTER FRIDAY 'S GAMES .,AFTER FRIDAY belongs to none category .
The men have claimed political asylum in Britain saying they were persecuted while in Iraq .,Britain belongs to a location category .
The men have claimed political asylum in Britain saying they were persecuted while in Iraq .,Iraq belongs to a location category .
The men have claimed political asylum in Britain saying they were persecuted while in Iraq .,political asylum belongs to none category .
The men have claimed political asylum in Britain saying they were persecuted while in Iraq .,Britain saying they belongs to none category .
The men have claimed political asylum in Britain saying they were persecuted while in Iraq .,asylum belongs to none category .
The men have claimed political asylum in Britain saying they were persecuted while in Iraq .,The men have belongs to none category .
"MILWAUKEE "","" Wisconsin 1996-08-29",MILWAUKEE belongs to a location category .
"MILWAUKEE "","" Wisconsin 1996-08-29",Wisconsin belongs to a location category .
"MILWAUKEE "","" Wisconsin 1996-08-29",""","" Wisconsin belongs to none category ."
"MILWAUKEE "","" Wisconsin 1996-08-29","MILWAUKEE "","" Wisconsin belongs to none category ."
"MILWAUKEE "","" Wisconsin 1996-08-29",1996-08-29 belongs to none category .
"MILWAUKEE "","" Wisconsin 1996-08-29",Wisconsin 1996-08-29 belongs to none category .
Spanish first division on Saturday :,Spanish belongs to an other category .
Spanish first division on Saturday :,division belongs to an other category .
Spanish first division on Saturday :,division on Saturday : belongs to none category .
Spanish first division on Saturday :,Saturday belongs to none category .
Spanish first division on Saturday :,Saturday : belongs to none category .
Spanish first division on Saturday :,on belongs to none category .
-- Reuters Ottawa Bureau ( 613 ) 235-6745,Reuters Ottawa Bureau belongs to an organization category .
-- Reuters Ottawa Bureau ( 613 ) 235-6745,Ottawa Bureau ( 613 belongs to none category .
-- Reuters Ottawa Bureau ( 613 ) 235-6745,( 613 ) belongs to none category .
More than 960 people have been killed in the armed struggle the Gama'a launched in 1992 to topple President Hosni Mubarak 's government and establish a purist Islamic state in its place,Gama'a belongs to an other category .
More than 960 people have been killed in the armed struggle the Gama'a launched in 1992 to topple President Hosni Mubarak 's government and establish a purist Islamic state in its place,Hosni Mubarak belongs to a person category .
More than 960 people have been killed in the armed struggle the Gama'a launched in 1992 to topple President Hosni Mubarak 's government and establish a purist Islamic state in its place,Islamic belongs to an other category .
More than 960 people have been killed in the armed struggle the Gama'a launched in 1992 to topple President Hosni Mubarak 's government and establish a purist Islamic state in its place,in its belongs to none category .
More than 960 people have been killed in the armed struggle the Gama'a launched in 1992 to topple President Hosni Mubarak 's government and establish a purist Islamic state in its place,people have been killed in belongs to none category .
More than 960 people have been killed in the armed struggle the Gama'a launched in 1992 to topple President Hosni Mubarak 's government and establish a purist Islamic state in its place,the Gama'a launched in 1992 belongs to none category .
More than 960 people have been killed in the armed struggle the Gama'a launched in 1992 to topple President Hosni Mubarak 's government and establish a purist Islamic state in its place,the belongs to none category .
More than 960 people have been killed in the armed struggle the Gama'a launched in 1992 to topple President Hosni Mubarak 's government and establish a purist Islamic state in its place,struggle the Gama'a launched in belongs to none category .
More than 960 people have been killed in the armed struggle the Gama'a launched in 1992 to topple President Hosni Mubarak 's government and establish a purist Islamic state in its place,President Hosni Mubarak 's belongs to none category .
"It fires me up "","" makes me play my best tennis "","" """""""" Tarango said .",Tarango belongs to a person category .
"It fires me up "","" makes me play my best tennis "","" """""""" Tarango said .","my best tennis "","" """""""" belongs to none category ."
"It fires me up "","" makes me play my best tennis "","" """""""" Tarango said .",It fires me up belongs to none category .
At Chester-le-Street : Glamorgan beat Durham by 141 runs .,Chester-le-Street belongs to a location category .
At Chester-le-Street : Glamorgan beat Durham by 141 runs .,Glamorgan belongs to an organization category .
At Chester-le-Street : Glamorgan beat Durham by 141 runs .,Durham belongs to an organization category .
At Chester-le-Street : Glamorgan beat Durham by 141 runs .,beat Durham by 141 belongs to none category .
At Chester-le-Street : Glamorgan beat Durham by 141 runs .,At Chester-le-Street : Glamorgan belongs to none category .
At Chester-le-Street : Glamorgan beat Durham by 141 runs .,Glamorgan beat Durham by belongs to none category .
At Chester-le-Street : Glamorgan beat Durham by 141 runs .,At Chester-le-Street : belongs to none category .
At Chester-le-Street : Glamorgan beat Durham by 141 runs .,At Chester-le-Street : Glamorgan beat Durham by 141 belongs to none category .
At Chester-le-Street : Glamorgan beat Durham by 141 runs .,Glamorgan beat belongs to none category .
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,Russian belongs to an other category .
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,Kutuzov belongs to a person category .
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,Napoleon belongs to a person category .
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,Borodino belongs to a location category .
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,Moscow belongs to a location category .
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,of Borodino 70 miles west of belongs to none category .
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,70 miles west belongs to none category .
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,at the belongs to none category .
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,battle of Borodino 70 miles west of Moscow belongs to none category .
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,of Moscow belongs to none category .
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,of Borodino 70 miles west belongs to none category .
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,the battle of belongs to none category .
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,heavy cost by Napoleon at belongs to none category .
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,Russian army under General Kutuzov was belongs to none category .
1812 - Russian army under General Kutuzov was defeated at heavy cost by Napoleon at the battle of Borodino 70 miles west of Moscow .,Kutuzov was defeated at heavy cost by Napoleon belongs to none category .
"The International Amateur Athletic Federation said on Friday that a schedule reshuffle had allowed organisers to hold a men 's triple jump as well as the women 's long jump on the """""""" one usable runway at the war-devastated """""""" Kosevo stadium .",International Amateur Athletic Federation belongs to an organization category .
"The International Amateur Athletic Federation said on Friday that a schedule reshuffle had allowed organisers to hold a men 's triple jump as well as the women 's long jump on the """""""" one usable runway at the war-devastated """""""" Kosevo stadium .",Kosevo belongs to a location category .
"The International Amateur Athletic Federation said on Friday that a schedule reshuffle had allowed organisers to hold a men 's triple jump as well as the women 's long jump on the """""""" one usable runway at the war-devastated """""""" Kosevo stadium .",one belongs to none category .
"The International Amateur Athletic Federation said on Friday that a schedule reshuffle had allowed organisers to hold a men 's triple jump as well as the women 's long jump on the """""""" one usable runway at the war-devastated """""""" Kosevo stadium .","at the war-devastated """""""" Kosevo stadium belongs to none category ."
"The International Amateur Athletic Federation said on Friday that a schedule reshuffle had allowed organisers to hold a men 's triple jump as well as the women 's long jump on the """""""" one usable runway at the war-devastated """""""" Kosevo stadium .",organisers to hold a belongs to none category .
"The International Amateur Athletic Federation said on Friday that a schedule reshuffle had allowed organisers to hold a men 's triple jump as well as the women 's long jump on the """""""" one usable runway at the war-devastated """""""" Kosevo stadium .","'s long jump on the """""""" one belongs to none category ."
"New York snapped a season-high five-game losing streak and also got homers from Mariano Duncan "","" Darryl Strawberry and Jim Leyritz .",New York belongs to a location category .
"New York snapped a season-high five-game losing streak and also got homers from Mariano Duncan "","" Darryl Strawberry and Jim Leyritz .",Mariano Duncan belongs to a person category .
"New York snapped a season-high five-game losing streak and also got homers from Mariano Duncan "","" Darryl Strawberry and Jim Leyritz .",Darryl Strawberry belongs to a person category .
"New York snapped a season-high five-game losing streak and also got homers from Mariano Duncan "","" Darryl Strawberry and Jim Leyritz .",Jim Leyritz belongs to a person category .
"New York snapped a season-high five-game losing streak and also got homers from Mariano Duncan "","" Darryl Strawberry and Jim Leyritz .",losing streak and belongs to none category .
"New York snapped a season-high five-game losing streak and also got homers from Mariano Duncan "","" Darryl Strawberry and Jim Leyritz .","Duncan "","" belongs to none category ."
"New York snapped a season-high five-game losing streak and also got homers from Mariano Duncan "","" Darryl Strawberry and Jim Leyritz .",Strawberry belongs to none category .
"New York snapped a season-high five-game losing streak and also got homers from Mariano Duncan "","" Darryl Strawberry and Jim Leyritz .",homers from Mariano belongs to none category .
"New York snapped a season-high five-game losing streak and also got homers from Mariano Duncan "","" Darryl Strawberry and Jim Leyritz .",five-game losing streak and belongs to none category .
"New York snapped a season-high five-game losing streak and also got homers from Mariano Duncan "","" Darryl Strawberry and Jim Leyritz .",York snapped belongs to none category .
