sentence,prompt
"Lancaster , a farming town of 3 , 400 , claims Higgins as a native son although he was born a county away in Danville , which had the nearest hospital , and grew up mainly in Louisville.","county away in Danville , which had belongs to none category ."
"Lancaster , a farming town of 3 , 400 , claims Higgins as a native son although he was born a county away in Danville , which had the nearest hospital , and grew up mainly in Louisville.","of 3 , belongs to none category ."
"Lancaster , a farming town of 3 , 400 , claims Higgins as a native son although he was born a county away in Danville , which had the nearest hospital , and grew up mainly in Louisville.","nearest hospital , and grew up mainly belongs to none category ."
"Lancaster , a farming town of 3 , 400 , claims Higgins as a native son although he was born a county away in Danville , which had the nearest hospital , and grew up mainly in Louisville.",mainly in belongs to none category .
"` ` They 'll work like mad today with fairly good condiions to make as much progress as possible , ' ' said Suzanne Zachry , spokeswoman for the Wallowa-Whitman National Forest near Baker.",Suzanne Zachry belongs to a person category .
"` ` They 'll work like mad today with fairly good condiions to make as much progress as possible , ' ' said Suzanne Zachry , spokeswoman for the Wallowa-Whitman National Forest near Baker.",Wallowa-Whitman National Forest belongs to an organization category .
"` ` They 'll work like mad today with fairly good condiions to make as much progress as possible , ' ' said Suzanne Zachry , spokeswoman for the Wallowa-Whitman National Forest near Baker.",Baker. belongs to a location category .
"` ` They 'll work like mad today with fairly good condiions to make as much progress as possible , ' ' said Suzanne Zachry , spokeswoman for the Wallowa-Whitman National Forest near Baker.",They 'll belongs to none category .
"` ` They 'll work like mad today with fairly good condiions to make as much progress as possible , ' ' said Suzanne Zachry , spokeswoman for the Wallowa-Whitman National Forest near Baker.","as much progress as possible , belongs to none category ."
"` ` They 'll work like mad today with fairly good condiions to make as much progress as possible , ' ' said Suzanne Zachry , spokeswoman for the Wallowa-Whitman National Forest near Baker.",Suzanne belongs to none category .
"` ` They 'll work like mad today with fairly good condiions to make as much progress as possible , ' ' said Suzanne Zachry , spokeswoman for the Wallowa-Whitman National Forest near Baker.",the Wallowa-Whitman National Forest near belongs to none category .
"` ` They 'll work like mad today with fairly good condiions to make as much progress as possible , ' ' said Suzanne Zachry , spokeswoman for the Wallowa-Whitman National Forest near Baker.",' ' said Suzanne Zachry belongs to none category .
"` ` They 'll work like mad today with fairly good condiions to make as much progress as possible , ' ' said Suzanne Zachry , spokeswoman for the Wallowa-Whitman National Forest near Baker.",Wallowa-Whitman National Forest near Baker. belongs to none category .
"Aldrin was born in Montclair , N.J. , and christened Edwin E. Aldrin Jr .",Aldrin belongs to a person category .
"Aldrin was born in Montclair , N.J. , and christened Edwin E. Aldrin Jr .","Montclair , N.J. belongs to a location category ."
"Aldrin was born in Montclair , N.J. , and christened Edwin E. Aldrin Jr .",Edwin E. Aldrin Jr belongs to a person category .
"Aldrin was born in Montclair , N.J. , and christened Edwin E. Aldrin Jr .","Montclair , N.J. , and christened Edwin belongs to none category ."
"Aldrin was born in Montclair , N.J. , and christened Edwin E. Aldrin Jr .",", N.J. belongs to none category ."
"Aldrin was born in Montclair , N.J. , and christened Edwin E. Aldrin Jr .",and christened Edwin belongs to none category .
"Aldrin was born in Montclair , N.J. , and christened Edwin E. Aldrin Jr .",", N.J. , and christened Edwin E. belongs to none category ."
"Aldrin was born in Montclair , N.J. , and christened Edwin E. Aldrin Jr .",born in Montclair belongs to none category .
"Aldrin was born in Montclair , N.J. , and christened Edwin E. Aldrin Jr .","was born in Montclair , N.J. belongs to none category ."
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",Bruce Jonasson belongs to a person category .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",Bradley First Air belongs to an organization category .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",Montreal belongs to a location category .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",Ottawa belongs to a location category .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",from Montreal and Ottawa were belongs to none category .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",", manager of belongs to none category ."
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",", said pilots from Montreal and belongs to none category ."
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",were the plane 's only occupants . belongs to none category .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",", said pilots from Montreal and Ottawa were belongs to none category ."
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",only occupants . belongs to none category .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",", manager of Bradley First Air , belongs to none category ."
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",from Montreal belongs to none category .
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.",Oregon belongs to a location category .
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.",Cascade Mountains belongs to a location category .
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.","80 , 000 acres belongs to an other category ."
