sentence,prompt
An Israeli roadblock stopped the 38-year-old Palestinian from answering Yasser Arafat 's call to worship at Jerusalem 's al-Aqsa mosque on Friday .,the 38-year-old Palestinian from answering Yasser Arafat 's cannot be a named entity .
An Israeli roadblock stopped the 38-year-old Palestinian from answering Yasser Arafat 's call to worship at Jerusalem 's al-Aqsa mosque on Friday .,call to worship at Jerusalem 's cannot be a named entity .
An Israeli roadblock stopped the 38-year-old Palestinian from answering Yasser Arafat 's call to worship at Jerusalem 's al-Aqsa mosque on Friday .,worship at Jerusalem 's al-Aqsa mosque on cannot be a named entity .
An Israeli roadblock stopped the 38-year-old Palestinian from answering Yasser Arafat 's call to worship at Jerusalem 's al-Aqsa mosque on Friday .,An Israeli roadblock stopped cannot be a named entity .
An Israeli roadblock stopped the 38-year-old Palestinian from answering Yasser Arafat 's call to worship at Jerusalem 's al-Aqsa mosque on Friday .,to worship at Jerusalem 's cannot be a named entity .
An Israeli roadblock stopped the 38-year-old Palestinian from answering Yasser Arafat 's call to worship at Jerusalem 's al-Aqsa mosque on Friday .,worship at Jerusalem 's cannot be a named entity .
An Israeli roadblock stopped the 38-year-old Palestinian from answering Yasser Arafat 's call to worship at Jerusalem 's al-Aqsa mosque on Friday .,'s call to worship at Jerusalem cannot be a named entity .
An Israeli roadblock stopped the 38-year-old Palestinian from answering Yasser Arafat 's call to worship at Jerusalem 's al-Aqsa mosque on Friday .,'s call to worship at Jerusalem 's cannot be a named entity .
An Israeli roadblock stopped the 38-year-old Palestinian from answering Yasser Arafat 's call to worship at Jerusalem 's al-Aqsa mosque on Friday .,mosque cannot be a named entity .
"BIRMINGHAM "","" England 1996-08-31","BIRMINGHAM can be a named entity , and it's a location entity ."
"BIRMINGHAM "","" England 1996-08-31","England can be a named entity , and it's a location entity ."
"BIRMINGHAM "","" England 1996-08-31","BIRMINGHAM "","" cannot be a named entity ."
"BIRMINGHAM "","" England 1996-08-31","BIRMINGHAM "","" England 1996-08-31 cannot be a named entity ."
"BIRMINGHAM "","" England 1996-08-31",""","" England cannot be a named entity ."
"BIRMINGHAM "","" England 1996-08-31",England 1996-08-31 cannot be a named entity .
Napoleon entered Moscow a week later .,"Napoleon can be a named entity , and it's a person entity ."
Napoleon entered Moscow a week later .,"Moscow can be a named entity , and it's a location entity ."
Napoleon entered Moscow a week later .,week later . cannot be a named entity .
Napoleon entered Moscow a week later .,entered cannot be a named entity .
Napoleon entered Moscow a week later .,a week cannot be a named entity .
Napoleon entered Moscow a week later .,Moscow a week later . cannot be a named entity .
GOLF - LEADING SCORES AT GREATER MILWAUKEE OPEN .,"GREATER MILWAUKEE OPEN can be a named entity , and it's an other entity ."
GOLF - LEADING SCORES AT GREATER MILWAUKEE OPEN .,LEADING SCORES AT cannot be a named entity .
GOLF - LEADING SCORES AT GREATER MILWAUKEE OPEN .,MILWAUKEE cannot be a named entity .
A Rwandan refugee lobby group called on Saturday for calm in refugee camps in eastern Zaire during a census from Sunday to be conducted by aid workers .,"Rwandan can be a named entity , and it's an other entity ."
A Rwandan refugee lobby group called on Saturday for calm in refugee camps in eastern Zaire during a census from Sunday to be conducted by aid workers .,"Zaire can be a named entity , and it's a location entity ."
A Rwandan refugee lobby group called on Saturday for calm in refugee camps in eastern Zaire during a census from Sunday to be conducted by aid workers .,A Rwandan refugee lobby group called cannot be a named entity .
A Rwandan refugee lobby group called on Saturday for calm in refugee camps in eastern Zaire during a census from Sunday to be conducted by aid workers .,calm in refugee camps cannot be a named entity .
A Rwandan refugee lobby group called on Saturday for calm in refugee camps in eastern Zaire during a census from Sunday to be conducted by aid workers .,Saturday for cannot be a named entity .
A Rwandan refugee lobby group called on Saturday for calm in refugee camps in eastern Zaire during a census from Sunday to be conducted by aid workers .,census from Sunday to be conducted by cannot be a named entity .
LONDON 1996-08-31,"LONDON can be a named entity , and it's a location entity ."
LONDON 1996-08-31,1996-08-31 cannot be a named entity .
LONDON 1996-08-31,LONDON 1996-08-31 cannot be a named entity .
"Former world heavyweight champion Frank Bruno has quit the ring on medical advice "","" Britain 's Sun newspaper reported on Friday .","Frank Bruno can be a named entity , and it's a person entity ."
"Former world heavyweight champion Frank Bruno has quit the ring on medical advice "","" Britain 's Sun newspaper reported on Friday .","Britain can be a named entity , and it's a location entity ."
"Former world heavyweight champion Frank Bruno has quit the ring on medical advice "","" Britain 's Sun newspaper reported on Friday .","Sun can be a named entity , and it's an organization entity ."
"Former world heavyweight champion Frank Bruno has quit the ring on medical advice "","" Britain 's Sun newspaper reported on Friday .",ring on medical advice cannot be a named entity .
"Former world heavyweight champion Frank Bruno has quit the ring on medical advice "","" Britain 's Sun newspaper reported on Friday .","on medical advice "","" cannot be a named entity ."
"Former world heavyweight champion Frank Bruno has quit the ring on medical advice "","" Britain 's Sun newspaper reported on Friday .",heavyweight champion Frank Bruno has quit cannot be a named entity .
"Former world heavyweight champion Frank Bruno has quit the ring on medical advice "","" Britain 's Sun newspaper reported on Friday .",quit cannot be a named entity .
"Former world heavyweight champion Frank Bruno has quit the ring on medical advice "","" Britain 's Sun newspaper reported on Friday .",champion Frank Bruno has quit the ring on cannot be a named entity .
"Former world heavyweight champion Frank Bruno has quit the ring on medical advice "","" Britain 's Sun newspaper reported on Friday .",'s Sun newspaper reported cannot be a named entity .
OAKLAND 7 Boston 0,"OAKLAND can be a named entity , and it's an organization entity ."
OAKLAND 7 Boston 0,"Boston can be a named entity , and it's an organization entity ."
OAKLAND 7 Boston 0,OAKLAND 7 Boston cannot be a named entity .
OAKLAND 7 Boston 0,7 cannot be a named entity .
OAKLAND 7 Boston 0,OAKLAND 7 cannot be a named entity .
OAKLAND 7 Boston 0,7 Boston 0 cannot be a named entity .
Torquay 4 2 1 1 5 3 7,"Torquay can be a named entity , and it's an organization entity ."
Torquay 4 2 1 1 5 3 7,4 cannot be a named entity .
Torquay 4 2 1 1 5 3 7,Torquay 4 2 1 1 5 3 7 cannot be a named entity .
SEATTLE 70 64 .522 6,"SEATTLE can be a named entity , and it's an organization entity ."
SEATTLE 70 64 .522 6,70 64 cannot be a named entity .
SEATTLE 70 64 .522 6,SEATTLE 70 64 cannot be a named entity .
East Dries miners fail to report for work .,"East Dries can be a named entity , and it's an organization entity ."
East Dries miners fail to report for work .,work cannot be a named entity .
East Dries miners fail to report for work .,report for cannot be a named entity .
"South Korea in 1993 unconditionally repatriated Li In-mo "","" a nothern partisan seized by the South during the war and jailed for more than three decades .","South Korea can be a named entity , and it's a location entity ."
"South Korea in 1993 unconditionally repatriated Li In-mo "","" a nothern partisan seized by the South during the war and jailed for more than three decades .","Li In-mo can be a named entity , and it's a person entity ."
"South Korea in 1993 unconditionally repatriated Li In-mo "","" a nothern partisan seized by the South during the war and jailed for more than three decades .","South can be a named entity , and it's a location entity ."
"South Korea in 1993 unconditionally repatriated Li In-mo "","" a nothern partisan seized by the South during the war and jailed for more than three decades .",repatriated Li cannot be a named entity .
"South Korea in 1993 unconditionally repatriated Li In-mo "","" a nothern partisan seized by the South during the war and jailed for more than three decades .",a nothern cannot be a named entity .
"South Korea in 1993 unconditionally repatriated Li In-mo "","" a nothern partisan seized by the South during the war and jailed for more than three decades .",the South during the war cannot be a named entity .
"South Korea in 1993 unconditionally repatriated Li In-mo "","" a nothern partisan seized by the South during the war and jailed for more than three decades .",more than three cannot be a named entity .
"South Korea in 1993 unconditionally repatriated Li In-mo "","" a nothern partisan seized by the South during the war and jailed for more than three decades .",the war and jailed for cannot be a named entity .
"South Korea in 1993 unconditionally repatriated Li In-mo "","" a nothern partisan seized by the South during the war and jailed for more than three decades .",unconditionally repatriated cannot be a named entity .
"Descriptions of the couple 's car released to Dutch media led to their arrest "","" she added .","Dutch can be a named entity , and it's an other entity ."
"Descriptions of the couple 's car released to Dutch media led to their arrest "","" she added .",released to Dutch media led to their cannot be a named entity .
"Descriptions of the couple 's car released to Dutch media led to their arrest "","" she added .","to their arrest "","" she cannot be a named entity ."
"Roberto Bisconti will be sidelined for six Euro ties after pushing the referee in the back as he protested about a Karlsruhe goal "","" while Didier Ernst was banned for four matches for a verbal attack soon after Bisconti was also dismissed .","Roberto Bisconti can be a named entity , and it's a person entity ."
"Roberto Bisconti will be sidelined for six Euro ties after pushing the referee in the back as he protested about a Karlsruhe goal "","" while Didier Ernst was banned for four matches for a verbal attack soon after Bisconti was also dismissed .","Euro can be a named entity , and it's an other entity ."
"Roberto Bisconti will be sidelined for six Euro ties after pushing the referee in the back as he protested about a Karlsruhe goal "","" while Didier Ernst was banned for four matches for a verbal attack soon after Bisconti was also dismissed .","Karlsruhe can be a named entity , and it's an organization entity ."
"Roberto Bisconti will be sidelined for six Euro ties after pushing the referee in the back as he protested about a Karlsruhe goal "","" while Didier Ernst was banned for four matches for a verbal attack soon after Bisconti was also dismissed .","Didier Ernst can be a named entity , and it's a person entity ."
"Roberto Bisconti will be sidelined for six Euro ties after pushing the referee in the back as he protested about a Karlsruhe goal "","" while Didier Ernst was banned for four matches for a verbal attack soon after Bisconti was also dismissed .","Bisconti can be a named entity , and it's a person entity ."
