sentence,prompt
"The details : _ ` ` Thirty Seconds Over Tokyo ' ' _ An America demoralized by the surprise and destructive Japanese attack on American forces at Pearl Harbor , Hawaii , on Dec. 7 , 1941 , and the subsequent heavy losses to the Japanese in the first months of the war was electrified by news of the first U.S. bombing raid of Tokyo and other Japanese cities .",details : _ ` ` Thirty Seconds Over cannot be a named entity .
"The details : _ ` ` Thirty Seconds Over Tokyo ' ' _ An America demoralized by the surprise and destructive Japanese attack on American forces at Pearl Harbor , Hawaii , on Dec. 7 , 1941 , and the subsequent heavy losses to the Japanese in the first months of the war was electrified by news of the first U.S. bombing raid of Tokyo and other Japanese cities .",by the surprise and destructive Japanese attack cannot be a named entity .
"The details : _ ` ` Thirty Seconds Over Tokyo ' ' _ An America demoralized by the surprise and destructive Japanese attack on American forces at Pearl Harbor , Hawaii , on Dec. 7 , 1941 , and the subsequent heavy losses to the Japanese in the first months of the war was electrified by news of the first U.S. bombing raid of Tokyo and other Japanese cities .",to the Japanese in the first months cannot be a named entity .
"The details : _ ` ` Thirty Seconds Over Tokyo ' ' _ An America demoralized by the surprise and destructive Japanese attack on American forces at Pearl Harbor , Hawaii , on Dec. 7 , 1941 , and the subsequent heavy losses to the Japanese in the first months of the war was electrified by news of the first U.S. bombing raid of Tokyo and other Japanese cities .",by the surprise and cannot be a named entity .
"The details : _ ` ` Thirty Seconds Over Tokyo ' ' _ An America demoralized by the surprise and destructive Japanese attack on American forces at Pearl Harbor , Hawaii , on Dec. 7 , 1941 , and the subsequent heavy losses to the Japanese in the first months of the war was electrified by news of the first U.S. bombing raid of Tokyo and other Japanese cities .",` Thirty Seconds Over Tokyo ' cannot be a named entity .
"The details : _ ` ` Thirty Seconds Over Tokyo ' ' _ An America demoralized by the surprise and destructive Japanese attack on American forces at Pearl Harbor , Hawaii , on Dec. 7 , 1941 , and the subsequent heavy losses to the Japanese in the first months of the war was electrified by news of the first U.S. bombing raid of Tokyo and other Japanese cities .","Hawaii , on Dec. 7 , cannot be a named entity ."
"The details : _ ` ` Thirty Seconds Over Tokyo ' ' _ An America demoralized by the surprise and destructive Japanese attack on American forces at Pearl Harbor , Hawaii , on Dec. 7 , 1941 , and the subsequent heavy losses to the Japanese in the first months of the war was electrified by news of the first U.S. bombing raid of Tokyo and other Japanese cities .",destructive Japanese attack on cannot be a named entity .
"The details : _ ` ` Thirty Seconds Over Tokyo ' ' _ An America demoralized by the surprise and destructive Japanese attack on American forces at Pearl Harbor , Hawaii , on Dec. 7 , 1941 , and the subsequent heavy losses to the Japanese in the first months of the war was electrified by news of the first U.S. bombing raid of Tokyo and other Japanese cities .",", on Dec. 7 , 1941 cannot be a named entity ."
Athens I KATHIMERINI,"Athens can be a named entity , and it's a location entity ."
Athens I KATHIMERINI,"I KATHIMERINI can be a named entity , and it's an organization entity ."
Athens I KATHIMERINI,I cannot be a named entity .
Athens I KATHIMERINI,Athens I KATHIMERINI cannot be a named entity .
Athens I KATHIMERINI,KATHIMERINI cannot be a named entity .
Athens I KATHIMERINI,Athens I cannot be a named entity .
"And at the same time , the country is protecting the secrecy of the military program for building a nuclear-powered submarine , a program that is being carried out in an extremely efficient manner by the Navy at the Aramar Experimental Center in Ipero , Sao Paulo .","Navy can be a named entity , and it's an organization entity ."
"And at the same time , the country is protecting the secrecy of the military program for building a nuclear-powered submarine , a program that is being carried out in an extremely efficient manner by the Navy at the Aramar Experimental Center in Ipero , Sao Paulo .","Aramar Experimental Center can be a named entity , and it's a location entity ."
"And at the same time , the country is protecting the secrecy of the military program for building a nuclear-powered submarine , a program that is being carried out in an extremely efficient manner by the Navy at the Aramar Experimental Center in Ipero , Sao Paulo .","Ipero can be a named entity , and it's a location entity ."
"And at the same time , the country is protecting the secrecy of the military program for building a nuclear-powered submarine , a program that is being carried out in an extremely efficient manner by the Navy at the Aramar Experimental Center in Ipero , Sao Paulo .","Sao Paulo can be a named entity , and it's a location entity ."
"And at the same time , the country is protecting the secrecy of the military program for building a nuclear-powered submarine , a program that is being carried out in an extremely efficient manner by the Navy at the Aramar Experimental Center in Ipero , Sao Paulo .",Aramar cannot be a named entity .
"And at the same time , the country is protecting the secrecy of the military program for building a nuclear-powered submarine , a program that is being carried out in an extremely efficient manner by the Navy at the Aramar Experimental Center in Ipero , Sao Paulo .","in Ipero , Sao cannot be a named entity ."
"And at the same time , the country is protecting the secrecy of the military program for building a nuclear-powered submarine , a program that is being carried out in an extremely efficient manner by the Navy at the Aramar Experimental Center in Ipero , Sao Paulo .",program for building a cannot be a named entity .
"And at the same time , the country is protecting the secrecy of the military program for building a nuclear-powered submarine , a program that is being carried out in an extremely efficient manner by the Navy at the Aramar Experimental Center in Ipero , Sao Paulo .",country cannot be a named entity .
"And at the same time , the country is protecting the secrecy of the military program for building a nuclear-powered submarine , a program that is being carried out in an extremely efficient manner by the Navy at the Aramar Experimental Center in Ipero , Sao Paulo .",efficient manner by the Navy at cannot be a named entity .
"And at the same time , the country is protecting the secrecy of the military program for building a nuclear-powered submarine , a program that is being carried out in an extremely efficient manner by the Navy at the Aramar Experimental Center in Ipero , Sao Paulo .",being carried out cannot be a named entity .
"And at the same time , the country is protecting the secrecy of the military program for building a nuclear-powered submarine , a program that is being carried out in an extremely efficient manner by the Navy at the Aramar Experimental Center in Ipero , Sao Paulo .",", the cannot be a named entity ."
"And at the same time , the country is protecting the secrecy of the military program for building a nuclear-powered submarine , a program that is being carried out in an extremely efficient manner by the Navy at the Aramar Experimental Center in Ipero , Sao Paulo .",manner cannot be a named entity .
"As a real native Detroiter , I want to remind everyone that Madonna is from Bay City , Mich. , a nice place in the thumb of the state 's lower peninsula .","Detroiter can be a named entity , and it's an other entity ."
"As a real native Detroiter , I want to remind everyone that Madonna is from Bay City , Mich. , a nice place in the thumb of the state 's lower peninsula .","Madonna can be a named entity , and it's a person entity ."
"As a real native Detroiter , I want to remind everyone that Madonna is from Bay City , Mich. , a nice place in the thumb of the state 's lower peninsula .","Bay City , Mich. can be a named entity , and it's a location entity ."
"As a real native Detroiter , I want to remind everyone that Madonna is from Bay City , Mich. , a nice place in the thumb of the state 's lower peninsula .",want to remind cannot be a named entity .
"As a real native Detroiter , I want to remind everyone that Madonna is from Bay City , Mich. , a nice place in the thumb of the state 's lower peninsula .",", a nice place cannot be a named entity ."
"As a real native Detroiter , I want to remind everyone that Madonna is from Bay City , Mich. , a nice place in the thumb of the state 's lower peninsula .",that cannot be a named entity .
"As a real native Detroiter , I want to remind everyone that Madonna is from Bay City , Mich. , a nice place in the thumb of the state 's lower peninsula .",in the thumb of cannot be a named entity .
"As a real native Detroiter , I want to remind everyone that Madonna is from Bay City , Mich. , a nice place in the thumb of the state 's lower peninsula .",want to remind everyone that Madonna is cannot be a named entity .
"As a real native Detroiter , I want to remind everyone that Madonna is from Bay City , Mich. , a nice place in the thumb of the state 's lower peninsula .",from cannot be a named entity .
Madrid RNE International,"Madrid can be a named entity , and it's a location entity ."
Madrid RNE International,"RNE International can be a named entity , and it's an organization entity ."
Madrid RNE International,RNE cannot be a named entity .
Madrid RNE International,Madrid RNE International cannot be a named entity .
Madrid RNE International,International cannot be a named entity .
Madrid RNE International,Madrid RNE cannot be a named entity .
Coastal Southern California as well as the eastern half of the Gulf Coast region across northwest Florida to the southern Atlantic Coast will have highs in the 60s .,"California can be a named entity , and it's a location entity ."
Coastal Southern California as well as the eastern half of the Gulf Coast region across northwest Florida to the southern Atlantic Coast will have highs in the 60s .,"Gulf Coast can be a named entity , and it's a location entity ."
Coastal Southern California as well as the eastern half of the Gulf Coast region across northwest Florida to the southern Atlantic Coast will have highs in the 60s .,"Florida can be a named entity , and it's a location entity ."
Coastal Southern California as well as the eastern half of the Gulf Coast region across northwest Florida to the southern Atlantic Coast will have highs in the 60s .,"Atlantic Coast can be a named entity , and it's a location entity ."
