sentence,prompt
""" This is the Garrett place where John Wilkes Booth , assassin of Lincoln , was cornered by Union soldiers and killed April 26 , 1865 .",where John Wilkes Booth cannot be a named entity .
""" This is the Garrett place where John Wilkes Booth , assassin of Lincoln , was cornered by Union soldiers and killed April 26 , 1865 .",killed April cannot be a named entity .
""" This is the Garrett place where John Wilkes Booth , assassin of Lincoln , was cornered by Union soldiers and killed April 26 , 1865 .",by Union soldiers and killed April cannot be a named entity .
"BANGKOK , Thailand ( AP )","BANGKOK can be a named entity , and it's a location entity ."
"BANGKOK , Thailand ( AP )","Thailand can be a named entity , and it's a location entity ."
"BANGKOK , Thailand ( AP )","AP can be a named entity , and it's an organization entity ."
"BANGKOK , Thailand ( AP )","BANGKOK , cannot be a named entity ."
"BANGKOK , Thailand ( AP )",Thailand ( cannot be a named entity .
"BANGKOK , Thailand ( AP )",", Thailand ( AP cannot be a named entity ."
"BANGKOK , Thailand ( AP )",", Thailand cannot be a named entity ."
"BANGKOK , Thailand ( AP )",( cannot be a named entity .
"BANGKOK , Thailand ( AP )",) cannot be a named entity .
"Joseph Cicippio , 58 , was acting comptroller at the American University of Beirut when he was kidnapped from the campus Sept. 12 , 1986.","Joseph Cicippio can be a named entity , and it's a person entity ."
"Joseph Cicippio , 58 , was acting comptroller at the American University of Beirut when he was kidnapped from the campus Sept. 12 , 1986.","American University of Beirut can be a named entity , and it's an organization entity ."
"Joseph Cicippio , 58 , was acting comptroller at the American University of Beirut when he was kidnapped from the campus Sept. 12 , 1986.","Sept. 12 , 1986. can be a named entity , and it's an other entity ."
"Joseph Cicippio , 58 , was acting comptroller at the American University of Beirut when he was kidnapped from the campus Sept. 12 , 1986.",he was cannot be a named entity .
"Joseph Cicippio , 58 , was acting comptroller at the American University of Beirut when he was kidnapped from the campus Sept. 12 , 1986.",at the American University of cannot be a named entity .
"Joseph Cicippio , 58 , was acting comptroller at the American University of Beirut when he was kidnapped from the campus Sept. 12 , 1986.",he was kidnapped from the campus Sept. cannot be a named entity .
"Joseph Cicippio , 58 , was acting comptroller at the American University of Beirut when he was kidnapped from the campus Sept. 12 , 1986.",was acting cannot be a named entity .
"Joseph Cicippio , 58 , was acting comptroller at the American University of Beirut when he was kidnapped from the campus Sept. 12 , 1986.","from the campus Sept. 12 , 1986. cannot be a named entity ."
"Joseph Cicippio , 58 , was acting comptroller at the American University of Beirut when he was kidnapped from the campus Sept. 12 , 1986.",the American University of Beirut when cannot be a named entity .
"The Santa Ana winds _ also called ` ` devil winds ' ' _ are spun off by high pressure over the interior of the country , picking up speed as they move from Southern California 's deserts through mountain passes and roar down on adjacent communities .","Santa Ana can be a named entity , and it's a location entity ."
"The Santa Ana winds _ also called ` ` devil winds ' ' _ are spun off by high pressure over the interior of the country , picking up speed as they move from Southern California 's deserts through mountain passes and roar down on adjacent communities .","Southern California can be a named entity , and it's a location entity ."
"The Santa Ana winds _ also called ` ` devil winds ' ' _ are spun off by high pressure over the interior of the country , picking up speed as they move from Southern California 's deserts through mountain passes and roar down on adjacent communities .",_ are spun off cannot be a named entity .
"The Santa Ana winds _ also called ` ` devil winds ' ' _ are spun off by high pressure over the interior of the country , picking up speed as they move from Southern California 's deserts through mountain passes and roar down on adjacent communities .",over cannot be a named entity .
"The Santa Ana winds _ also called ` ` devil winds ' ' _ are spun off by high pressure over the interior of the country , picking up speed as they move from Southern California 's deserts through mountain passes and roar down on adjacent communities .",California 's deserts through mountain cannot be a named entity .
"The Santa Ana winds _ also called ` ` devil winds ' ' _ are spun off by high pressure over the interior of the country , picking up speed as they move from Southern California 's deserts through mountain passes and roar down on adjacent communities .","of the country , picking up speed cannot be a named entity ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"Havana can be a named entity , and it's a location entity ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"Radio Reloj Network can be a named entity , and it's an organization entity ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"1402 GMT can be a named entity , and it's an other entity ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"27 Jun 94 can be a named entity , and it's an other entity ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,1402 GMT 27 Jun cannot be a named entity .
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,Spanish 1402 GMT cannot be a named entity .
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,Radio Reloj Network in Spanish 1402 GMT 27 cannot be a named entity .
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,GMT 27 Jun 94 cannot be a named entity .
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,Havana Radio Reloj Network in Spanish cannot be a named entity .
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,Havana Radio Reloj Network in cannot be a named entity .
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,GMT cannot be a named entity .
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,Spanish 1402 GMT 27 cannot be a named entity .
"` ` Our white paper , market pulp and packaging businesses turned in particularly impressive results in 1988 , ' ' said John A. Georges , International Paper 's chairman and chief executive officer .","1988 can be a named entity , and it's an other entity ."
"` ` Our white paper , market pulp and packaging businesses turned in particularly impressive results in 1988 , ' ' said John A. Georges , International Paper 's chairman and chief executive officer .","John A. Georges can be a named entity , and it's a person entity ."
"` ` Our white paper , market pulp and packaging businesses turned in particularly impressive results in 1988 , ' ' said John A. Georges , International Paper 's chairman and chief executive officer .","International Paper can be a named entity , and it's an organization entity ."
"` ` Our white paper , market pulp and packaging businesses turned in particularly impressive results in 1988 , ' ' said John A. Georges , International Paper 's chairman and chief executive officer .",market pulp and packaging businesses turned cannot be a named entity .
"` ` Our white paper , market pulp and packaging businesses turned in particularly impressive results in 1988 , ' ' said John A. Georges , International Paper 's chairman and chief executive officer .",Paper 's chairman cannot be a named entity .
"` ` Our white paper , market pulp and packaging businesses turned in particularly impressive results in 1988 , ' ' said John A. Georges , International Paper 's chairman and chief executive officer .",executive officer cannot be a named entity .
"` ` Our white paper , market pulp and packaging businesses turned in particularly impressive results in 1988 , ' ' said John A. Georges , International Paper 's chairman and chief executive officer .",businesses turned in cannot be a named entity .
"` ` Our white paper , market pulp and packaging businesses turned in particularly impressive results in 1988 , ' ' said John A. Georges , International Paper 's chairman and chief executive officer .","results in 1988 , ' ' said John cannot be a named entity ."
"` ` Our white paper , market pulp and packaging businesses turned in particularly impressive results in 1988 , ' ' said John A. Georges , International Paper 's chairman and chief executive officer .",and packaging businesses turned in cannot be a named entity .
The FA-18 Hornet was on a mission to Pinecastle Electronic Warfare Range in the Ocala National Forest when the bomb tumbled free at 1 : 50 p.m .,"Pinecastle Electronic Warfare Range can be a named entity , and it's a location entity ."
The FA-18 Hornet was on a mission to Pinecastle Electronic Warfare Range in the Ocala National Forest when the bomb tumbled free at 1 : 50 p.m .,"Ocala National Forest can be a named entity , and it's a location entity ."
The FA-18 Hornet was on a mission to Pinecastle Electronic Warfare Range in the Ocala National Forest when the bomb tumbled free at 1 : 50 p.m .,"1 : 50 p.m . can be a named entity , and it's an other entity ."
The FA-18 Hornet was on a mission to Pinecastle Electronic Warfare Range in the Ocala National Forest when the bomb tumbled free at 1 : 50 p.m .,Range in the Ocala National cannot be a named entity .
The FA-18 Hornet was on a mission to Pinecastle Electronic Warfare Range in the Ocala National Forest when the bomb tumbled free at 1 : 50 p.m .,on a mission to Pinecastle Electronic cannot be a named entity .
The FA-18 Hornet was on a mission to Pinecastle Electronic Warfare Range in the Ocala National Forest when the bomb tumbled free at 1 : 50 p.m .,on a mission to Pinecastle Electronic Warfare cannot be a named entity .
The FA-18 Hornet was on a mission to Pinecastle Electronic Warfare Range in the Ocala National Forest when the bomb tumbled free at 1 : 50 p.m .,Forest when cannot be a named entity .
The FA-18 Hornet was on a mission to Pinecastle Electronic Warfare Range in the Ocala National Forest when the bomb tumbled free at 1 : 50 p.m .,the bomb tumbled free cannot be a named entity .
The FA-18 Hornet was on a mission to Pinecastle Electronic Warfare Range in the Ocala National Forest when the bomb tumbled free at 1 : 50 p.m .,free cannot be a named entity .
"EAST LANSING , Mich.","EAST LANSING can be a named entity , and it's a location entity ."
"EAST LANSING , Mich.","Mich. can be a named entity , and it's a location entity ."
"EAST LANSING , Mich.",", cannot be a named entity ."
"EAST LANSING , Mich.",", Mich. cannot be a named entity ."
"EAST LANSING , Mich.","EAST LANSING , cannot be a named entity ."
"EAST LANSING , Mich.","LANSING , cannot be a named entity ."
"Born in Athens , Psacharopoulos came to the United States at age 17 to enter Oberlin College , where he studied art history .","Athens can be a named entity , and it's a location entity ."
"Born in Athens , Psacharopoulos came to the United States at age 17 to enter Oberlin College , where he studied art history .","Psacharopoulos can be a named entity , and it's a person entity ."
"Born in Athens , Psacharopoulos came to the United States at age 17 to enter Oberlin College , where he studied art history .","United States can be a named entity , and it's a location entity ."
