sentence,prompt
BUCHAREST 1996-08-31,"BUCHAREST can be a named entity , and it's a location entity ."
BUCHAREST 1996-08-31,BUCHAREST 1996-08-31 cannot be a named entity .
BUCHAREST 1996-08-31,1996-08-31 cannot be a named entity .
"Ruehe planned to meet his Israeli counterpart Yitzhak Mordechai and Israeli President Ezer Weizman "","" the ministry said .","Ruehe can be a named entity , and it's a person entity ."
"Ruehe planned to meet his Israeli counterpart Yitzhak Mordechai and Israeli President Ezer Weizman "","" the ministry said .","Israeli can be a named entity , and it's an other entity ."
"Ruehe planned to meet his Israeli counterpart Yitzhak Mordechai and Israeli President Ezer Weizman "","" the ministry said .","Yitzhak Mordechai can be a named entity , and it's a person entity ."
"Ruehe planned to meet his Israeli counterpart Yitzhak Mordechai and Israeli President Ezer Weizman "","" the ministry said .","Ezer Weizman can be a named entity , and it's a person entity ."
"Ruehe planned to meet his Israeli counterpart Yitzhak Mordechai and Israeli President Ezer Weizman "","" the ministry said .","Weizman "","" the cannot be a named entity ."
"Ruehe planned to meet his Israeli counterpart Yitzhak Mordechai and Israeli President Ezer Weizman "","" the ministry said .",meet his Israeli counterpart Yitzhak Mordechai cannot be a named entity .
"Ruehe planned to meet his Israeli counterpart Yitzhak Mordechai and Israeli President Ezer Weizman "","" the ministry said .",and Israeli President Ezer cannot be a named entity .
"Ruehe planned to meet his Israeli counterpart Yitzhak Mordechai and Israeli President Ezer Weizman "","" the ministry said .",counterpart Yitzhak Mordechai and Israeli President Ezer Weizman cannot be a named entity .
"Ruehe planned to meet his Israeli counterpart Yitzhak Mordechai and Israeli President Ezer Weizman "","" the ministry said .",Mordechai cannot be a named entity .
"Ruehe planned to meet his Israeli counterpart Yitzhak Mordechai and Israeli President Ezer Weizman "","" the ministry said .",planned to meet his Israeli counterpart Yitzhak cannot be a named entity .
"Ruehe planned to meet his Israeli counterpart Yitzhak Mordechai and Israeli President Ezer Weizman "","" the ministry said .",counterpart Yitzhak Mordechai cannot be a named entity .
"Ruehe planned to meet his Israeli counterpart Yitzhak Mordechai and Israeli President Ezer Weizman "","" the ministry said .",""","" the cannot be a named entity ."
The Indians had their four-game winning streak stopped .,"Indians can be a named entity , and it's an other entity ."
The Indians had their four-game winning streak stopped .,The Indians had their four-game winning streak stopped cannot be a named entity .
The Indians had their four-game winning streak stopped .,had their four-game winning streak stopped . cannot be a named entity .
July 19-21 v Middlesex ( three days ),"Middlesex can be a named entity , and it's an organization entity ."
July 19-21 v Middlesex ( three days ),three days cannot be a named entity .
July 19-21 v Middlesex ( three days ),v Middlesex ( three days cannot be a named entity .
"He said his troops took Tavildara without casualties on August 23 "","" but the crack of sniper and machinegun fire revealed the presence of opposition fighters in the surrounding mountains .","Tavildara can be a named entity , and it's a location entity ."
"He said his troops took Tavildara without casualties on August 23 "","" but the crack of sniper and machinegun fire revealed the presence of opposition fighters in the surrounding mountains .",Tavildara without cannot be a named entity .
"He said his troops took Tavildara without casualties on August 23 "","" but the crack of sniper and machinegun fire revealed the presence of opposition fighters in the surrounding mountains .",mountains cannot be a named entity .
"ATHLETICS - HARRISON "","" EDWARDS TO MEET IN SARAJEVO .","HARRISON can be a named entity , and it's a person entity ."
"ATHLETICS - HARRISON "","" EDWARDS TO MEET IN SARAJEVO .","EDWARDS can be a named entity , and it's a person entity ."
"ATHLETICS - HARRISON "","" EDWARDS TO MEET IN SARAJEVO .","SARAJEVO can be a named entity , and it's a location entity ."
"ATHLETICS - HARRISON "","" EDWARDS TO MEET IN SARAJEVO .",EDWARDS TO MEET cannot be a named entity .
"ATHLETICS - HARRISON "","" EDWARDS TO MEET IN SARAJEVO .","HARRISON "","" EDWARDS TO MEET cannot be a named entity ."
"ATHLETICS - HARRISON "","" EDWARDS TO MEET IN SARAJEVO .",IN SARAJEVO . cannot be a named entity .
"ATHLETICS - HARRISON "","" EDWARDS TO MEET IN SARAJEVO .",MEET IN SARAJEVO . cannot be a named entity .
"ATHLETICS - HARRISON "","" EDWARDS TO MEET IN SARAJEVO .","ATHLETICS - HARRISON "","" EDWARDS TO cannot be a named entity ."
"ATHLETICS - HARRISON "","" EDWARDS TO MEET IN SARAJEVO .",EDWARDS TO MEET IN SARAJEVO . cannot be a named entity .
The world 's costliest footballer Alan Shearer was named as the new England captain on Friday .,"Alan Shearer can be a named entity , and it's a person entity ."
The world 's costliest footballer Alan Shearer was named as the new England captain on Friday .,"England can be a named entity , and it's a location entity ."
The world 's costliest footballer Alan Shearer was named as the new England captain on Friday .,Alan Shearer was named as the new cannot be a named entity .
The world 's costliest footballer Alan Shearer was named as the new England captain on Friday .,England captain cannot be a named entity .
The world 's costliest footballer Alan Shearer was named as the new England captain on Friday .,captain cannot be a named entity .
The world 's costliest footballer Alan Shearer was named as the new England captain on Friday .,named as the new England captain on Friday cannot be a named entity .
"NATO said it was closely monitoring the movement of about 75 Moslem men towards the village of Mahala in Bosnia 's Serb republic on Saturday "","" two days after a violent confrontation with Serbs .","NATO can be a named entity , and it's an organization entity ."
"NATO said it was closely monitoring the movement of about 75 Moslem men towards the village of Mahala in Bosnia 's Serb republic on Saturday "","" two days after a violent confrontation with Serbs .","Moslem can be a named entity , and it's an other entity ."
"NATO said it was closely monitoring the movement of about 75 Moslem men towards the village of Mahala in Bosnia 's Serb republic on Saturday "","" two days after a violent confrontation with Serbs .","Mahala can be a named entity , and it's a location entity ."
"NATO said it was closely monitoring the movement of about 75 Moslem men towards the village of Mahala in Bosnia 's Serb republic on Saturday "","" two days after a violent confrontation with Serbs .","Bosnia can be a named entity , and it's a location entity ."
"NATO said it was closely monitoring the movement of about 75 Moslem men towards the village of Mahala in Bosnia 's Serb republic on Saturday "","" two days after a violent confrontation with Serbs .","Serb can be a named entity , and it's an other entity ."
"NATO said it was closely monitoring the movement of about 75 Moslem men towards the village of Mahala in Bosnia 's Serb republic on Saturday "","" two days after a violent confrontation with Serbs .","Serbs can be a named entity , and it's an other entity ."
"NATO said it was closely monitoring the movement of about 75 Moslem men towards the village of Mahala in Bosnia 's Serb republic on Saturday "","" two days after a violent confrontation with Serbs .",it was cannot be a named entity .
"NATO said it was closely monitoring the movement of about 75 Moslem men towards the village of Mahala in Bosnia 's Serb republic on Saturday "","" two days after a violent confrontation with Serbs .",75 Moslem men towards the cannot be a named entity .
"NATO said it was closely monitoring the movement of about 75 Moslem men towards the village of Mahala in Bosnia 's Serb republic on Saturday "","" two days after a violent confrontation with Serbs .",in Bosnia 's Serb republic on cannot be a named entity .
"NATO said it was closely monitoring the movement of about 75 Moslem men towards the village of Mahala in Bosnia 's Serb republic on Saturday "","" two days after a violent confrontation with Serbs .",days after a violent confrontation with Serbs . cannot be a named entity .
