sentence,prompt
"The third Weerts child , 12-year-old Tanya , died Saturday evening at Shands Hospital in nearby Gainesville .","child , 12-year-old Tanya cannot be a named entity ."
"The third Weerts child , 12-year-old Tanya , died Saturday evening at Shands Hospital in nearby Gainesville .",nearby cannot be a named entity .
"The third Weerts child , 12-year-old Tanya , died Saturday evening at Shands Hospital in nearby Gainesville .",The third Weerts cannot be a named entity .
"The third Weerts child , 12-year-old Tanya , died Saturday evening at Shands Hospital in nearby Gainesville .",12-year-old Tanya cannot be a named entity .
"The third Weerts child , 12-year-old Tanya , died Saturday evening at Shands Hospital in nearby Gainesville .","The third Weerts child , cannot be a named entity ."
"On this date : In 1758 , the fifth President of the United States , James Monroe , was born in Westmoreland County , Va .","United States can be a named entity , and it's a location entity ."
"On this date : In 1758 , the fifth President of the United States , James Monroe , was born in Westmoreland County , Va .","James Monroe can be a named entity , and it's a person entity ."
"On this date : In 1758 , the fifth President of the United States , James Monroe , was born in Westmoreland County , Va .","Westmoreland County , Va can be a named entity , and it's a location entity ."
"On this date : In 1758 , the fifth President of the United States , James Monroe , was born in Westmoreland County , Va .",born cannot be a named entity .
"On this date : In 1758 , the fifth President of the United States , James Monroe , was born in Westmoreland County , Va .",On this date cannot be a named entity .
"On this date : In 1758 , the fifth President of the United States , James Monroe , was born in Westmoreland County , Va .",: In 1758 cannot be a named entity .
"On this date : In 1758 , the fifth President of the United States , James Monroe , was born in Westmoreland County , Va .","fifth President of the United States , James cannot be a named entity ."
"On this date : In 1758 , the fifth President of the United States , James Monroe , was born in Westmoreland County , Va .","Monroe , was born cannot be a named entity ."
"On this date : In 1758 , the fifth President of the United States , James Monroe , was born in Westmoreland County , Va .",the fifth cannot be a named entity .
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","Becton Dickinson Co. can be a named entity , and it's an organization entity ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","Franklin Lakes can be a named entity , and it's a location entity ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","N.J. can be a named entity , and it's a location entity ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","Lakes , N.J. cannot be a named entity ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",Lakes cannot be a named entity .
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","N.J. , donates the needle containers cannot be a named entity ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","containers , worth about cannot be a named entity ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",$2 cannot be a named entity .
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",needle cannot be a named entity .
"David Foster is the AP 's Northwest regional reporter , based in Seattle.","David Foster can be a named entity , and it's a person entity ."
"David Foster is the AP 's Northwest regional reporter , based in Seattle.","AP can be a named entity , and it's an organization entity ."
"David Foster is the AP 's Northwest regional reporter , based in Seattle.","Northwest can be a named entity , and it's a location entity ."
"David Foster is the AP 's Northwest regional reporter , based in Seattle.","Seattle. can be a named entity , and it's a location entity ."
"David Foster is the AP 's Northwest regional reporter , based in Seattle.",is the AP 's Northwest regional reporter cannot be a named entity .
"David Foster is the AP 's Northwest regional reporter , based in Seattle.",", based cannot be a named entity ."
"David Foster is the AP 's Northwest regional reporter , based in Seattle.",Northwest regional reporter cannot be a named entity .
"David Foster is the AP 's Northwest regional reporter , based in Seattle.",AP 's cannot be a named entity .
"David Foster is the AP 's Northwest regional reporter , based in Seattle.","Northwest regional reporter , based in cannot be a named entity ."
"David Foster is the AP 's Northwest regional reporter , based in Seattle.",is the AP 's cannot be a named entity .
"David Foster is the AP 's Northwest regional reporter , based in Seattle.","'s Northwest regional reporter , based cannot be a named entity ."
"David Foster is the AP 's Northwest regional reporter , based in Seattle.","reporter , cannot be a named entity ."
"James Joseph Rovida Jr. , a 55-year-old Los Alamitos truck driver whose life revolved around his wife , his five grown children and his grandchildren , was convicted last month of first-degree murder in the death of Cathy Brock 's husband , Robert Brock .","James Joseph Rovida Jr. can be a named entity , and it's a person entity ."
"James Joseph Rovida Jr. , a 55-year-old Los Alamitos truck driver whose life revolved around his wife , his five grown children and his grandchildren , was convicted last month of first-degree murder in the death of Cathy Brock 's husband , Robert Brock .","Los Alamitos can be a named entity , and it's a location entity ."
"James Joseph Rovida Jr. , a 55-year-old Los Alamitos truck driver whose life revolved around his wife , his five grown children and his grandchildren , was convicted last month of first-degree murder in the death of Cathy Brock 's husband , Robert Brock .","Cathy Brock can be a named entity , and it's a person entity ."
"James Joseph Rovida Jr. , a 55-year-old Los Alamitos truck driver whose life revolved around his wife , his five grown children and his grandchildren , was convicted last month of first-degree murder in the death of Cathy Brock 's husband , Robert Brock .","Robert Brock can be a named entity , and it's a person entity ."
"James Joseph Rovida Jr. , a 55-year-old Los Alamitos truck driver whose life revolved around his wife , his five grown children and his grandchildren , was convicted last month of first-degree murder in the death of Cathy Brock 's husband , Robert Brock .",in the death of Cathy Brock cannot be a named entity .
"James Joseph Rovida Jr. , a 55-year-old Los Alamitos truck driver whose life revolved around his wife , his five grown children and his grandchildren , was convicted last month of first-degree murder in the death of Cathy Brock 's husband , Robert Brock .",life revolved around his wife cannot be a named entity .
"James Joseph Rovida Jr. , a 55-year-old Los Alamitos truck driver whose life revolved around his wife , his five grown children and his grandchildren , was convicted last month of first-degree murder in the death of Cathy Brock 's husband , Robert Brock .",Los Alamitos truck driver cannot be a named entity .
