sentence,prompt
"Dan Quayle 's first trip out of the country as vice is likely to be to Caracas , Venezuela , for Carlos Andres Perez 's presidential inauguration on Feb. 2 , an official in President-elect Bush 's transition said Thursday .","Caracas , Venezuela , is not a named entity ."
"Dan Quayle 's first trip out of the country as vice is likely to be to Caracas , Venezuela , for Carlos Andres Perez 's presidential inauguration on Feb. 2 , an official in President-elect Bush 's transition said Thursday .","likely to be to Caracas , Venezuela is not a named entity ."
"Dan Quayle 's first trip out of the country as vice is likely to be to Caracas , Venezuela , for Carlos Andres Perez 's presidential inauguration on Feb. 2 , an official in President-elect Bush 's transition said Thursday .",Andres is not a named entity .
"Dan Quayle 's first trip out of the country as vice is likely to be to Caracas , Venezuela , for Carlos Andres Perez 's presidential inauguration on Feb. 2 , an official in President-elect Bush 's transition said Thursday .",for Carlos is not a named entity .
"Dan Quayle 's first trip out of the country as vice is likely to be to Caracas , Venezuela , for Carlos Andres Perez 's presidential inauguration on Feb. 2 , an official in President-elect Bush 's transition said Thursday .",is likely to be is not a named entity .
"While guiding farmers to work outside Anhui in a planned way , this east China province has set up more than 3 , 000 small towns specially for farmers .",Anhui is a/an location entity .
"While guiding farmers to work outside Anhui in a planned way , this east China province has set up more than 3 , 000 small towns specially for farmers .",China is a/an location entity .
"While guiding farmers to work outside Anhui in a planned way , this east China province has set up more than 3 , 000 small towns specially for farmers .","planned way , is not a named entity ."
"While guiding farmers to work outside Anhui in a planned way , this east China province has set up more than 3 , 000 small towns specially for farmers .",guiding farmers is not a named entity .
"While guiding farmers to work outside Anhui in a planned way , this east China province has set up more than 3 , 000 small towns specially for farmers .",. is not a named entity .
"While guiding farmers to work outside Anhui in a planned way , this east China province has set up more than 3 , 000 small towns specially for farmers .",up is not a named entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",United States is a/an location entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",Britain is a/an location entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",France is a/an location entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",Security Council is a/an organization entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",U.S. is a/an location entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",Navy is a/an organization entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",Mediterranean is a/an location entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",Jan. 4 . is a/an other entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",of two Libyan military is not a named entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",and France joined is not a named entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",U.S. Navy 's downing of two is not a named entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .","States , Britain and France is not a named entity ."
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",that is not a named entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",Security Council resolution that ` is not a named entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",' ' the U.S. Navy 's is not a named entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",States is not a named entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",Security Council resolution that ` ` is not a named entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",the Mediterranean on is not a named entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",joined in vetoing a Security Council resolution that is not a named entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",' ' is not a named entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",in vetoing a Security is not a named entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",two Libyan military jets over the is not a named entity .
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",", Britain and France joined in vetoing a is not a named entity ."
"The United States , Britain and France joined in vetoing a Security Council resolution that ` ` deplored ' ' the U.S. Navy 's downing of two Libyan military jets over the Mediterranean on Jan. 4 .",the U.S. Navy 's downing of is not a named entity .
"His descendants founded the Minox company in Heuchelheim on Jan. 3 , 1949 .",Minox company is a/an organization entity .
"His descendants founded the Minox company in Heuchelheim on Jan. 3 , 1949 .",Heuchelheim is a/an location entity .
"His descendants founded the Minox company in Heuchelheim on Jan. 3 , 1949 .","Jan. 3 , 1949 is a/an other entity ."
"His descendants founded the Minox company in Heuchelheim on Jan. 3 , 1949 .","in Heuchelheim on Jan. 3 , 1949 is not a named entity ."
"His descendants founded the Minox company in Heuchelheim on Jan. 3 , 1949 .",His descendants founded the is not a named entity .
"His descendants founded the Minox company in Heuchelheim on Jan. 3 , 1949 .","on Jan. 3 , 1949 . is not a named entity ."
"His descendants founded the Minox company in Heuchelheim on Jan. 3 , 1949 .",Heuchelheim on Jan. 3 is not a named entity .
"His descendants founded the Minox company in Heuchelheim on Jan. 3 , 1949 .","Heuchelheim on Jan. 3 , 1949 . is not a named entity ."
"His descendants founded the Minox company in Heuchelheim on Jan. 3 , 1949 .","company in Heuchelheim on Jan. 3 , is not a named entity ."
"BELGRADE , Yugoslavia ( AP )",BELGRADE is a/an location entity .
"BELGRADE , Yugoslavia ( AP )",Yugoslavia is a/an location entity .
"BELGRADE , Yugoslavia ( AP )",AP is a/an organization entity .
"BELGRADE , Yugoslavia ( AP )",) is not a named entity .
"BELGRADE , Yugoslavia ( AP )",AP ) is not a named entity .
"BELGRADE , Yugoslavia ( AP )",Yugoslavia ( AP is not a named entity .
"BELGRADE , Yugoslavia ( AP )",", Yugoslavia ( AP is not a named entity ."
