sentence,prompt
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",Air Force are to begin exercises is not a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",The Hague ANP Database is not a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",ANP Database ) ( is not a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",island of is not a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",begin exercises -- with real bombs -- is not a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",", 9 is not a named entity ."
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",-- on Monday ( 7 February is not a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",released is not a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",7 February is not a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",( 7 February ) on is not a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",of Vlieland is not a named entity .
"The number of lift boats involved in accidents is higher than normal , ' ' said Lt. Allen Harker , a marine inspector at the Coast Guard 's 8th District headquarters .",Allen Harker is a person entity .
"The number of lift boats involved in accidents is higher than normal , ' ' said Lt. Allen Harker , a marine inspector at the Coast Guard 's 8th District headquarters .",Coast Guard 's 8th District headquarters is an organization entity .
"The number of lift boats involved in accidents is higher than normal , ' ' said Lt. Allen Harker , a marine inspector at the Coast Guard 's 8th District headquarters .","normal , ' ' is not a named entity ."
"The number of lift boats involved in accidents is higher than normal , ' ' said Lt. Allen Harker , a marine inspector at the Coast Guard 's 8th District headquarters .","than normal , ' is not a named entity ."
"The number of lift boats involved in accidents is higher than normal , ' ' said Lt. Allen Harker , a marine inspector at the Coast Guard 's 8th District headquarters .",marine inspector at the Coast Guard 's 8th is not a named entity .
"The number of lift boats involved in accidents is higher than normal , ' ' said Lt. Allen Harker , a marine inspector at the Coast Guard 's 8th District headquarters .",marine inspector at is not a named entity .
"One of the most notorious to die in the chair was Giuseppe Zangara , executed in 1933 for the shooting death that same year of Chicago Mayor Anton Cermak .",Giuseppe Zangara is a person entity .
"One of the most notorious to die in the chair was Giuseppe Zangara , executed in 1933 for the shooting death that same year of Chicago Mayor Anton Cermak .",Chicago Mayor Anton Cermak is a person entity .
"One of the most notorious to die in the chair was Giuseppe Zangara , executed in 1933 for the shooting death that same year of Chicago Mayor Anton Cermak .",in the chair was is not a named entity .
"One of the most notorious to die in the chair was Giuseppe Zangara , executed in 1933 for the shooting death that same year of Chicago Mayor Anton Cermak .",death that is not a named entity .
"One of the most notorious to die in the chair was Giuseppe Zangara , executed in 1933 for the shooting death that same year of Chicago Mayor Anton Cermak .",", executed in 1933 for the shooting death is not a named entity ."
"One of the most notorious to die in the chair was Giuseppe Zangara , executed in 1933 for the shooting death that same year of Chicago Mayor Anton Cermak .",", executed in 1933 is not a named entity ."
"Morihiro Hosokawa , Japan 's prime , recently confirmed that he was "" very strongly concerned "" by North Korea 's growing military strength .",Morihiro Hosokawa is a person entity .
"Morihiro Hosokawa , Japan 's prime , recently confirmed that he was "" very strongly concerned "" by North Korea 's growing military strength .",Japan is a location entity .
"Morihiro Hosokawa , Japan 's prime , recently confirmed that he was "" very strongly concerned "" by North Korea 's growing military strength .",North Korea is a location entity .
"Morihiro Hosokawa , Japan 's prime , recently confirmed that he was "" very strongly concerned "" by North Korea 's growing military strength .",by is not a named entity .
"Morihiro Hosokawa , Japan 's prime , recently confirmed that he was "" very strongly concerned "" by North Korea 's growing military strength .",""" very strongly is not a named entity ."
"Morihiro Hosokawa , Japan 's prime , recently confirmed that he was "" very strongly concerned "" by North Korea 's growing military strength .","Japan 's prime , is not a named entity ."
"Morihiro Hosokawa , Japan 's prime , recently confirmed that he was "" very strongly concerned "" by North Korea 's growing military strength .",by North Korea 's growing military is not a named entity .
"Morihiro Hosokawa , Japan 's prime , recently confirmed that he was "" very strongly concerned "" by North Korea 's growing military strength .","prime , recently is not a named entity ."
"Morihiro Hosokawa , Japan 's prime , recently confirmed that he was "" very strongly concerned "" by North Korea 's growing military strength .","'s prime , recently confirmed that he was is not a named entity ."
