sentence,prompt
"Add Men 's singles "","" second round 1 - Pete Sampras ( U.S. ) beat Jiri Novak ( Czech Republic ) 6-3 1-6 6-3 4-6 6-4 Paul Haarhuis ( Netherlands ) beat Michael Tebbutt ( Australia ) 1- 6 6-2 6-2 6-3",The entity type of 1-6 6-3 4-6 6-4 is none entity .
"Add Men 's singles "","" second round 1 - Pete Sampras ( U.S. ) beat Jiri Novak ( Czech Republic ) 6-3 1-6 6-3 4-6 6-4 Paul Haarhuis ( Netherlands ) beat Michael Tebbutt ( Australia ) 1- 6 6-2 6-2 6-3",The entity type of Novak ( Czech is none entity .
"Add Men 's singles "","" second round 1 - Pete Sampras ( U.S. ) beat Jiri Novak ( Czech Republic ) 6-3 1-6 6-3 4-6 6-4 Paul Haarhuis ( Netherlands ) beat Michael Tebbutt ( Australia ) 1- 6 6-2 6-2 6-3","The entity type of 's singles "","" second round 1 - Pete is none entity ."
"Add Men 's singles "","" second round 1 - Pete Sampras ( U.S. ) beat Jiri Novak ( Czech Republic ) 6-3 1-6 6-3 4-6 6-4 Paul Haarhuis ( Netherlands ) beat Michael Tebbutt ( Australia ) 1- 6 6-2 6-2 6-3",The entity type of round 1 - Pete is none entity .
"Add Men 's singles "","" second round 1 - Pete Sampras ( U.S. ) beat Jiri Novak ( Czech Republic ) 6-3 1-6 6-3 4-6 6-4 Paul Haarhuis ( Netherlands ) beat Michael Tebbutt ( Australia ) 1- 6 6-2 6-2 6-3",The entity type of Australia ) is none entity .
"Add Men 's singles "","" second round 1 - Pete Sampras ( U.S. ) beat Jiri Novak ( Czech Republic ) 6-3 1-6 6-3 4-6 6-4 Paul Haarhuis ( Netherlands ) beat Michael Tebbutt ( Australia ) 1- 6 6-2 6-2 6-3",The entity type of Australia ) 1- 6 6-2 6-2 is none entity .
"Add Men 's singles "","" second round 1 - Pete Sampras ( U.S. ) beat Jiri Novak ( Czech Republic ) 6-3 1-6 6-3 4-6 6-4 Paul Haarhuis ( Netherlands ) beat Michael Tebbutt ( Australia ) 1- 6 6-2 6-2 6-3",The entity type of 6 is none entity .
"Add Men 's singles "","" second round 1 - Pete Sampras ( U.S. ) beat Jiri Novak ( Czech Republic ) 6-3 1-6 6-3 4-6 6-4 Paul Haarhuis ( Netherlands ) beat Michael Tebbutt ( Australia ) 1- 6 6-2 6-2 6-3",The entity type of 6-3 1-6 6-3 4-6 is none entity .
"Add Men 's singles "","" second round 1 - Pete Sampras ( U.S. ) beat Jiri Novak ( Czech Republic ) 6-3 1-6 6-3 4-6 6-4 Paul Haarhuis ( Netherlands ) beat Michael Tebbutt ( Australia ) 1- 6 6-2 6-2 6-3",The entity type of Sampras ( U.S. ) beat Jiri Novak is none entity .
"Add Men 's singles "","" second round 1 - Pete Sampras ( U.S. ) beat Jiri Novak ( Czech Republic ) 6-3 1-6 6-3 4-6 6-4 Paul Haarhuis ( Netherlands ) beat Michael Tebbutt ( Australia ) 1- 6 6-2 6-2 6-3",The entity type of 1-6 6-3 4-6 6-4 Paul Haarhuis is none entity .
"Add Men 's singles "","" second round 1 - Pete Sampras ( U.S. ) beat Jiri Novak ( Czech Republic ) 6-3 1-6 6-3 4-6 6-4 Paul Haarhuis ( Netherlands ) beat Michael Tebbutt ( Australia ) 1- 6 6-2 6-2 6-3",The entity type of 6-2 6-2 6-3 is none entity .
"Add Men 's singles "","" second round 1 - Pete Sampras ( U.S. ) beat Jiri Novak ( Czech Republic ) 6-3 1-6 6-3 4-6 6-4 Paul Haarhuis ( Netherlands ) beat Michael Tebbutt ( Australia ) 1- 6 6-2 6-2 6-3","The entity type of 's singles "","" second is none entity ."
"Add Men 's singles "","" second round 1 - Pete Sampras ( U.S. ) beat Jiri Novak ( Czech Republic ) 6-3 1-6 6-3 4-6 6-4 Paul Haarhuis ( Netherlands ) beat Michael Tebbutt ( Australia ) 1- 6 6-2 6-2 6-3",The entity type of 6-3 4-6 6-4 Paul Haarhuis ( is none entity .
"Kim "","" an unrepentant communist "","" was captured during the Korean War and released after spending more than 30 years in a southern jail .",The entity type of Kim is a person .
"Kim "","" an unrepentant communist "","" was captured during the Korean War and released after spending more than 30 years in a southern jail .",The entity type of Korean is an other .
"Kim "","" an unrepentant communist "","" was captured during the Korean War and released after spending more than 30 years in a southern jail .","The entity type of communist "","" was captured during the Korean War is none entity ."
"Kim "","" an unrepentant communist "","" was captured during the Korean War and released after spending more than 30 years in a southern jail .","The entity type of "","" an unrepentant communist "","" is none entity ."
"Kim "","" an unrepentant communist "","" was captured during the Korean War and released after spending more than 30 years in a southern jail .","The entity type of Kim "","" an unrepentant communist "","" was captured is none entity ."
"Kim "","" an unrepentant communist "","" was captured during the Korean War and released after spending more than 30 years in a southern jail .",The entity type of War and released after spending more than is none entity .
20202.87 ( - 350.29 ) Sept Brent zinc per tonne,The entity type of Brent is an organization .
20202.87 ( - 350.29 ) Sept Brent zinc per tonne,The entity type of - 350.29 ) is none entity .
20202.87 ( - 350.29 ) Sept Brent zinc per tonne,The entity type of Brent zinc per is none entity .
Some Moslems began returning to rebuild their properties earlier in the week .,The entity type of Moslems is an other .
Some Moslems began returning to rebuild their properties earlier in the week .,The entity type of Some Moslems began returning is none entity .
Some Moslems began returning to rebuild their properties earlier in the week .,The entity type of rebuild their properties earlier in the is none entity .
SOCCER - GERMAN CUP SECOND ROUND RESULTS .,The entity type of GERMAN CUP is an other .
SOCCER - GERMAN CUP SECOND ROUND RESULTS .,The entity type of SOCCER - GERMAN CUP SECOND ROUND is none entity .
SOCCER - GERMAN CUP SECOND ROUND RESULTS .,The entity type of ROUND is none entity .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",The entity type of King is a person .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",The entity type of Spain is a location .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",The entity type of Arantxa Sanchez Vicario is a person .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",The entity type of Conchita Martinez is a person .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .","The entity type of together "","" King will feel good about is none entity ."
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",The entity type of the Spain 's formidable duo of Arantxa is none entity .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",The entity type of 's formidable duo is none entity .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",The entity type of If she can get is none entity .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .","The entity type of "","" King will feel is none entity ."
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",The entity type of Vicario and Conchita Martinez . is none entity .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",The entity type of and Conchita is none entity .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",The entity type of good about her is none entity .
"Chinese authorities appeared to be using administrative punishment more frequently to take dissidents out of circulation without having to go through a more complicated judicial process to impose criminal sentences "","" Western diplomats have said .",The entity type of Chinese is an other .
"Chinese authorities appeared to be using administrative punishment more frequently to take dissidents out of circulation without having to go through a more complicated judicial process to impose criminal sentences "","" Western diplomats have said .",The entity type of Western is an other .
