sentence,prompt
"CDT Tuesday in the area of Port Arther and Galveston , Texas.",The entity type of Texas. is a location .
"CDT Tuesday in the area of Port Arther and Galveston , Texas.","The entity type of Arther and Galveston , Texas. is none entity ."
"CDT Tuesday in the area of Port Arther and Galveston , Texas.",The entity type of Port Arther and is none entity .
"CDT Tuesday in the area of Port Arther and Galveston , Texas.",The entity type of in is none entity .
"CDT Tuesday in the area of Port Arther and Galveston , Texas.","The entity type of and Galveston , is none entity ."
"CDT Tuesday in the area of Port Arther and Galveston , Texas.",The entity type of area of is none entity .
"CDT Tuesday in the area of Port Arther and Galveston , Texas.",The entity type of and Galveston is none entity .
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,The entity type of KAL is an organization .
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,The entity type of George Tompkins is a person .
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,The entity type of Soviet is a location .
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,The entity type of Flight 007 is an other .
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,The entity type of of miles to the west of its is none entity .
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,The entity type of is a line is none entity .
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,The entity type of the main evidence in the case is is none entity .
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,The entity type of in the case is a is none entity .
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,The entity type of for several hours over is none entity .
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,The entity type of Tompkins countered that is none entity .
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,The entity type of on is none entity .
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,The entity type of the west of its planned is none entity .
"Jacobs , 20 , and Eddie Hatcher , 31 , were charged in the 1988 takeover in Lumberton , N.C.",The entity type of Jacobs is a person .
"Jacobs , 20 , and Eddie Hatcher , 31 , were charged in the 1988 takeover in Lumberton , N.C.",The entity type of Eddie Hatcher is a person .
"Jacobs , 20 , and Eddie Hatcher , 31 , were charged in the 1988 takeover in Lumberton , N.C.",The entity type of Lumberton is a location .
"Jacobs , 20 , and Eddie Hatcher , 31 , were charged in the 1988 takeover in Lumberton , N.C.",The entity type of N.C. is a location .
"Jacobs , 20 , and Eddie Hatcher , 31 , were charged in the 1988 takeover in Lumberton , N.C.","The entity type of Jacobs , 20 is none entity ."
"Jacobs , 20 , and Eddie Hatcher , 31 , were charged in the 1988 takeover in Lumberton , N.C.","The entity type of Hatcher , is none entity ."
"Jacobs , 20 , and Eddie Hatcher , 31 , were charged in the 1988 takeover in Lumberton , N.C.","The entity type of , were charged in is none entity ."
"Jacobs , 20 , and Eddie Hatcher , 31 , were charged in the 1988 takeover in Lumberton , N.C.","The entity type of takeover in Lumberton , N.C. is none entity ."
"Jacobs , 20 , and Eddie Hatcher , 31 , were charged in the 1988 takeover in Lumberton , N.C.","The entity type of 31 , were charged in is none entity ."
"Jacobs , 20 , and Eddie Hatcher , 31 , were charged in the 1988 takeover in Lumberton , N.C.",The entity type of in the 1988 takeover in Lumberton is none entity .
"Jacobs , 20 , and Eddie Hatcher , 31 , were charged in the 1988 takeover in Lumberton , N.C.","The entity type of 31 , is none entity ."
"Jacobs , 20 , and Eddie Hatcher , 31 , were charged in the 1988 takeover in Lumberton , N.C.","The entity type of Jacobs , 20 , and is none entity ."
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,The entity type of Jack Ruby is a person .
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,The entity type of Dallas is a location .
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,The entity type of Oswald is a person .
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,The entity type of Kennedy is a person .
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,The entity type of shoot Oswald two days after is none entity .
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,The entity type of in a Dallas is none entity .
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,The entity type of the revolver is none entity .
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,The entity type of $62.50 in a Dallas gun is none entity .
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,The entity type of shoot Oswald two is none entity .
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,The entity type of gun shop and used it to shoot Oswald is none entity .
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,The entity type of gun shop and used it to is none entity .
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,The entity type of to shoot is none entity .
"In the communique , the Group of Rio states that "" the Haitian crisis can be resolved only if unrestricted respect is shown for the Governor 's Island Agreement which calls for the prompt return of Haitian President Jean Bertrand Aristide to the exercise of his constitutional powers in Haiti .",The entity type of Group of Rio is an organization .
"In the communique , the Group of Rio states that "" the Haitian crisis can be resolved only if unrestricted respect is shown for the Governor 's Island Agreement which calls for the prompt return of Haitian President Jean Bertrand Aristide to the exercise of his constitutional powers in Haiti .",The entity type of Jean Bertrand Aristide is a person .
"In the communique , the Group of Rio states that "" the Haitian crisis can be resolved only if unrestricted respect is shown for the Governor 's Island Agreement which calls for the prompt return of Haitian President Jean Bertrand Aristide to the exercise of his constitutional powers in Haiti .",The entity type of Haiti is a location .
