sentence,prompt
"Today 's highlight in history : In 1901 , President William McKinley was shot by anarchist Leon Czolgosz at the Pan-American Exposition in Buffalo , N.Y.",The entity type of by anarchist Leon is none entity .
"Today 's highlight in history : In 1901 , President William McKinley was shot by anarchist Leon Czolgosz at the Pan-American Exposition in Buffalo , N.Y.",The entity type of Leon Czolgosz at the is none entity .
"Today 's highlight in history : In 1901 , President William McKinley was shot by anarchist Leon Czolgosz at the Pan-American Exposition in Buffalo , N.Y.","The entity type of in history : In 1901 , President William is none entity ."
"Today 's highlight in history : In 1901 , President William McKinley was shot by anarchist Leon Czolgosz at the Pan-American Exposition in Buffalo , N.Y.",The entity type of William McKinley was shot by anarchist is none entity .
"Today 's highlight in history : In 1901 , President William McKinley was shot by anarchist Leon Czolgosz at the Pan-American Exposition in Buffalo , N.Y.","The entity type of 1901 , is none entity ."
"Today 's highlight in history : In 1901 , President William McKinley was shot by anarchist Leon Czolgosz at the Pan-American Exposition in Buffalo , N.Y.",The entity type of highlight is none entity .
"Today 's highlight in history : In 1901 , President William McKinley was shot by anarchist Leon Czolgosz at the Pan-American Exposition in Buffalo , N.Y.",The entity type of Today 's highlight is none entity .
"Today 's highlight in history : In 1901 , President William McKinley was shot by anarchist Leon Czolgosz at the Pan-American Exposition in Buffalo , N.Y.","The entity type of In 1901 , President William McKinley was shot is none entity ."
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.",The entity type of Mrs. Rose is a person .
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.",The entity type of Abebe Worke is a person .
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.",The entity type of Ethiopia is a location .
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.",The entity type of High Court is an organization .
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.",The entity type of Mrs. Rose hired Abebe Worke is none entity .
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.",The entity type of to investigate. is none entity .
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.",The entity type of one of is none entity .
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.",The entity type of one of Ethiopia 's is none entity .
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.",The entity type of distinguished lawyers and a former member is none entity .
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.",The entity type of lawyers is none entity .
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.","The entity type of the country 's High Court , to is none entity ."
"Mrs. Rose hired Abebe Worke , one of Ethiopia 's most distinguished lawyers and a former member of the country 's High Court , to investigate.",The entity type of one of Ethiopia 's most distinguished lawyers is none entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",The entity type of Warner is a person .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",The entity type of Ocala is a location .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",The entity type of Fla. is a location .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",The entity type of U.S. Bankruptcy Court is a location .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",The entity type of Jacksonville is a location .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",The entity type of $4 billion is an other .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.","The entity type of in Jacksonville , Fla. , is none entity ."
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.","The entity type of Fla. , sought protection from creditors seeking more is none entity ."
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",The entity type of seeking is none entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",The entity type of sought protection from creditors seeking more than is none entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",The entity type of the petition in U.S. Bankruptcy Court in is none entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",The entity type of seeking more than $4 billion from him. is none entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.","The entity type of Fla. , sought protection from is none entity ."
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",The entity type of filed the petition in U.S. Bankruptcy Court in is none entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.","The entity type of , Fla. , and filed is none entity ."
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.","The entity type of in Jacksonville , Fla. , sought is none entity ."
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.","The entity type of , who now lives in Ocala , is none entity ."
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",The entity type of than $4 is none entity .
"Cetin added that the ceremony , to which he was invited by his American counterpart Warren Christopher , showed once more the importance and weight of Turkey in the Balkans .",The entity type of Cetin is a person .
"Cetin added that the ceremony , to which he was invited by his American counterpart Warren Christopher , showed once more the importance and weight of Turkey in the Balkans .",The entity type of Warren Christopher is a person .
