sentence,prompt
"Minox 's woes are just part of the restructuring of West Germany 's proud camera industry , which has seen the only other two all-German companies , Leica and Rollei , drop out of the amateur automatic focus camera market to concentrate on producing high-priced professional gear .",The entity type of West Germany is a location .
"Minox 's woes are just part of the restructuring of West Germany 's proud camera industry , which has seen the only other two all-German companies , Leica and Rollei , drop out of the amateur automatic focus camera market to concentrate on producing high-priced professional gear .",The entity type of Leica is an organization .
"Minox 's woes are just part of the restructuring of West Germany 's proud camera industry , which has seen the only other two all-German companies , Leica and Rollei , drop out of the amateur automatic focus camera market to concentrate on producing high-priced professional gear .",The entity type of Rollei is an organization .
"Minox 's woes are just part of the restructuring of West Germany 's proud camera industry , which has seen the only other two all-German companies , Leica and Rollei , drop out of the amateur automatic focus camera market to concentrate on producing high-priced professional gear .","The entity type of Leica and Rollei , drop is none entity ."
"Minox 's woes are just part of the restructuring of West Germany 's proud camera industry , which has seen the only other two all-German companies , Leica and Rollei , drop out of the amateur automatic focus camera market to concentrate on producing high-priced professional gear .",The entity type of just part of the restructuring of West Germany is none entity .
"Minox 's woes are just part of the restructuring of West Germany 's proud camera industry , which has seen the only other two all-German companies , Leica and Rollei , drop out of the amateur automatic focus camera market to concentrate on producing high-priced professional gear .","The entity type of , Leica and Rollei is none entity ."
"Minox 's woes are just part of the restructuring of West Germany 's proud camera industry , which has seen the only other two all-German companies , Leica and Rollei , drop out of the amateur automatic focus camera market to concentrate on producing high-priced professional gear .",The entity type of market to is none entity .
"Minox 's woes are just part of the restructuring of West Germany 's proud camera industry , which has seen the only other two all-German companies , Leica and Rollei , drop out of the amateur automatic focus camera market to concentrate on producing high-priced professional gear .",The entity type of of West Germany 's proud is none entity .
"Minox 's woes are just part of the restructuring of West Germany 's proud camera industry , which has seen the only other two all-German companies , Leica and Rollei , drop out of the amateur automatic focus camera market to concentrate on producing high-priced professional gear .",The entity type of just part of the restructuring of is none entity .
"Minox 's woes are just part of the restructuring of West Germany 's proud camera industry , which has seen the only other two all-German companies , Leica and Rollei , drop out of the amateur automatic focus camera market to concentrate on producing high-priced professional gear .",The entity type of focus camera market to is none entity .
"Minox 's woes are just part of the restructuring of West Germany 's proud camera industry , which has seen the only other two all-German companies , Leica and Rollei , drop out of the amateur automatic focus camera market to concentrate on producing high-priced professional gear .",The entity type of of West Germany 's proud camera industry is none entity .
"( Text ) Guatemala City , 2 Feb ( ACAN-EFE ) -- Guatemalan President Ramiro de Leon Carpio today offered a 10-percent adjustment of fuel transportation tariffs to end the strike that businessmen in that sector began on 1 February .",The entity type of Guatemala City is a location .
"( Text ) Guatemala City , 2 Feb ( ACAN-EFE ) -- Guatemalan President Ramiro de Leon Carpio today offered a 10-percent adjustment of fuel transportation tariffs to end the strike that businessmen in that sector began on 1 February .",The entity type of 2 Feb is an other .
"( Text ) Guatemala City , 2 Feb ( ACAN-EFE ) -- Guatemalan President Ramiro de Leon Carpio today offered a 10-percent adjustment of fuel transportation tariffs to end the strike that businessmen in that sector began on 1 February .",The entity type of Ramiro de Leon Carpio is a person .
"( Text ) Guatemala City , 2 Feb ( ACAN-EFE ) -- Guatemalan President Ramiro de Leon Carpio today offered a 10-percent adjustment of fuel transportation tariffs to end the strike that businessmen in that sector began on 1 February .",The entity type of 1 February is an other .
"( Text ) Guatemala City , 2 Feb ( ACAN-EFE ) -- Guatemalan President Ramiro de Leon Carpio today offered a 10-percent adjustment of fuel transportation tariffs to end the strike that businessmen in that sector began on 1 February .",The entity type of that businessmen in that sector began on is none entity .
"( Text ) Guatemala City , 2 Feb ( ACAN-EFE ) -- Guatemalan President Ramiro de Leon Carpio today offered a 10-percent adjustment of fuel transportation tariffs to end the strike that businessmen in that sector began on 1 February .",The entity type of fuel transportation tariffs is none entity .
"( Text ) Guatemala City , 2 Feb ( ACAN-EFE ) -- Guatemalan President Ramiro de Leon Carpio today offered a 10-percent adjustment of fuel transportation tariffs to end the strike that businessmen in that sector began on 1 February .",The entity type of -- Guatemalan President Ramiro de Leon Carpio is none entity .
"( Text ) Guatemala City , 2 Feb ( ACAN-EFE ) -- Guatemalan President Ramiro de Leon Carpio today offered a 10-percent adjustment of fuel transportation tariffs to end the strike that businessmen in that sector began on 1 February .",The entity type of Leon Carpio today offered a 10-percent adjustment is none entity .
"( Text ) Guatemala City , 2 Feb ( ACAN-EFE ) -- Guatemalan President Ramiro de Leon Carpio today offered a 10-percent adjustment of fuel transportation tariffs to end the strike that businessmen in that sector began on 1 February .",The entity type of tariffs to is none entity .
"( Text ) Guatemala City , 2 Feb ( ACAN-EFE ) -- Guatemalan President Ramiro de Leon Carpio today offered a 10-percent adjustment of fuel transportation tariffs to end the strike that businessmen in that sector began on 1 February .",The entity type of businessmen in that sector began on 1 February is none entity .
"( Text ) Guatemala City , 2 Feb ( ACAN-EFE ) -- Guatemalan President Ramiro de Leon Carpio today offered a 10-percent adjustment of fuel transportation tariffs to end the strike that businessmen in that sector began on 1 February .",The entity type of Leon Carpio today offered a 10-percent adjustment of is none entity .
"( Text ) Guatemala City , 2 Feb ( ACAN-EFE ) -- Guatemalan President Ramiro de Leon Carpio today offered a 10-percent adjustment of fuel transportation tariffs to end the strike that businessmen in that sector began on 1 February .",The entity type of in that sector began on 1 is none entity .
"The Congress , as an institution and as one of the three state branches , is willing to respect and always obey the legal opinions handed down by any court that has jurisdiction. ( Unidentified reporter ) What is your opinion about the paid advertisement by Alvaro Arzu , one of the secretaries of the National Vanguard Party ( PAN ) , who points out that the corruption in Congress and... ( Second unidentified reporter , interrupting ) Saying it is responsible for the whole crisis... ( Villar Anleu , interrupting ) I say what I have always said : We respect the opinion of any Guatemalan citizen .",The entity type of Alvaro Arzu is a person .
"The Congress , as an institution and as one of the three state branches , is willing to respect and always obey the legal opinions handed down by any court that has jurisdiction. ( Unidentified reporter ) What is your opinion about the paid advertisement by Alvaro Arzu , one of the secretaries of the National Vanguard Party ( PAN ) , who points out that the corruption in Congress and... ( Second unidentified reporter , interrupting ) Saying it is responsible for the whole crisis... ( Villar Anleu , interrupting ) I say what I have always said : We respect the opinion of any Guatemalan citizen .",The entity type of National Vanguard Party is an organization .
