sentence,prompt
""""""""" It 's not something I 'm going to try to explain "","" """""""" said Texas manager Johnny Oates about his team winning seven of the 10 meetings from Cleveland this season .",Texas is a location entity .
""""""""" It 's not something I 'm going to try to explain "","" """""""" said Texas manager Johnny Oates about his team winning seven of the 10 meetings from Cleveland this season .",Johnny Oates is a person entity .
""""""""" It 's not something I 'm going to try to explain "","" """""""" said Texas manager Johnny Oates about his team winning seven of the 10 meetings from Cleveland this season .",Cleveland is an organization entity .
""""""""" It 's not something I 'm going to try to explain "","" """""""" said Texas manager Johnny Oates about his team winning seven of the 10 meetings from Cleveland this season .",'s not something I is not a named entity .
""""""""" It 's not something I 'm going to try to explain "","" """""""" said Texas manager Johnny Oates about his team winning seven of the 10 meetings from Cleveland this season .",team winning seven of the 10 meetings from is not a named entity .
""""""""" It 's not something I 'm going to try to explain "","" """""""" said Texas manager Johnny Oates about his team winning seven of the 10 meetings from Cleveland this season .",said Texas manager is not a named entity .
""""""""" It 's not something I 'm going to try to explain "","" """""""" said Texas manager Johnny Oates about his team winning seven of the 10 meetings from Cleveland this season .",this season is not a named entity .
""""""""" It 's not something I 'm going to try to explain "","" """""""" said Texas manager Johnny Oates about his team winning seven of the 10 meetings from Cleveland this season .",""""""""" It 's not something is not a named entity ."
""""""""" It 's not something I 'm going to try to explain "","" """""""" said Texas manager Johnny Oates about his team winning seven of the 10 meetings from Cleveland this season .",his team winning seven of the 10 meetings is not a named entity .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",King is a person entity .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",Spain is a location entity .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",Arantxa Sanchez Vicario is a person entity .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",Conchita Martinez is a person entity .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",she can get that is not a named entity .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",she can get that threesome together is not a named entity .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .","she can get that threesome together "","" is not a named entity ."
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .","get that threesome together "","" King will feel is not a named entity ."
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",will feel good about her chances against is not a named entity .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",her chances against the Spain 's formidable is not a named entity .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .",chances against the Spain 's formidable duo is not a named entity .
"If she can get that threesome together "","" King will feel good about her chances against the Spain 's formidable duo of Arantxa Sanchez Vicario and Conchita Martinez .","can get that threesome together "","" King is not a named entity ."
"Sletten "","" a caretaker who has lived on the island for 30 years "","" said the Norwegian and Russian communities visit frequently "","" competing at soccer in the summer and with snow-scooter races in the winter .",Sletten is a person entity .
"Sletten "","" a caretaker who has lived on the island for 30 years "","" said the Norwegian and Russian communities visit frequently "","" competing at soccer in the summer and with snow-scooter races in the winter .",Norwegian is an other entity .
"Sletten "","" a caretaker who has lived on the island for 30 years "","" said the Norwegian and Russian communities visit frequently "","" competing at soccer in the summer and with snow-scooter races in the winter .",Russian is an other entity .
"Sletten "","" a caretaker who has lived on the island for 30 years "","" said the Norwegian and Russian communities visit frequently "","" competing at soccer in the summer and with snow-scooter races in the winter .",who is not a named entity .
"Sletten "","" a caretaker who has lived on the island for 30 years "","" said the Norwegian and Russian communities visit frequently "","" competing at soccer in the summer and with snow-scooter races in the winter .",who has lived on is not a named entity .
"Sletten "","" a caretaker who has lived on the island for 30 years "","" said the Norwegian and Russian communities visit frequently "","" competing at soccer in the summer and with snow-scooter races in the winter .",""","" competing at soccer in the is not a named entity ."
"Sletten "","" a caretaker who has lived on the island for 30 years "","" said the Norwegian and Russian communities visit frequently "","" competing at soccer in the summer and with snow-scooter races in the winter .","for 30 years "","" said the is not a named entity ."
"Sletten "","" a caretaker who has lived on the island for 30 years "","" said the Norwegian and Russian communities visit frequently "","" competing at soccer in the summer and with snow-scooter races in the winter .",summer and with snow-scooter is not a named entity .
"Sletten "","" a caretaker who has lived on the island for 30 years "","" said the Norwegian and Russian communities visit frequently "","" competing at soccer in the summer and with snow-scooter races in the winter .",said is not a named entity .
Swindon 4 2 1 1 5 4 7,Swindon is an organization entity .
Swindon 4 2 1 1 5 4 7,2 is not a named entity .
Swindon 4 2 1 1 5 4 7,2 1 1 5 is not a named entity .
1. Daniel Komen ( Kenya ) 13 minutes 2.62 seconds,Daniel Komen is a person entity .
1. Daniel Komen ( Kenya ) 13 minutes 2.62 seconds,Kenya is a location entity .
1. Daniel Komen ( Kenya ) 13 minutes 2.62 seconds,Daniel Komen ( Kenya is not a named entity .
1. Daniel Komen ( Kenya ) 13 minutes 2.62 seconds,) 13 minutes is not a named entity .
1. Daniel Komen ( Kenya ) 13 minutes 2.62 seconds,13 minutes 2.62 is not a named entity .
1. Daniel Komen ( Kenya ) 13 minutes 2.62 seconds,Daniel Komen ( is not a named entity .
"We got the information from KDP leaders in KDP headquarters in Saladdin "","" """""""" the official "","" who asked not to be identified "","" told Reuters .",KDP is an organization entity .
"We got the information from KDP leaders in KDP headquarters in Saladdin "","" """""""" the official "","" who asked not to be identified "","" told Reuters .",Saladdin is a location entity .
"We got the information from KDP leaders in KDP headquarters in Saladdin "","" """""""" the official "","" who asked not to be identified "","" told Reuters .",Reuters is an organization entity .
"We got the information from KDP leaders in KDP headquarters in Saladdin "","" """""""" the official "","" who asked not to be identified "","" told Reuters .",got the information from KDP leaders in is not a named entity .
"We got the information from KDP leaders in KDP headquarters in Saladdin "","" """""""" the official "","" who asked not to be identified "","" told Reuters .",who is not a named entity .
"We got the information from KDP leaders in KDP headquarters in Saladdin "","" """""""" the official "","" who asked not to be identified "","" told Reuters .",not to is not a named entity .
"We got the information from KDP leaders in KDP headquarters in Saladdin "","" """""""" the official "","" who asked not to be identified "","" told Reuters .",""","" who asked not to be identified is not a named entity ."
"We got the information from KDP leaders in KDP headquarters in Saladdin "","" """""""" the official "","" who asked not to be identified "","" told Reuters .",We got the information is not a named entity .
"We got the information from KDP leaders in KDP headquarters in Saladdin "","" """""""" the official "","" who asked not to be identified "","" told Reuters .","to be identified "","" told Reuters . is not a named entity ."
Cunningham played his entire 11-year career with the Philadelphia Eagles .,Cunningham is a person entity .
Cunningham played his entire 11-year career with the Philadelphia Eagles .,Philadelphia Eagles is an organization entity .
Cunningham played his entire 11-year career with the Philadelphia Eagles .,his entire 11-year is not a named entity .
Cunningham played his entire 11-year career with the Philadelphia Eagles .,Eagles is not a named entity .
Cunningham played his entire 11-year career with the Philadelphia Eagles .,with the Philadelphia Eagles is not a named entity .
Cunningham played his entire 11-year career with the Philadelphia Eagles .,his entire 11-year career with is not a named entity .
"Deportivo started strongly "","" taking the lead midway through the first half when former Auxerre playmaker Corentine Martins headed home a corner after a flick-on by Brazilian-born Spanish international midfielder Donato .",Deportivo is an organization entity .
"Deportivo started strongly "","" taking the lead midway through the first half when former Auxerre playmaker Corentine Martins headed home a corner after a flick-on by Brazilian-born Spanish international midfielder Donato .",Auxerre is an organization entity .
"Deportivo started strongly "","" taking the lead midway through the first half when former Auxerre playmaker Corentine Martins headed home a corner after a flick-on by Brazilian-born Spanish international midfielder Donato .",Corentine Martins is a person entity .
"Deportivo started strongly "","" taking the lead midway through the first half when former Auxerre playmaker Corentine Martins headed home a corner after a flick-on by Brazilian-born Spanish international midfielder Donato .",Brazilian-born is an other entity .
"Deportivo started strongly "","" taking the lead midway through the first half when former Auxerre playmaker Corentine Martins headed home a corner after a flick-on by Brazilian-born Spanish international midfielder Donato .",Spanish is an other entity .
"Deportivo started strongly "","" taking the lead midway through the first half when former Auxerre playmaker Corentine Martins headed home a corner after a flick-on by Brazilian-born Spanish international midfielder Donato .",Donato is a person entity .
"Deportivo started strongly "","" taking the lead midway through the first half when former Auxerre playmaker Corentine Martins headed home a corner after a flick-on by Brazilian-born Spanish international midfielder Donato .",after a flick-on by Brazilian-born Spanish international midfielder is not a named entity .
"Deportivo started strongly "","" taking the lead midway through the first half when former Auxerre playmaker Corentine Martins headed home a corner after a flick-on by Brazilian-born Spanish international midfielder Donato .",a corner after is not a named entity .
"Deportivo started strongly "","" taking the lead midway through the first half when former Auxerre playmaker Corentine Martins headed home a corner after a flick-on by Brazilian-born Spanish international midfielder Donato .",lead midway through the first half when former is not a named entity .
"Deportivo started strongly "","" taking the lead midway through the first half when former Auxerre playmaker Corentine Martins headed home a corner after a flick-on by Brazilian-born Spanish international midfielder Donato .",flick-on is not a named entity .
"Deportivo started strongly "","" taking the lead midway through the first half when former Auxerre playmaker Corentine Martins headed home a corner after a flick-on by Brazilian-born Spanish international midfielder Donato .",a is not a named entity .
"Deportivo started strongly "","" taking the lead midway through the first half when former Auxerre playmaker Corentine Martins headed home a corner after a flick-on by Brazilian-born Spanish international midfielder Donato .",the lead is not a named entity .
"Deportivo started strongly "","" taking the lead midway through the first half when former Auxerre playmaker Corentine Martins headed home a corner after a flick-on by Brazilian-born Spanish international midfielder Donato .",flick-on by Brazilian-born Spanish is not a named entity .
"Deportivo started strongly "","" taking the lead midway through the first half when former Auxerre playmaker Corentine Martins headed home a corner after a flick-on by Brazilian-born Spanish international midfielder Donato .",after a flick-on is not a named entity .
"Deportivo started strongly "","" taking the lead midway through the first half when former Auxerre playmaker Corentine Martins headed home a corner after a flick-on by Brazilian-born Spanish international midfielder Donato .",""","" taking the lead midway through the first is not a named entity ."
"Deportivo started strongly "","" taking the lead midway through the first half when former Auxerre playmaker Corentine Martins headed home a corner after a flick-on by Brazilian-born Spanish international midfielder Donato .",midway through the is not a named entity .
"Deportivo started strongly "","" taking the lead midway through the first half when former Auxerre playmaker Corentine Martins headed home a corner after a flick-on by Brazilian-born Spanish international midfielder Donato .",taking the is not a named entity .
"Deportivo started strongly "","" taking the lead midway through the first half when former Auxerre playmaker Corentine Martins headed home a corner after a flick-on by Brazilian-born Spanish international midfielder Donato .",Auxerre playmaker Corentine Martins headed home a corner is not a named entity .
