sentence,prompt
"The names were picked by actress Cybill Shepherd , a Memphis native and mother of twins herself , from more than 2 , 300 suggestions entered in a contest .","Cybill Shepherd , is not a named entity ."
"The names were picked by actress Cybill Shepherd , a Memphis native and mother of twins herself , from more than 2 , 300 suggestions entered in a contest .",a Memphis native and mother is not a named entity .
"The names were picked by actress Cybill Shepherd , a Memphis native and mother of twins herself , from more than 2 , 300 suggestions entered in a contest .",of twins herself is not a named entity .
"Perez de Cuellar said in December , when he accepted the 1988 Nobel Peace Prize on behalf of U.N. peacekeepers , that the failure of members to pay dues threatens the work of the United Nations .",Perez de Cuellar is a person entity .
"Perez de Cuellar said in December , when he accepted the 1988 Nobel Peace Prize on behalf of U.N. peacekeepers , that the failure of members to pay dues threatens the work of the United Nations .",1988 is an other entity .
"Perez de Cuellar said in December , when he accepted the 1988 Nobel Peace Prize on behalf of U.N. peacekeepers , that the failure of members to pay dues threatens the work of the United Nations .",U.N. is an organization entity .
"Perez de Cuellar said in December , when he accepted the 1988 Nobel Peace Prize on behalf of U.N. peacekeepers , that the failure of members to pay dues threatens the work of the United Nations .",United Nations is an organization entity .
"Perez de Cuellar said in December , when he accepted the 1988 Nobel Peace Prize on behalf of U.N. peacekeepers , that the failure of members to pay dues threatens the work of the United Nations .","U.N. peacekeepers , that the is not a named entity ."
"Perez de Cuellar said in December , when he accepted the 1988 Nobel Peace Prize on behalf of U.N. peacekeepers , that the failure of members to pay dues threatens the work of the United Nations .",pay dues threatens the work of the is not a named entity .
"Perez de Cuellar said in December , when he accepted the 1988 Nobel Peace Prize on behalf of U.N. peacekeepers , that the failure of members to pay dues threatens the work of the United Nations .",Peace Prize on behalf of U.N. peacekeepers is not a named entity .
"Perez de Cuellar said in December , when he accepted the 1988 Nobel Peace Prize on behalf of U.N. peacekeepers , that the failure of members to pay dues threatens the work of the United Nations .",Peace Prize on behalf is not a named entity .
"Perez de Cuellar said in December , when he accepted the 1988 Nobel Peace Prize on behalf of U.N. peacekeepers , that the failure of members to pay dues threatens the work of the United Nations .","of U.N. peacekeepers , that is not a named entity ."
"Perez de Cuellar said in December , when he accepted the 1988 Nobel Peace Prize on behalf of U.N. peacekeepers , that the failure of members to pay dues threatens the work of the United Nations .",", when he accepted is not a named entity ."
"Perez de Cuellar said in December , when he accepted the 1988 Nobel Peace Prize on behalf of U.N. peacekeepers , that the failure of members to pay dues threatens the work of the United Nations .",in is not a named entity .
"Perez de Cuellar said in December , when he accepted the 1988 Nobel Peace Prize on behalf of U.N. peacekeepers , that the failure of members to pay dues threatens the work of the United Nations .","on behalf of U.N. peacekeepers , that the is not a named entity ."
"In 1963 , he was riding in the motorcade with President Kennedy when Kennedy was fatally shot by Lee Harvey Oswald in Dallas. ;",President Kennedy is a person entity .
"In 1963 , he was riding in the motorcade with President Kennedy when Kennedy was fatally shot by Lee Harvey Oswald in Dallas. ;",Kennedy is a person entity .
"In 1963 , he was riding in the motorcade with President Kennedy when Kennedy was fatally shot by Lee Harvey Oswald in Dallas. ;",Lee Harvey Oswald is a person entity .
"In 1963 , he was riding in the motorcade with President Kennedy when Kennedy was fatally shot by Lee Harvey Oswald in Dallas. ;",Dallas. is a location entity .
"In 1963 , he was riding in the motorcade with President Kennedy when Kennedy was fatally shot by Lee Harvey Oswald in Dallas. ;",President Kennedy when Kennedy was fatally shot is not a named entity .
"In 1963 , he was riding in the motorcade with President Kennedy when Kennedy was fatally shot by Lee Harvey Oswald in Dallas. ;",by Lee Harvey Oswald in Dallas. ; is not a named entity .
"In 1963 , he was riding in the motorcade with President Kennedy when Kennedy was fatally shot by Lee Harvey Oswald in Dallas. ;",in the motorcade with President Kennedy is not a named entity .
"In 1963 , he was riding in the motorcade with President Kennedy when Kennedy was fatally shot by Lee Harvey Oswald in Dallas. ;",with is not a named entity .
"In 1963 , he was riding in the motorcade with President Kennedy when Kennedy was fatally shot by Lee Harvey Oswald in Dallas. ;",was fatally shot by Lee Harvey Oswald is not a named entity .
"In 1963 , he was riding in the motorcade with President Kennedy when Kennedy was fatally shot by Lee Harvey Oswald in Dallas. ;",when Kennedy was fatally shot by is not a named entity .
"In 1963 , he was riding in the motorcade with President Kennedy when Kennedy was fatally shot by Lee Harvey Oswald in Dallas. ;",when Kennedy was fatally shot by Lee Harvey is not a named entity .
"In 1963 , he was riding in the motorcade with President Kennedy when Kennedy was fatally shot by Lee Harvey Oswald in Dallas. ;",fatally shot by Lee Harvey is not a named entity .
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',Farley is an organization entity .
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',Stephen Greiner is a person entity .
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',West Point is an organization entity .
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',10 percent. is an other entity .
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',which the board of is not a named entity .
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',board is not a named entity .
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',attorney Stephen Greiner contended during Wednesday 's 90-minute is not a named entity .
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',pill is not a named entity .
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',than 10 percent. is not a named entity .
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',of West Point says is not a named entity .
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',a device by which the board is not a named entity .
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',Stephen Greiner contended during Wednesday 's is not a named entity .
