sentence,prompt
"290 Colin Montgomerie 68 76 77 69 "","" Robert Coles 74 76 71 69 "","" Philip Walton ( Ireland ) 71 74 74 71 "","" Peter Mitchell 74 71 74 71 "","" Klas Eriksson ( Sweden ) 71 75 72 72 "","" Pedro Linhart ( Spain ) 72 73 67 78",""","" Robert Coles 74 is not a named entity ."
"290 Colin Montgomerie 68 76 77 69 "","" Robert Coles 74 76 71 69 "","" Philip Walton ( Ireland ) 71 74 74 71 "","" Peter Mitchell 74 71 74 71 "","" Klas Eriksson ( Sweden ) 71 75 72 72 "","" Pedro Linhart ( Spain ) 72 73 67 78",Spain ) 72 is not a named entity .
"290 Colin Montgomerie 68 76 77 69 "","" Robert Coles 74 76 71 69 "","" Philip Walton ( Ireland ) 71 74 74 71 "","" Peter Mitchell 74 71 74 71 "","" Klas Eriksson ( Sweden ) 71 75 72 72 "","" Pedro Linhart ( Spain ) 72 73 67 78",( Spain ) 72 73 is not a named entity .
"290 Colin Montgomerie 68 76 77 69 "","" Robert Coles 74 76 71 69 "","" Philip Walton ( Ireland ) 71 74 74 71 "","" Peter Mitchell 74 71 74 71 "","" Klas Eriksson ( Sweden ) 71 75 72 72 "","" Pedro Linhart ( Spain ) 72 73 67 78","Ireland ) 71 74 74 71 "","" Peter is not a named entity ."
WASHINGTON 1996-08-30,WASHINGTON is a location entity .
WASHINGTON 1996-08-30,WASHINGTON 1996-08-30 is not a named entity .
WASHINGTON 1996-08-30,1996-08-30 is not a named entity .
BALTIMORE 71 63 .530 4,BALTIMORE is an organization entity .
BALTIMORE 71 63 .530 4,63 .530 4 is not a named entity .
BALTIMORE 71 63 .530 4,71 63 .530 is not a named entity .
NEW YORK 1996-08-31,NEW YORK is a location entity .
NEW YORK 1996-08-31,NEW YORK 1996-08-31 is not a named entity .
NEW YORK 1996-08-31,NEW is not a named entity .
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .",Nyerere is a person entity .
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .",Dini is a person entity .
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .",Great Lakes is a location entity .
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .",Burundi is a location entity .
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .","July 25 "","" """""""" the ministry said in is not a named entity ."
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .","Lakes ) region "","" with is not a named entity ."
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .",25 is not a named entity .
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .",""","" """""""" the ministry said in is not a named entity ."
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .",coup is not a named entity .
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .",Nyerere ) informed is not a named entity .
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .",""""""""" ( Nyerere ) informed Minister Dini of is not a named entity ."
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .","on July 25 "","" """""""" the ministry is not a named entity ."
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",Palestinian is an other entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",Arafat is a person entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",Israel is a location entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",Jewish is an other entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",Jerusalem is a location entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",Arabs is an other entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",West Bank is a location entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",Gaza is a location entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",the two million is not a named entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",expand is not a named entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",policy is not a named entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",'s decision to expand Jewish settlements and its is not a named entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",the is not a named entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",to expand Jewish settlements and its policy is not a named entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",legislature is not a named entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",its policy on Jerusalem is not a named entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",the West Bank and Gaza to go to is not a named entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",Palestinian legislature on Wednesday is not a named entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",legislature on Wednesday to urge the two is not a named entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",""","" attacking Israel is not a named entity ."
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",decision to expand Jewish is not a named entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .",holy city . is not a named entity .
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .","policy on Jerusalem "","" went before the Palestinian is not a named entity ."
"Palestinian President Arafat "","" attacking Israel 's decision to expand Jewish settlements and its policy on Jerusalem "","" went before the Palestinian legislature on Wednesday to urge the two million Arabs in the West Bank and Gaza to go to the holy city .","Jerusalem "","" went before the Palestinian legislature is not a named entity ."
UK meals and feeds sellers marked up high protein soymeal by around 1.50 stg a tonne on Friday following gains in Chicago at Thursday 's close .,UK is a location entity .
UK meals and feeds sellers marked up high protein soymeal by around 1.50 stg a tonne on Friday following gains in Chicago at Thursday 's close .,Chicago is a location entity .
UK meals and feeds sellers marked up high protein soymeal by around 1.50 stg a tonne on Friday following gains in Chicago at Thursday 's close .,stg a is not a named entity .
UK meals and feeds sellers marked up high protein soymeal by around 1.50 stg a tonne on Friday following gains in Chicago at Thursday 's close .,by around 1.50 stg a tonne on Friday is not a named entity .
UK meals and feeds sellers marked up high protein soymeal by around 1.50 stg a tonne on Friday following gains in Chicago at Thursday 's close .,tonne on Friday following gains in Chicago at is not a named entity .
UK meals and feeds sellers marked up high protein soymeal by around 1.50 stg a tonne on Friday following gains in Chicago at Thursday 's close .,UK meals is not a named entity .
"11. Stephen Ames ( Trinidad ) ""211,175""",Stephen Ames is a person entity .
"11. Stephen Ames ( Trinidad ) ""211,175""",Trinidad is a location entity .
"11. Stephen Ames ( Trinidad ) ""211,175""",Ames ( Trinidad is not a named entity .
"11. Stephen Ames ( Trinidad ) ""211,175""",( Trinidad is not a named entity .
"11. Stephen Ames ( Trinidad ) ""211,175""",Stephen Ames ( is not a named entity .
"11. Stephen Ames ( Trinidad ) ""211,175""","11. Stephen Ames ( Trinidad ) ""211,175"" is not a named entity ."
5. Dionne Rose ( Jamaica ) 12.92,Dionne Rose is a person entity .
5. Dionne Rose ( Jamaica ) 12.92,Jamaica is a location entity .
5. Dionne Rose ( Jamaica ) 12.92,12.92 is not a named entity .
5. Dionne Rose ( Jamaica ) 12.92,) is not a named entity .
5. Dionne Rose ( Jamaica ) 12.92,5. Dionne Rose ( Jamaica ) is not a named entity .
5. Dionne Rose ( Jamaica ) 12.92,Rose ( Jamaica is not a named entity .
2. Norberto Tellez ( Cuba ) 1:44.58,Norberto Tellez is a person entity .
2. Norberto Tellez ( Cuba ) 1:44.58,Cuba is a location entity .
2. Norberto Tellez ( Cuba ) 1:44.58,2. Norberto Tellez ( Cuba ) is not a named entity .
2. Norberto Tellez ( Cuba ) 1:44.58,Norberto Tellez ( Cuba ) is not a named entity .
2. Norberto Tellez ( Cuba ) 1:44.58,( Cuba is not a named entity .
2. Norberto Tellez ( Cuba ) 1:44.58,Norberto is not a named entity .
"Miller "","" who went into the contest with a record of 24 knock-out wins in 32 fights "","" took charge from the opening bell and had his opponent on the canvas inside 90 seconds when he landed a deft left-hook to the head .",Miller is a person entity .
"Miller "","" who went into the contest with a record of 24 knock-out wins in 32 fights "","" took charge from the opening bell and had his opponent on the canvas inside 90 seconds when he landed a deft left-hook to the head .",24 knock-out wins in is not a named entity .
